Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Barras de Cereais Frosties com Leite,2725894,2.99,"€19,93/kg",Kelloggs,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fc56d66/images/col/272/2725894-hero.jpg?sw=280&sh=280,emb. 150 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-frosties-com-leite-kelloggs-2725894.html,mercearias,2024-11-16,Continente
Bacalhau em Azeite e Alho,4262381,3.99,"€49,88/kg",Pitéu,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw646e2ca0/images/col/426/4262381-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 80 gr),https://www.continente.pt/produto/bacalhau-em-azeite-e-alho-piteu-4262381.html,mercearias,2024-11-16,Continente
Tablete Chocolate e Caramelo Salgado,7543907,4.99,"€26,97/kg",Tony´s,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3dbb727/images/col/754/7543907-frente.jpg?sw=280&sh=280,emb. 185 gr,https://www.continente.pt/produto/tablete-chocolate-e-caramelo-salgado-tony%C2%B4s-7543907.html,mercearias,2024-11-16,Continente
Figuras Fantasia de Chocolate Festive Friends,8090256,3.74,"€25,44/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ba0079b/images/col/809/8090256-frente.png?sw=280&sh=280,emb. 147 gr,https://www.continente.pt/produto/figuras-fantasia-de-chocolate-festive-friends-kit-kat-8090256.html,mercearias,2024-11-16,Continente
Doce de Leite,7681726,3.99,"€8,87/kg",Continente Seleção,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw508f5417/images/col/768/7681726-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/doce-de-leite-continente-selecao-7681726.html,mercearias,2024-11-16,Continente
Gomas Sortido Party Mix sem Glúten,6043643,3.19,"€7,60/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf8a17d2/images/col/604/6043643-frente.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/gomas-sortido-party-mix-sem-gluten-continente-infantil-6043643.html,mercearias,2024-11-16,Continente
Drageias de Chocolate Extrafino Chocobolas,7827298,3.59,"€25,64/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Doçura ou Travessura",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ce145ad/images/col/782/7827298-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/drageias-de-chocolate-extrafino-chocobolas-nestle-7827298.html,mercearias,2024-11-16,Continente
Snack de Chocolate Happy Hippo,2982954,2.99,"€29,03/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw980740ab/images/col/298/2982954-esquerdo.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/snack-de-chocolate-happy-hippo-kinder-2982954.html,mercearias,2024-11-16,Continente
Sopa Disney Frozen,7654210,2.29,"€57,25/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5633ec07/images/col/765/7654210-hero.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/sopa-disney-frozen-knorr-7654210.html,mercearias,2024-11-16,Continente
Noodles Fusion India,7612661,1.69,"€14,32/kg",Maggi,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc67e00a/images/col/761/7612661-frente.png?sw=280&sh=280,emb. 118 gr,https://www.continente.pt/produto/noodles-fusion-india-maggi-7612661.html,mercearias,2024-11-16,Continente
Dunkin Halloween,7473415,4.79,"€14,88/kg",Dunkin,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf442d3ca/images/col/747/7473415-topshot.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dunkin-halloween-dunkin-7473415.html,mercearias,2024-11-16,Continente
Bolachas de Manteiga ShortBread,7465430,4.85,"€19,40/kg",DanCake,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Manteiga",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfde8f6a3/images/col/746/7465430-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-de-manteiga-shortbread-dancake-7465430.html,mercearias,2024-11-16,Continente
Infusão SOS Garganta Saquetas,7240365,2.99,"€0,15/un",Lipton,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bf811dc/images/col/724/7240365-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-sos-garganta-saquetas-lipton-7240365.html,mercearias,2024-11-16,Continente
Drageias de Mentol,2299739,0.9,"€23,68/kg",Mentos,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce94efd5/images/col/229/2299739-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/drageias-de-mentol-mentos-2299739.html,mercearias,2024-11-16,Continente
Pasta Wasabi,7300029,2.05,"€47,67/kg",Miyata,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6106e9cc/images/col/730/7300029-frente.jpg?sw=280&sh=280,emb. 43 gr,https://www.continente.pt/produto/pasta-wasabi-miyata-7300029.html,mercearias,2024-11-16,Continente
Cápsulas de Café Aroma Supremo Int 14,8040664,6.99,"€0,23/un",Bellissimo,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28b3627d/images/col/804/8040664-frente.png?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-aroma-supremo-int-14-bellissimo-8040664.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Leite Creation Avelã,8123166,4.99,"€33,27/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60d3f5d3/images/col/812/8123166-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/tablete-de-chocolate-leite-creation-avela-lindt-8123166.html,mercearias,2024-11-16,Continente
Pimentão La Vera em Lata,6065363,3.64,"€52,00/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c51c3ae/images/col/606/6065363-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/pimentao-la-vera-em-lata-margao-6065363.html,mercearias,2024-11-16,Continente
"Papas de Aveia, Maçã e Canela",6537478,4.99,"€16,63/kg",Origens Bio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40e661e5/images/col/653/6537478-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/papas-de-aveia-maca-e-canela-origens-bio-6537478.html,mercearias,2024-11-16,Continente
Bombons de Três Chocolates Corações,8122735,5.61,"€28,05/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57e7ea71/images/col/812/8122735-cima-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-tres-chocolates-coracoes-lacasa-8122735.html,mercearias,2024-11-16,Continente
"Pequeno Almoço Aveia, Framboesa e Banana sem Glúten",6866543,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd915863/images/col/686/6866543-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pequeno-almoco-aveia-framboesa-e-banana-sem-gluten-shine-6866543.html,mercearias,2024-11-16,Continente
Bebida de Chocolate Solúvel,7753453,2.49,"€16,60/un",Nesquik,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1def4018/images/col/775/7753453-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-nesquik-7753453.html,mercearias,2024-11-16,Continente
Cereais de Cacau Milly Magic sem Glúten,4370906,5.3,"€21,20/kg",Schär,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw615376dd/images/col/437/4370906-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-de-cacau-milly-magic-sem-gluten-schar-4370906.html,mercearias,2024-11-16,Continente
Chá Dente-de-Leão,4817226,1.5,"€30,00/kg",Happyflora,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd892d5c/images/col/481/4817226-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/cha-dente-de-leao-happyflora-4817226.html,mercearias,2024-11-16,Continente
Café Solúvel Clássico Descafeínado,2004704,2.09,"€104,50/kg",Nescafé,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62dc1871/images/col/200/2004704-frente.jpg?sw=280&sh=280,emb. 10 x 2 gr,https://www.continente.pt/produto/cafe-soluvel-classico-descafeinado-nescafe-2004704.html,mercearias,2024-11-16,Continente
Molho Shoarma,5800239,2.29,"€9,16/kg",Dona Sarah,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4dde7437/images/col/580/5800239-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/molho-shoarma-dona-sarah-5800239.html,mercearias,2024-11-16,Continente
Bulgur,6262024,2.59,"€5,18/kg",Tipiak,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd4ecc0f/images/col/626/6262024-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bulgur-tipiak-6262024.html,mercearias,2024-11-16,Continente
Granola AntiOx,8067447,4.29,"€12,26/kg",Salutem,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw193813eb/images/col/806/8067447-frente-esquerdo.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-antiox-salutem-8067447.html,mercearias,2024-11-16,Continente
Conjunto 6 Especiarias para Gin com Colher,5602998,10.61,"€35,37/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a9d4a27/images/col/560/5602998-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/conjunto-6-especiarias-para-gin-com-colher-mix-5602998.html,mercearias,2024-11-16,Continente
Risotto com Trufa Pronto a Comer,7475619,2.89,"€10,32/kg",Continente Seleção,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6017a1a1/images/col/747/7475619-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/risotto-com-trufa-pronto-a-comer-continente-selecao-7475619.html,mercearias,2024-11-16,Continente
Massa Disney Cars,6589604,1.98,"€6,60/kg",Dalla Costa,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8257f272/images/col/658/6589604-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/massa-disney-cars-dalla-costa-6589604.html,mercearias,2024-11-16,Continente
Caramelos de Mirtilo,7072080,0.75,"€23,44/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79eb2248/images/col/707/7072080-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/caramelos-de-mirtilo-penha-7072080.html,mercearias,2024-11-16,Continente
Aroma de Baunilha em Pó sem Glúten,5220292,1.19,"€99,17/kg",Condi,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa743312f/images/col/522/5220292-hero.jpg?sw=280&sh=280,emb. 12 gr,https://www.continente.pt/produto/aroma-de-baunilha-em-po-sem-gluten-condi-5220292.html,mercearias,2024-11-16,Continente
Bombons de Chocolate de Leite e Branco com Avelãs Ferrero Moments,7800400,6.49,"€35,46/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39e0dd17/images/col/780/7800400-cima.jpg?sw=280&sh=280,emb. 183 gr,https://www.continente.pt/produto/bombons-de-chocolate-de-leite-e-branco-com-avelas-ferrero-moments-ferrero-rocher-7800400.html,mercearias,2024-11-16,Continente
Manteiga de Amendoim 100% Cremosa,6960895,4.29,"€12,26/kg",Calvé,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1253716c/images/col/696/6960895-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/manteiga-de-amendoim-100--cremosa-calve-6960895.html,mercearias,2024-11-16,Continente
Rolinhos de Cacau Magro,2525686,1.79,"€27,54/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62039e49/images/col/252/2525686-frente.jpg?sw=280&sh=280,emb. 65 gr,https://www.continente.pt/produto/rolinhos-de-cacau-magro-vahine-2525686.html,mercearias,2024-11-16,Continente
Infusão Nº4 Fígavessil Saquetas,2005410,1.29,"€0,13/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8772dc54/images/col/200/2005410-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n4-figavessil-saquetas-raizes-da-natureza-2005410.html,mercearias,2024-11-16,Continente
Tortitas de Arroz,6453843,1.99,"€15,31/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87cbc6c3/images/col/645/6453843-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-arroz-salutem-6453843.html,mercearias,2024-11-16,Continente
Farinha para Pizza com Levedura,6296942,1.29,"€1,29/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a47b2a6/images/col/629/6296942-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-para-pizza-com-levedura-nacional-6296942.html,mercearias,2024-11-16,Continente
Preparado para Brownie,6788265,4.54,"€12,27/kg",Condi,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2cc5e2a7/images/col/678/6788265-hero.jpg?sw=280&sh=280,emb. 370 gr,https://www.continente.pt/produto/preparado-para-brownie-condi-6788265.html,mercearias,2024-11-16,Continente
Snack de Chocolate com Manteiga de Amendoim,7395933,0.99,"€23,57/kg",Reeses,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f1afb3e/images/col/739/7395933-frente.jpg?sw=280&sh=280,emb. 42 gr,https://www.continente.pt/produto/snack-de-chocolate-com-manteiga-de-amendoim-reeses-7395933.html,mercearias,2024-11-16,Continente
Mistura de Condimentos para Guacamole sem Glúten,2290245,1.55,"€77,50/kg",Old El Paso,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81ba9755/images/col/229/2290245-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/mistura-de-condimentos-para-guacamole-sem-gluten-old-el-paso-2290245.html,mercearias,2024-11-16,Continente
Cápsulas Café Brasil Int 9,7557697,2.79,"€0,28/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04a06b99/images/col/755/7557697-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-cafe-brasil-int-9-continente-7557697.html,mercearias,2024-11-16,Continente
Aveia Instantânea,8061071,4.49,"€4,49/kg",Prozis,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c9d0635/images/col/806/8061071-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/aveia-instantanea-prozis-8061071.html,mercearias,2024-11-16,Continente
Snack de Chocolate de Leite com Frutos Secos e Passas Dairy Milk,2260584,1.25,"€25,51/kg",Cadbury,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f534b6a/images/col/226/2260584-frente.jpg?sw=280&sh=280,emb. 49 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-com-frutos-secos-e-passas-dairy-milk-cadbury-2260584.html,mercearias,2024-11-16,Continente
Manteiga de Amendoim Cremosa sem Açúcar,8112342,3.78,"€11,12/kg",Skippy,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae4af84/images/col/811/8112342-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-sem-acucar-skippy-8112342.html,mercearias,2024-11-16,Continente
Foie Gras de Pato com Trufas,7492430,4.79,"€119,75/kg",Capdevila,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb13c727/images/col/749/7492430-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/foie-gras-de-pato-com-trufas-capdevila-7492430.html,mercearias,2024-11-16,Continente
Chá Bolbo Folhas,4816968,2.64,"€52,80/kg",Happyflora,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a98df3f/images/col/481/4816968-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/cha-bolbo-folhas-happyflora-4816968.html,mercearias,2024-11-16,Continente
Snack Tablete de Chocolate Negro 85% Cacau Excellence Mini,7785236,5.99,"€46,08/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86bde6cb/images/col/778/7785236-esquerdo.jpg?sw=280&sh=280,emb. 130 gr (13 un),https://www.continente.pt/produto/snack-tablete-de-chocolate-negro-85--cacau-excellence-mini-lindt-7785236.html,mercearias,2024-11-16,Continente
Bombons de Chocolate Pralines em Caixa Dourada,4803672,7.49,"€37,45/kg",Fbp,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f40b39c/images/col/480/4803672-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-pralines-em-caixa-dourada-fbp-4803672.html,mercearias,2024-11-16,Continente
Drageias Crazy Sours,5476752,0.89,"€23,42/kg",Skittles,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d39cc6a/images/col/547/5476752-frente.jpg?sw=280&sh=280,emb. 38 gr,https://www.continente.pt/produto/drageias-crazy-sours-skittles-5476752.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Negro 72% Cacau,7003015,2.99,"€29,90/kg",Merci,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw548734b6/images/col/700/7003015-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-72--cacau-merci-7003015.html,mercearias,2024-11-16,Continente
Bolachas Cacau,7433216,3.29,"€20,56/kg",DanCake,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw371338b4/images/col/743/7433216-frente.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/bolachas-cacau-dancake-7433216.html,mercearias,2024-11-16,Continente
Tablete Chocolate Branco Raffaello,7522657,2.99,"€33,22/kg",Raffaello,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6618452a/images/col/752/7522657-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tablete-chocolate-branco-raffaello-raffaello-7522657.html,mercearias,2024-11-16,Continente
Escama de Sal,7501698,2.99,"€33,22/kg",Continente Seleção,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd75422d7/images/col/750/7501698-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/escama-de-sal-continente-selecao-7501698.html,mercearias,2024-11-16,Continente
Gelatina em Pó de Frutos do Bosque -30% Açúcares,7805753,1.29,"€11,32/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38c181b1/images/col/780/7805753-cima-esquerdo.jpg?sw=280&sh=280,emb. 114 gr,https://www.continente.pt/produto/gelatina-em-po-de-frutos-do-bosque--30--acucares-condi-7805753.html,mercearias,2024-11-16,Continente
Creme para Barrar Biscoff,7649033,4.49,"€11,23/kg",Lotus,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3869bb49/images/col/764/7649033-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/creme-para-barrar-biscoff-lotus-7649033.html,mercearias,2024-11-16,Continente
Pai Natal Chocolate com Surpresa,5930812,3.49,"€46,53/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd08e3bd9/images/col/593/5930812-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/pai-natal-chocolate-com-surpresa-kinder-5930812.html,mercearias,2024-11-16,Continente
Sardinha Portuguesa em Tomate e Azeite Virgem Extra,7745434,1.98,"€16,50/kg",Gallo,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw815c204e/images/col/774/7745434-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-portuguesa-em-tomate-e-azeite-virgem-extra-gallo-7745434.html,mercearias,2024-11-16,Continente
Café Moído Drip Coffee 100% Café Arábica,6716052,2.99,"€2,99/un",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30247e2/images/col/671/6716052-esquerdo.jpg?sw=280&sh=280,emb. 5 x 9 gr,https://www.continente.pt/produto/cafe-moido-drip-coffee-100--cafe-arabica-delta-6716052.html,mercearias,2024-11-16,Continente
Bombons de Chocolate Frutos do Mar Temptations Original,7850674,7.49,"€37,45/kg",Guylian,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdad8194e/images/col/785/7850674-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-frutos-do-mar-temptations-original-guylian-7850674.html,mercearias,2024-11-16,Continente
