Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tostas de Tomates e Óregãos sem Glúten,8072440,2.99,"€33,22/kg",Museu do Pão,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fde8130/images/col/807/8072440-topshot.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tostas-de-tomates-e-oregaos-sem-gluten-museu-do-pao-8072440.html,frescos,2024-11-16,Continente
Amêndoa com Mel 5 Especiarias,7706722,3.79,"€27,07/kg",Vera Almond,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27e992e9/images/col/770/7706722-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/amendoa-com-mel-5-especiarias-vera-almond-7706722.html,frescos,2024-11-16,Continente
Posta de Salmão Selvagem MSC Congelada,7558878,12.99,"€2,47/un",Abrancongelados,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e973492/images/col/755/7558878-amb-granel.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/posta-de-salmao-selvagem-msc-congelada-abrancongelados-7558878.html,frescos,2024-11-16,Continente
Rolo Misto Folhado com Queijo e Fiambre,7321236,8.69,"€12,17/un",Continente Seleção Fácil & Bom,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf7a38d2/images/col/732/7321236-frente.jpg?sw=280&sh=280,"emb. 1,4 kg (aprox.)",https://www.continente.pt/produto/rolo-misto-folhado-com-queijo-e-fiambre-continente-selecao-facil-bom-7321236.html,frescos,2024-11-16,Continente
Mousse de Chocolate,7995297,4.79,"€17,11/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw078f1fc0/images/col/799/7995297-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mousse-de-chocolate-da-nossa-pastelaria-7995297.html,frescos,2024-11-16,Continente
Bacalhau Fumado,6621392,3.79,"€47,38/kg",Continente,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw556879d2/images/col/662/6621392-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/bacalhau-fumado-continente-6621392.html,frescos,2024-11-16,Continente
Bacalhau Espiritual para 6 Pessoas,7721576,23.98,"€11,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd14b0981/images/col/772/7721576-frente.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/bacalhau-espiritual-para-6-pessoas-cozinha-continente-7721576.html,frescos,2024-11-16,Continente
Bagas de Arando,4430301,2.99,"€23,92/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw175852b2/images/col/443/4430301-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bagas-de-arando-cem-porcento-4430301.html,frescos,2024-11-16,Continente
Pão de Forma 5 Sementes com Côdea sem Glúten,7379925,4.49,"€14,97/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw936f0a25/images/col/737/7379925-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-de-forma-5-sementes-com-codea-sem-gluten-museu-do-pao-7379925.html,frescos,2024-11-16,Continente
Tábua de Charcutaria Italiana com Queijo,8077968,5.59,"€39,93/kg",Corte del Gusto,Destaques/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a6d305/images/col/807/8077968-topshot.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/tabua-de-charcutaria-italiana-com-queijo-corte-del-gusto-8077968.html,frescos,2024-11-16,Continente
Atum Fumado Noruega,6621383,3.49,"€43,62/kg",Continente,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79e4de2f/images/col/662/6621383-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/atum-fumado-noruega-continente-6621383.html,frescos,2024-11-16,Continente
Bife da Vazia de Novilho IGP Açores,4810095,21.29,"€7,45/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc8d0f8f/images/col/481/4810095-topshot.jpg?sw=280&sh=280,emb. 350 gr (aprox.),https://www.continente.pt/produto/bife-da-vazia-de-novilho-igp-acores-continente-4810095.html,frescos,2024-11-16,Continente
Espetadas de Porco,6152988,8.99,"€4,94/un",Continente Fácil & Bom,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bfb6565/images/col/615/6152988-frente.jpg?sw=280&sh=280,emb. 550 gr (aprox.),https://www.continente.pt/produto/espetadas-de-porco-continente-facil-bom-6152988.html,frescos,2024-11-16,Continente
Bolo Brigadeiro,7624739,4.0,"€8,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw433ccf0c/images/col/762/7624739-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-brigadeiro-da-nossa-pastelaria-7624739.html,frescos,2024-11-16,Continente
Camarão Cozido 30/40 Fresco,7714487,7.99,"€15,98/kg",Pescanova,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb93238ff/images/col/771/7714487-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/camarao-cozido-30-40-fresco-pescanova-7714487.html,frescos,2024-11-16,Continente
Queijo de Mistura Curado,2829542,1.84,"€20,44/kg",Cachopas,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fa6569e/images/col/282/2829542-cima.jpg?sw=280&sh=280,emb. 90 gr (aprox.),https://www.continente.pt/produto/queijo-de-mistura-curado-cachopas-2829542.html,frescos,2024-11-16,Continente
Pão com Sementes de Linhaça Biológico,6531308,2.67,"€5,34/kg",Mestemacher,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1c08577/images/col/653/6531308-esquerdo.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-com-sementes-de-linhaca-biologico-mestemacher-6531308.html,frescos,2024-11-16,Continente
Brioche Pretzel,8017735,3.79,"€9,48/kg",La Fournée Dorée,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8717e2e/images/col/801/8017735-frente.jpg?sw=280&sh=280,emb. 400 gr (6 un),https://www.continente.pt/produto/brioche-pretzel-la-fournee-doree-8017735.html,frescos,2024-11-16,Continente
Gengibre Desidratado,7029868,2.59,"€12,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3a5d4c2/images/col/702/7029868-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gengibre-desidratado-continente-7029868.html,frescos,2024-11-16,Continente
Chouriço de Carne de Porco Branco,7171849,4.79,"€19,16/kg",SEL,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16c7f4ea/images/col/717/7171849-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/chourico-de-carne-de-porco-branco-sel-7171849.html,frescos,2024-11-16,Continente
Amêndoa com Pele,7275982,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd736e000/images/col/727/7275982-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/amendoa-com-pele-continente-7275982.html,frescos,2024-11-16,Continente
Asinhas de Frango Biológico,7461864,6.59,"€3,30/un",Campoaves,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84d69fcd/images/col/746/7461864-frente.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/asinhas-de-frango-biologico-campoaves-7461864.html,frescos,2024-11-16,Continente
Massa Penne com Atum,7712490,11.99,"€3,00/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa212a8a/images/col/771/7712490-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/massa-penne-com-atum-cozinha-continente-7712490.html,frescos,2024-11-16,Continente
Unhas de Porco Congeladas,7484545,2.29,"€2,29/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc49c21e0/images/col/748/7484545-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/unhas-de-porco-congeladas-continente-7484545.html,frescos,2024-11-16,Continente
Queijo de Ovelha Curado Balcão,6278751,24.79,"€4,96/un",Flor de Esgueva,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf477ac12/images/col/627/6278751-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-de-ovelha-curado-balcao-flor-de-esgueva-6278751.html,frescos,2024-11-16,Continente
Queijo de Ovelha Curado,5893745,14.79,"€32,87/kg",Queijaria Almeida,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8252b7b/images/col/589/5893745-frente.jpg?sw=280&sh=280,emb. 450 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-curado-queijaria-almeida-5893745.html,frescos,2024-11-16,Continente
Choco com Tinta Fresco,2148078,10.99,"€14,29/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Fresco e Cozido",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3a4d6f5/images/col/214/2148078-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/choco-com-tinta-fresco-2148078.html,frescos,2024-11-16,Continente
Queijo Chèvre,8161686,3.99,"€24,94/kg",Soignon,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe00b96fb/images/col/816/8161686-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/queijo-chevre-soignon-8161686.html,frescos,2024-11-16,Continente
Raíz de Aipo,3577800,2.99,"€0,30/un",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bff2462/images/col/357/3577800-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/raiz-de-aipo-continente-3577800.html,frescos,2024-11-16,Continente
Cachaço Duroc Cura Natural Fatiado,7445444,3.19,"€31,90/kg",Fumeiro da Serra da Estrela,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9825d105/images/col/744/7445444-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cachaco-duroc-cura-natural-fatiado-fumeiro-da-serra-da-estrela-7445444.html,frescos,2024-11-16,Continente
Robalo do Alto Mar Fresco,2566562,29.99,"€44,98/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc739da7b/images/col/256/2566562-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg (1 un)",https://www.continente.pt/produto/robalo-do-alto-mar-fresco-2566562.html,frescos,2024-11-16,Continente
Pão de Forma Brioche com Côdea,7917167,2.79,"€5,58/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbabf1ef/images/col/791/7917167-topshot.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-brioche-com-codea-continente-7917167.html,frescos,2024-11-16,Continente
Azeitona Preta Galega IGP Beira Baixa,8082266,4.59,"€22,95/kg",,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dbb556b/images/col/808/8082266-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/azeitona-preta-galega-igp-beira-baixa-8082266.html,frescos,2024-11-16,Continente
Baguete de Atum,8023058,2.99,"€10,31/kg",Cozinha Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbd22faa/images/col/802/8023058-direito.jpg?sw=280&sh=280,emb. 290 gr,https://www.continente.pt/produto/baguete-de-atum-cozinha-continente-8023058.html,frescos,2024-11-16,Continente
Pão Alemão Integral de Centeio,7290362,2.85,"€5,70/kg",Pema,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2493ab0/images/col/729/7290362-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-alemao-integral-de-centeio-pema-7290362.html,frescos,2024-11-16,Continente
Posta de Cação Higienizada Congelada,6628813,9.99,"€2,20/un",LitoralFish,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf812e283/images/col/662/6628813-frente.jpg?sw=280&sh=280,Quant. Mínima = 220 gr,https://www.continente.pt/produto/posta-de-cacao-higienizada-congelada-litoralfish-6628813.html,frescos,2024-11-16,Continente
Queijo de Vaca Curado,7705993,7.49,"€15,94/kg",Moinhos Novos,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4244b016/images/col/770/7705993-cima.jpg?sw=280&sh=280,emb. 470 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-moinhos-novos-7705993.html,frescos,2024-11-16,Continente
Hambúrguer de Falafel com Molho de Iogurte,7968837,2.49,"€9,58/kg",Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw683f06d7/images/col/796/7968837-frente.jpg?sw=280&sh=280,emb. 260 gr (2 un),https://www.continente.pt/produto/hamburguer-de-falafel-com-molho-de-iogurte-continente-7968837.html,frescos,2024-11-16,Continente
Cocktail Salgado,8021502,1.99,"€13,27/kg",Frutorra,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf436e77/images/col/802/8021502-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cocktail-salgado-frutorra-8021502.html,frescos,2024-11-16,Continente
Bresaola Fatiada,8077961,4.09,"€68,17/kg",Corte del Gusto,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ef7d1ec/images/col/807/8077961-topshot.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/bresaola-fatiada-corte-del-gusto-8077961.html,frescos,2024-11-16,Continente
Espalmados de Beterraba,7718424,5.29,"€13,23/kg",ELS,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa06062c5/images/col/771/7718424-frente.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/espalmados-de-beterraba-els-7718424.html,frescos,2024-11-16,Continente
Foodie Pistácio,7802746,4.85,"€12,13/lt",Ehrmann,Frescos/Take Away,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc867bb01/images/col/780/7802746-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/foodie-pistacio-ehrmann-7802746.html,frescos,2024-11-16,Continente
Queijo Comté DOP 10 Meses de Cura,8059869,32.99,"€6,60/un",Entremont,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedf4fc0e/images/col/805/8059869-cima-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-comte-dop-10-meses-de-cura-entremont-8059869.html,frescos,2024-11-16,Continente
Posta de Raia Fresca,4403881,9.49,"€12,34/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ca1122/images/col/440/4403881-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/posta-de-raia-fresca-4403881.html,frescos,2024-11-16,Continente
Misto de Enchidos para Rancho,7931977,3.99,"€13,30/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95a86c1d/images/col/793/7931977-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/misto-de-enchidos-para-rancho-continente-7931977.html,frescos,2024-11-16,Continente
Tábua de Queijos da Minha Terra,7684403,8.46,"€42,30/kg",Spanish Cheese,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e306471/images/col/768/7684403-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tabua-de-queijos-da-minha-terra-spanish-cheese-7684403.html,frescos,2024-11-16,Continente
Queijo de Mistura Amanteigado,7825490,3.18,"€15,90/kg",Queijaria Licínia,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4107616d/images/col/782/7825490-topshot.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-de-mistura-amanteigado-queijaria-licinia-7825490.html,frescos,2024-11-16,Continente
Queijo de Vaca Mistério do Pico Amanteigado,7630305,3.29,"€18,28/kg",Prados dos Açores,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31b0426e/images/col/763/7630305-frente.jpg?sw=280&sh=280,emb. 180 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-misterio-do-pico-amanteigado-prados-dos-acores-7630305.html,frescos,2024-11-16,Continente
Queijo Fundido com Nozes,7484562,4.56,"€36,48/kg",Rambol,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw011ad3d0/images/col/748/7484562-cima.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-fundido-com-nozes-rambol-7484562.html,frescos,2024-11-16,Continente
Pão Gran Mix sem Glúten Biológico,6917737,3.69,"€14,76/kg",Schnitzer,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8963fc6/images/col/691/6917737-direito.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pao-gran-mix-sem-gluten-biologico-schnitzer-6917737.html,frescos,2024-11-16,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,4.49,"€11,22/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,frescos,2024-11-16,Continente
Sardinha Nacional Inteira Congelada,7967940,6.49,"€6,49/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f3f0069/images/col/796/7967940-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/sardinha-nacional-inteira-congelada-continente-7967940.html,frescos,2024-11-16,Continente
Pistácio no Forno,6016565,3.59,"€51,29/kg",Matutano,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ebaf4d6/images/col/601/6016565-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/pistacio-no-forno-matutano-6016565.html,frescos,2024-11-16,Continente
Bolo de Noz e Doce de Ovos à Colher,8052041,4.99,"€14,68/kg",Chocolame,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe9683c4/images/col/805/8052041-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/bolo-de-noz-e-doce-de-ovos-a-colher-chocolame-8052041.html,frescos,2024-11-16,Continente
Queijo de Vaca Curado Apimentado,5148827,6.99,"€14,56/kg",Paiva,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw017265bd/images/col/514/5148827-frente.jpg?sw=280&sh=280,emb. 480 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-apimentado-paiva-5148827.html,frescos,2024-11-16,Continente
Torta de Doce de Ovo,6170916,9.69,"€17,62/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e916267/images/col/617/6170916-frente.jpg?sw=280&sh=280,emb. 550 gr,https://www.continente.pt/produto/torta-de-doce-de-ovo-da-nossa-pastelaria-6170916.html,frescos,2024-11-16,Continente
Corvina Fresca,3019259,10.99,"€26,38/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe451acfa/images/col/301/3019259-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,4 kg",https://www.continente.pt/produto/corvina-fresca-3019259.html,frescos,2024-11-16,Continente
Queijo de Ovelha Amanteigado,7388888,11.99,"€23,98/kg",Pastor Serrano,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4bf69d3/images/col/738/7388888-frente-aberto.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-amanteigado-pastor-serrano-7388888.html,frescos,2024-11-16,Continente
Dots Halloween,7454696,1.99,"€13,45/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea318f68/images/col/745/7454696-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/dots-halloween-dots-7454696.html,frescos,2024-11-16,Continente
Abóbora Bolina / Menina,2367538,1.99,"€6,77/un",Continente,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b608d41/images/col/236/2367538-frente.jpg?sw=280&sh=280,"Quant. Mínima = 3,4 kg (1 un)",https://www.continente.pt/produto/abobora-bolina-menina-continente-2367538.html,frescos,2024-11-16,Continente
Broas de Batata Doce,7575917,4.5,"€16,07/kg",Susana Vieira,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1730dad3/images/col/757/7575917-frente-acessorio.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/broas-de-batata-doce-susana-vieira-7575917.html,frescos,2024-11-16,Continente
Folhados de Chocolate,7609604,2.99,"€13,59/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19f332df/images/col/760/7609604-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/folhados-de-chocolate-da-nossa-pastelaria-7609604.html,frescos,2024-11-16,Continente
Rolinhos de Chocolate,8017738,3.49,"€11,63/kg",La Fournée Dorée,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33f67604/images/col/801/8017738-frente.jpg?sw=280&sh=280,emb. 300 gr (6 un),https://www.continente.pt/produto/rolinhos-de-chocolate-la-fournee-doree-8017738.html,frescos,2024-11-16,Continente
