Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Iogurte Pedaços Mirtilo,7575895,1.47,"€9,80/kg",Pur Natur,Laticínios/Iogurtes/Iogurtes Pedaços,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e8a1532/images/col/757/7575895-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/iogurte-pedacos-mirtilo-pur-natur-7575895.html,biologicos,2024-11-15,Continente
Queijo Flamengo sem Lactose Fatiado,5100486,1.99,"€9,95/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a55594b/images/col/510/5100486-topshot.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-fatiado-terra-nostra-5100486.html,biologicos,2024-11-15,Continente
Falafel,7207956,6.69,"€14,87/kg",Iglo Green Cuisine,"Congelados/Vegetariano e Vegan/Refeições, Pizzas e Falafel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ce5b468/images/col/720/7207956-frente.jpg?sw=280&sh=280,emb. 450 gr (26 un),https://www.continente.pt/produto/falafel-iglo-green-cuisine-7207956.html,biologicos,2024-11-15,Continente
Lava Tudo Perfumado Flores Primavera,7159521,2.24,"€1,79/lt",Ajax,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd819c869/images/col/715/7159521-hero.png?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/lava-tudo-perfumado-flores-primavera-ajax-7159521.html,biologicos,2024-11-15,Continente
Iogurte Proteína Pêssego e Maracujá,7760398,0.99,"€6,19/kg",Lindahls,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d3b6c1/images/col/776/7760398-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-pessego-e-maracuja-lindahls-7760398.html,biologicos,2024-11-15,Continente
Bebida Kombucha Original,6822208,3.49,"€3,49/un",The Gutsy Captain,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda0bdd76/images/col/682/6822208-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-kombucha-original-the-gutsy-captain-6822208.html,biologicos,2024-11-15,Continente
Natas UHT para Culinária sem Lactose,7653005,0.99,"€4,95/lt",Mimosa,Laticínios/Natas e Bechamel/Natas Culinárias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49245f19/images/col/765/7653005-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/natas-uht-para-culinaria-sem-lactose-mimosa-7653005.html,biologicos,2024-11-15,Continente
Pudding Proteína Baunilha,7405385,1.49,"€9,93/kg",Lindahls,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46122f2f/images/col/740/7405385-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/pudding-proteina-baunilha-lindahls-7405385.html,biologicos,2024-11-15,Continente
Leite UHT Magro Pastagem sem Lactose,7069497,1.34,"€1,34/lt",Nova Açores,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb30bce57/images/col/706/7069497-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-uht-magro-pastagem-sem-lactose-nova-acores-7069497.html,biologicos,2024-11-15,Continente
Toalhitas Bebé Aqua Pure,7887535,4.78,"€1,59/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5c63890/images/col/788/7887535-hero.png?sw=280&sh=280,emb. 3 x 48 un,https://www.continente.pt/produto/toalhitas-bebe-aqua-pure-dodot-7887535.html,biologicos,2024-11-15,Continente
Tortitas de Milho sem Glúten,6769902,0.99,"€7,62/kg",Continente Bio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcbf18fd/images/col/676/6769902-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-gluten-continente-bio-6769902.html,biologicos,2024-11-15,Continente
Kiwi Biológico,7379331,3.49,"€8,73/kg",Continente Bio,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ee2516c/images/col/737/7379331-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/kiwi-biologico-continente-bio-7379331.html,biologicos,2024-11-15,Continente
Leite Meio Gordo Pastagem   ,7379406,1.39,"€1,39/lt",Terra Nostra,Laticínios/Leite/Leite Meio Gordo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw568ebd28/images/col/737/7379406-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-meio-gordo-pastagem--%C2%A0-terra-nostra-7379406.html,biologicos,2024-11-15,Continente
Iogurte Aroma Morango sem Lactose,7406016,1.89,"€3,94/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9797a74/images/col/740/7406016-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-aroma-morango-sem-lactose-mimosa-7406016.html,biologicos,2024-11-15,Continente
"Boião de Fruta Pera, Banana e Cenoura +4M",7168017,1.49,"€12,42/kg",Hero Baby,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc698ea7e/images/col/716/7168017-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/boiao-de-fruta-pera-banana-e-cenoura-4m-hero-baby-7168017.html,biologicos,2024-11-15,Continente
Bolacha Orgânica Maria Integral,7251255,2.99,"€7,48/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f906f24/images/col/725/7251255-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolacha-organica-maria-integral-gullon-7251255.html,biologicos,2024-11-15,Continente
Alimento Lácteo Morango sem Glúten +6M,2701137,2.54,"€6,35/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e02b636/images/col/270/2701137-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-morango-sem-gluten-6m-yogolino-2701137.html,biologicos,2024-11-15,Continente
Bebida Vegetal de Arroz,6437055,1.43,"€1,43/lt",Continente Bio,Laticínios/Bebidas Vegetais/Bebida Arroz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8ee9f4/images/col/643/6437055-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-arroz-continente-bio-6437055.html,biologicos,2024-11-15,Continente
Tortitas de Milho Mini sem Glúten,7183110,1.89,"€9,45/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a50795d/images/col/718/7183110-hero.jpg?sw=280&sh=280,emb. 200 gr (8 un),https://www.continente.pt/produto/tortitas-de-milho-mini-sem-gluten-continente-equilibrio-7183110.html,biologicos,2024-11-15,Continente
Salsichas de Tofu com Ervas Finas Frasco 5 un sem Glúten,6032682,2.39,"€11,95/kg",Nobre Vegalia,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4e3e048/images/col/603/6032682-hero.jpg?sw=280&sh=280,emb. 360 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-de-tofu-com-ervas-finas-frasco-5-un-sem-gluten-nobre-vegalia-6032682.html,biologicos,2024-11-15,Continente
Alimento Lácteo Pera sem Glúten +6M,3023130,2.54,"€6,35/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde08ba14/images/col/302/3023130-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-pera-sem-gluten-6m-yogolino-3023130.html,biologicos,2024-11-15,Continente
Iogurte Pedaços Magro Ananás sem Lactose,7621343,1.88,"€3,76/kg",Continente,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5c78501/images/col/762/7621343-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/iogurte-pedacos-magro-ananas-sem-lactose-continente-7621343.html,biologicos,2024-11-15,Continente
Drageias de Fruta sem Glúten,5316690,2.4,"€20,00/kg",Mentos,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2838782d/images/col/531/5316690-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/drageias-de-fruta-sem-gluten-mentos-5316690.html,biologicos,2024-11-15,Continente
,,0.0,"€13,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd482131/images/col/768/7684074-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-biologico-douro-vinho-branco-castello-dalba-7684074.html,biologicos,2024-11-15,Continente
Iogurte Pedaços Mirtilo,6901775,1.68,"€3,36/kg",Continente Bio,Laticínios/Iogurtes/Iogurtes Pedaços,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42cd268f/images/col/690/6901775-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/iogurte-pedacos-mirtilo-continente-bio-6901775.html,biologicos,2024-11-15,Continente
Leite Achocolatado sem Lactose,7478826,2.39,"€2,99/lt",Agros,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd35ae668/images/col/747/7478826-frente.jpg?sw=280&sh=280,emb. 4 x 200 ml,https://www.continente.pt/produto/leite-achocolatado-sem-lactose-agros-7478826.html,biologicos,2024-11-15,Continente
Bebida Vegetal de Amêndoa e Aveia Torrada,7483833,3.1,"€3,10/lt",Rude Health,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca51a9b/images/col/748/7483833-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-e-aveia-torrada-rude-health-7483833.html,biologicos,2024-11-15,Continente
Rolo de Cozinha Adapt,6722370,1.97,"€0,98/un",Colhogar,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb0a2342/images/col/672/6722370-hero.jpg?sw=280&sh=280,2 rolos = 3 rolos,https://www.continente.pt/produto/rolo-de-cozinha-adapt-colhogar-6722370.html,biologicos,2024-11-15,Continente
Bolachas Recheadas com Chocolate Diet Nature,5017343,2.89,"€11,56/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw641f93d7/images/col/501/5017343-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-recheadas-com-chocolate-diet-nature-gullon-5017343.html,biologicos,2024-11-15,Continente
Sabonete Líquido Eco Recarga Protect & Care,7501468,5.29,"€10,58/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfabd1b7/images/col/750/7501468-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-eco-recarga-protect-care-dove-7501468.html,biologicos,2024-11-15,Continente
Iogurte Proteína Morango,7646228,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd64db2d4/images/col/764/7646228-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-morango-yopro-danone-7646228.html,biologicos,2024-11-15,Continente
Gelado Chocolate com Café e Pepitas Chocolate Vegan sem Glúten,7759360,6.99,"€14,56/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c8b619b/images/col/775/7759360-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-chocolate-com-cafe-e-pepitas-chocolate-vegan-sem-gluten-pink-albatross-7759360.html,biologicos,2024-11-15,Continente
Seitan,6244397,2.65,"€10,60/kg",Veg In,"Bio, Eco e Saudável/Vegetariano/Tofu e Seitan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ae7c6c7/images/col/624/6244397-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/seitan-veg-in-6244397.html,biologicos,2024-11-15,Continente
Iogurte Proteína Manteiga de Amendoim e Banana,7182223,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80bcbc7a/images/col/718/7182223-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-manteiga-de-amendoim-e-banana-yopro-danone-7182223.html,biologicos,2024-11-15,Continente
Salsichas de Soja Veggie Lovers Frasco 5 un,3853128,3.15,"€12,86/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0371ef69/images/col/385/3853128-frente.jpg?sw=280&sh=280,emb. 400 gr (peso escorrido 245 gr),https://www.continente.pt/produto/salsichas-de-soja-veggie-lovers-frasco-5-un-izidoro-3853128.html,biologicos,2024-11-15,Continente
Manteiga de Amendoim Cremosa,5684071,4.39,"€8,78/un",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0aefe0dc/images/col/568/5684071-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-prozis-5684071.html,biologicos,2024-11-15,Continente
Mousse +Proteína Baunilha,7852695,1.19,"€7,93/kg",Continente,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0a7d5c4/images/col/785/7852695-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/mousse-proteina-baunilha-continente-7852695.html,biologicos,2024-11-15,Continente
Toalhitas Bebé Biodegradáveis,7666988,3.54,"€1,18/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9910f88d/images/col/766/7666988-frente.jpg?sw=280&sh=280,emb. 3 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-nunex-7666988.html,biologicos,2024-11-15,Continente
Suplemento Alimentar em Pó Café com sabor Chocolate Belga,7991241,27.5,"€125,00/kg",Desincoffee,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw933d5826/images/col/799/7991241-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/suplemento-alimentar-em-po-cafe-com-sabor-chocolate-belga-desincoffee-7991241.html,biologicos,2024-11-15,Continente
Pudding Proteína Chocolate,7405354,1.49,"€9,93/kg",Lindahls,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fc8185c/images/col/740/7405354-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/pudding-proteina-chocolate-lindahls-7405354.html,biologicos,2024-11-15,Continente
Ravioli Ricotta e Espinafres com Molho de Tomate,7943899,2.99,"€9,97/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8bc8dd9/images/col/794/7943899-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/ravioli-ricotta-e-espinafres-com-molho-de-tomate-iglo-7943899.html,biologicos,2024-11-15,Continente
Papel Higiénico 3 Folhas Protect Branco,5204299,3.5,"€0,58/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw238eece0/images/col/520/5204299-hero.png?sw=280&sh=280,emb. 6 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-protect-branco-colhogar-5204299.html,biologicos,2024-11-15,Continente
Snack para Bebé Fruta e Vegetais +8M,7399129,1.19,"€59,50/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw891de584/images/col/739/7399129-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-fruta-e-vegetais-8m-continente-do-bebe-7399129.html,biologicos,2024-11-15,Continente
Sopa de Cenoura e Abóbora com Gengibre Biológica,7073310,1.86,"€4,65/un",Go Natural,Frescos/Take Away/Sopas/Sem Batata,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa80884ee/images/col/707/7073310-cima.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-de-cenoura-e-abobora-com-gengibre-biologica-go-natural-7073310.html,biologicos,2024-11-15,Continente
Waffles Cobertos com Chocolate,7321848,4.99,"€27,72/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37712272/images/col/732/7321848-esquerdo.jpg?sw=280&sh=280,emb. 6 x 30 gr,https://www.continente.pt/produto/waffles-cobertos-com-chocolate-prozis-7321848.html,biologicos,2024-11-15,Continente
Snack para Bebé Cenoura +10M,7473120,2.49,"€62,25/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8caaae10/images/col/747/7473120-direito.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snack-para-bebe-cenoura-10m-hero-solo-7473120.html,biologicos,2024-11-15,Continente
