Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cubo Mágico 2 em 1,7636925,12.99,"€12,99/un",Chicco,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63d0294d/images/col/763/7636925-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cubo-magico-2-em-1-chicco-7636925.html,bebe,2024-11-15,Continente
Barreira de Segurança para Cama 90cm,6650670,29.99,"€29,99/un",Asalvo,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8e27cdd/images/col/665/6650670-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/barreira-de-seguranca-para-cama-90cm-asalvo-6650670.html,bebe,2024-11-15,Continente
Cadeira de Refeição Cinza Looky,7469688,87.2,"€87,20/un",Bebeconfort,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw722c2cf4/images/col/746/7469688-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-cinza-looky-bebeconfort-7469688.html,bebe,2024-11-15,Continente
Puré de Fruta Maçã +4M,7413146,2.99,"€7,87/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e4867d9/images/col/741/7413146-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-maca-4m-bledina-7413146.html,bebe,2024-11-15,Continente
Papa Infantil Farinha Láctea Multifrutos +6M,6652547,2.89,"€11,56/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ba1dd76/images/col/665/6652547-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-multifrutos-6m-continente-do-bebe-6652547.html,bebe,2024-11-15,Continente
Chupetas +6M Anatómicas Médias Silicone Rosa,6547759,4.99,"€4,99/un",Neo Baby,Bebé/Chupetas e Mordedores/Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25fb7ce1/images/col/654/6547759-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/chupetas-6m-anatomicas-medias-silicone-rosa-neo-baby-6547759.html,bebe,2024-11-15,Continente
Prende Chupeta Branco,7539762,2.99,"€2,99/un",Happy Bear,Bebé/Chupetas e Mordedores/Porta e Prende Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ccd61af/images/col/753/7539762-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prende-chupeta-branco-happy-bear-7539762.html,bebe,2024-11-15,Continente
Banco para Criança Madeira Azul Firmiana,8022740,49.99,"€49,99/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9e03247/images/col/802/8022740-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banco-para-crianca-madeira-azul-firmiana-twinko-8022740.html,bebe,2024-11-15,Continente
"Refeição para Bebé Frango, Vitela e Legumes +4M",6924431,1.64,"€6,98/kg",Nutribén,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw604a9e51/images/col/692/6924431-frente.png?sw=280&sh=280,emb. 235 gr,https://www.continente.pt/produto/refeicao-para-bebe-frango-vitela-e-legumes-4m-nutriben-6924431.html,bebe,2024-11-15,Continente
Refeição para Bebé Arroz de Tomate e Frango +6M,2603565,1.69,"€8,45/kg",Blédina,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01b64171/images/col/260/2603565-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/refeicao-para-bebe-arroz-de-tomate-e-frango-6m-bledina-2603565.html,bebe,2024-11-15,Continente
Manta e Doudou Cinza,7050543,14.44,"€14,44/un",Interbaby,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1c12b95/images/col/705/7050543-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/manta-e-doudou-cinza-interbaby-7050543.html,bebe,2024-11-15,Continente
Iogofruta Morango +6M,7655626,2.99,"€7,87/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1977019/images/col/765/7655626-frente.png?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/iogofruta-morango-6m-bledina-7655626.html,bebe,2024-11-15,Continente
"Saqueta de Fruta Ameixa, Cenoura, Pera e Beterraba +6M",7714042,0.98,"€11,53/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51e86b87/images/col/771/7714042-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/saqueta-de-fruta-ameixa-cenoura-pera-e-beterraba-6m-bledina-7714042.html,bebe,2024-11-15,Continente
"Saqueta de Fruta Pera, Banana e Alperce Frutapura +6M",7453438,0.98,"€11,53/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2faca96f/images/col/745/7453438-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/saqueta-de-fruta-pera-banana-e-alperce-frutapura-6m-bledina-7453438.html,bebe,2024-11-15,Continente
"Boião de Fruta Maçã, Morango e Mirtilo +4M",7746171,1.85,"€15,42/kg",Hero Solo,"Bebé/Alimentação e Complementos/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf208df72/images/col/774/7746171-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/boiao-de-fruta-maca-morango-e-mirtilo-4m-hero-solo-7746171.html,bebe,2024-11-15,Continente
"Saqueta Maçã, Morango, Banana e Mirtilo +4M",7411754,1.39,"€13,90/kg",Hero Solo,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2497b36/images/col/741/7411754-frente.jpg?sw=280&sh=280,emb.100 gr,https://www.continente.pt/produto/saqueta-maca-morango-banana-e-mirtilo-4m-hero-solo-7411754.html,bebe,2024-11-15,Continente
Fraldas Proteção 17-28kg T6,7072339,5.69,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ecf5cb7/images/col/707/7072339-hero.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-protecao-17-28kg-t6-continente-do-bebe-7072339.html,bebe,2024-11-15,Continente
Box Fraldas Activity XXL +13kg T6,7203979,34.99,"€0,30/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fa21fe6/images/col/720/7203979-hero.jpg?sw=280&sh=280,emb. 117 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-13kg-t6-dodot-7203979.html,bebe,2024-11-15,Continente
Fraldas Proteção e Conforto 13-18kg T5,7304393,8.49,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85f7b53d/images/col/730/7304393-hero.jpg?sw=280&sh=280,emb. 44 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-13-18kg-t5-continente-do-bebe-7304393.html,bebe,2024-11-15,Continente
Fraldas Cuidado Total 2-5kg T1,7454709,18.49,"€0,37/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee69a273/images/col/745/7454709-hero.jpg?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/fraldas-cuidado-total-2-5kg-t1-dodot-7454709.html,bebe,2024-11-15,Continente
Fraldas Cuidado Total 6-10kg T3,7454730,20.0,"€0,43/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde2efa35/images/col/745/7454730-hero.jpg?sw=280&sh=280,emb. 46 un,https://www.continente.pt/produto/fraldas-cuidado-total-6-10kg-t3-dodot-7454730.html,bebe,2024-11-15,Continente
Gel de Banho Peles Sensíveis,7319047,6.99,"€13,98/lt",Corine de Farme,Bebé/Banho e Higiene/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd00ba0f2/images/col/731/7319047-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-peles-sensiveis-corine-de-farme-7319047.html,bebe,2024-11-15,Continente
Saqueta de Fruta Tutti Frutti +12M,7319490,1.25,"€11,36/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecb0d7a2/images/col/731/7319490-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/saqueta-de-fruta-tutti-frutti-12m-nestle-7319490.html,bebe,2024-11-15,Continente
"Saqueta de Fruta Maçã, Banana e Morango +12M",7334044,1.25,"€11,36/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d835af8/images/col/733/7334044-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-banana-e-morango-12m-nestle-7334044.html,bebe,2024-11-15,Continente
Alimento Lácteo Cereais e Bolacha Maria +6M,5181556,2.54,"€6,35/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7734ff2/images/col/518/5181556-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-cereais-e-bolacha-maria-6m-yogolino-5181556.html,bebe,2024-11-15,Continente
Comando do Cãozinho Aprender e Brincar,4860746,18.99,"€18,99/un",Fisher-Price,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd180578/images/col/486/4860746-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/comando-do-caozinho-aprender-e-brincar-fisher-price-4860746.html,bebe,2024-11-15,Continente
Pack  Saquetas de Fruta Maçã +3A,6395109,2.88,"€8,00/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80be4dcf/images/col/639/6395109-frente.png?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack--saquetas-de-fruta-maca-3a-gogo-squeez-6395109.html,bebe,2024-11-15,Continente
"Papa Infantil Láctea Aveia, Maçã e Ameixa Seleção da Natureza +6M",7161871,3.19,"€13,29/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3fb5d565/images/col/716/7161871-direito.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/papa-infantil-lactea-aveia-maca-e-ameixa-selecao-da-natureza-6m-cerelac-7161871.html,bebe,2024-11-15,Continente
Berço Branco Sleep Plus,8120036,219.0,"€219,00/un",Lusocolchão,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88b43fd6/images/col/812/8120036-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/berco-branco-sleep-plus-lusocolchao-8120036.html,bebe,2024-11-15,Continente
Pack 2 Fraldas Lisa e Bordado Cinza,7647044,7.99,"€7,99/un",Happy Bear,Bebé/Quarto de Bebé/Fraldas de Pano,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04d610af/images/col/764/7647044-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/pack-2-fraldas-lisa-e-bordado-cinza-happy-bear-7647044.html,bebe,2024-11-15,Continente
Sofá Espuma com Tampa Removível Minnie,7734159,64.99,"€64,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacb58d21/images/col/773/7734159-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-espuma-com-tampa-removivel-minnie-disney-minnie-7734159.html,bebe,2024-11-15,Continente
Manta Bebé Algodão,510645,11.19,"€11,19/un",Twinko,"Bebé/Quarto de Bebé/Colchas, Mantas e Edredões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw699d619a/images/col/806/8069728-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/manta-bebe-algodao-twinko-510645.html,bebe,2024-11-15,Continente
"Banco, Mesa e Baú Stitch",7998146,79.99,"€79,99/un",Stitch,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9baf07d0/images/col/799/7998146-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banco-mesa-e-bau-stitch-stitch-7998146.html,bebe,2024-11-15,Continente
Gavetão 119x62x17cm Branco Amélia,8121888,64.99,"€64,99/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7274caf7/images/col/812/8121888-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/gavetao-119x62x17cm-branco-amelia-twinko-8121888.html,bebe,2024-11-15,Continente
Os Primeiros 24 Meses - A Etapa dos Milagres,7114238,14.31,"€14,31/un",Hedvig Montgomery,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d1c2c49/images/col/711/7114238-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-primeiros-24-meses---a-etapa-dos-milagres-hedvig-montgomery-7114238.html,bebe,2024-11-15,Continente
Bacio Azul Mickey Keeper,7571279,10.99,"€10,99/un",Disney,Bebé/Banho e Higiene/Bacios e Redutores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9071e417/images/col/757/7571279-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/bacio-azul-mickey-keeper-disney-7571279.html,bebe,2024-11-15,Continente
Prato Antiderrapante Branco,7539766,2.99,"€2,99/un",Happy Bear,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3740c441/images/col/753/7539766-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prato-antiderrapante-branco-happy-bear-7539766.html,bebe,2024-11-15,Continente
Termo Plástico 550ml Verde,7435088,9.99,"€9,99/un",Jané,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2533fd9/images/col/743/7435088-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/termo-plastico-550ml-verde-jane-7435088.html,bebe,2024-11-15,Continente
Nestum Chocolate Zero +3A,7775145,2.14,"€8,56/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47332162/images/col/777/7775145-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-chocolate-zero-3a-nestum-7775145.html,bebe,2024-11-15,Continente
Sopa de Legumes com Pescada e Cereais Biológico Bebé +8M,7981507,4.19,"€19,05/kg",Petit Papão,Bebé/Alimentação e Complementos/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a57b451/images/col/798/7981507-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/sopa-de-legumes-com-pescada-e-cereais-biologico-bebe-8m-petit-papao-7981507.html,bebe,2024-11-15,Continente
Toalhitas Cara e Mãos,7970092,0.59,"€0,03/un",Continente,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a0a8c56/images/col/797/7970092-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-cara-e-maos-continente-7970092.html,bebe,2024-11-15,Continente
O Meu Primeiro Livro Mágico - Opostos,8016702,8.96,"€8,96/un",Elizabeth Golding,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ab2d21d/images/col/801/8016702-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro-magico---opostos-elizabeth-golding-8016702.html,bebe,2024-11-15,Continente
Eu Consigo Pintar com Água! - Pinguim,8021459,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw033c1a3f/images/col/802/8021459-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/eu-consigo-pintar-com-agua---pinguim-yoyo-studios-8021459.html,bebe,2024-11-15,Continente
Leite em Pó de Transição Supremepro 3 +12M,7991129,21.25,"€26,56/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0871e5a/images/col/799/7991129-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-supremepro-3-12m-nan-7991129.html,bebe,2024-11-15,Continente
Carrinho de Passeio Preto Cadiz,7673442,119.0,"€119,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4f26deb/images/col/767/7673442-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-preto-cadiz-asalvo-7673442.html,bebe,2024-11-15,Continente
Carrinho de Passeio Verde Milan,8022049,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65e7463a/images/col/802/8022049-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-verde-milan-asalvo-8022049.html,bebe,2024-11-15,Continente
Carrinho de Passeio Verde Mombi,7864419,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw295b7b3d/images/col/786/7864419-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-verde-mombi-asalvo-7864419.html,bebe,2024-11-15,Continente
Carrinho de Passeio Cinza Misty,8081308,109.99,"€109,99/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw899da502/images/col/808/8081308-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-cinza-misty-bebeconfort-8081308.html,bebe,2024-11-15,Continente
Base Isofix Grupo 0+,5737148,89.99,"€89,99/un",Maxi Baby,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebcb8dc4/images/col/573/5737148-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/base-isofix-grupo-0-maxi-baby-5737148.html,bebe,2024-11-15,Continente
Baby Dragão Interativo,7227105,29.99,"€29,99/un",Baby Clementoni,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15bcdfdb/images/col/722/7227105-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/baby-dragao-interativo-baby-clementoni-7227105.html,bebe,2024-11-15,Continente
Papa Infantil Farinha Não Láctea 8 Cereais e Fruta +6M,7073324,3.29,"€9,68/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw406b5abd/images/col/707/7073324-esquerdo.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-8-cereais-e-fruta-6m-hero-baby-7073324.html,bebe,2024-11-15,Continente
Cubos de Empilhar com Balde,5059106,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362463a7/images/col/505/5059106-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cubos-de-empilhar-com-balde-zoko-happy-bear-5059106.html,bebe,2024-11-15,Continente
O Meu 1º Teclado,4907907,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76313611/images/col/490/4907907-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-1-teclado-zoko-happy-bear-4907907.html,bebe,2024-11-15,Continente
Fraldas Sensitive 4-8kg T2,5739754,12.69,"€0,22/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw781becb2/images/col/573/5739754-hero.jpg?sw=280&sh=280,emb. 58 un,https://www.continente.pt/produto/fraldas-sensitive-4-8kg-t2-dodot-5739754.html,bebe,2024-11-15,Continente
Fraldas Premium Care 2-4kg T1,6418078,5.99,"€0,20/un",Nunex,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10047f18/images/col/641/6418078-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-premium-care-2-4kg-t1-nunex-6418078.html,bebe,2024-11-15,Continente
Cuecas DryNites Menino 17-30kg 4-7 Anos,5670732,9.98,"€0,62/un",Huggies,Bebé/Fraldas e Toalhitas/Fraldas de Aprendizagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81e08015/images/col/567/5670732-direito.jpg?sw=280&sh=280,emb.16 un,https://www.continente.pt/produto/cuecas-drynites-menino-17-30kg-4-7-anos-huggies-5670732.html,bebe,2024-11-15,Continente
Toalhitas Bebé,5319170,1.49,"€1,49/un",Chicco,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa755f8d2/images/col/531/5319170-frente.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/toalhitas-bebe-chicco-5319170.html,bebe,2024-11-15,Continente
Toalhitas Bebé Hidratação,6395692,1.19,"€1,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f1db54d/images/col/639/6395692-hero.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/toalhitas-bebe-hidratacao-continente-do-bebe-6395692.html,bebe,2024-11-15,Continente
Condicionador Gotas De Força Criança,6838335,5.99,"€11,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca7175e2/images/col/683/6838335-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-gotas-de-forca-crianca-johnsons-baby-6838335.html,bebe,2024-11-15,Continente
Champô Suave Bons Sonhos Bebé,6840657,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw608e1171/images/col/684/6840657-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-suave-bons-sonhos-bebe-johnsons-baby-6840657.html,bebe,2024-11-15,Continente
Toalhitas All Over Clean,6591837,1.0,"€1,00/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cc3621b/images/col/659/6591837-cima.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/toalhitas-all-over-clean-huggies-6591837.html,bebe,2024-11-15,Continente
