Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Sombra de Olhos Color Icon Envy,6660572,2.49,"€2,49/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4eda3332/images/col/666/6660572-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/sombra-de-olhos-color-icon-envy-wet-n-wild-6660572.html,higiene-beleza,2024-11-24,Continente
Spray Cabelo Condicionador Rapunzel,7677345,12.71,"€12,71/un",Lola,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw795c330e/images/col/767/7677345-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-cabelo-condicionador-rapunzel-lola-7677345.html,higiene-beleza,2024-11-24,Continente
BB Cream Bege Brilhante N.13,7983880,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb871e2e8/images/col/798/7983880-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-brilhante-n.13-missha-7983880.html,higiene-beleza,2024-11-24,Continente
Loção Corporal Refirmante Pós-Parto,3052657,15.33,"€48,67/lt",Palmers,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa894e41/images/col/305/3052657-hero.jpg?sw=280&sh=280,emb. 315 ml,https://www.continente.pt/produto/locao-corporal-refirmante-pos-parto-palmers-3052657.html,higiene-beleza,2024-11-24,Continente
Gel Cabelo Studio Line Pure Wet 7,2056701,4.19,"€27,93/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d766238/images/col/205/2056701-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-cabelo-studio-line-pure-wet-7-loreal-paris-2056701.html,higiene-beleza,2024-11-24,Continente
Pincel de Barbear,7848579,5.99,"€5,99/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fbd2f5d/images/col/784/7848579-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-barbear-mylabel-7848579.html,higiene-beleza,2024-11-24,Continente
Exfoliante Corporal Arroz e Óleo de Coco,7144279,9.8,"€49,00/lt",Body Natur,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4c3a61b/images/col/714/7144279-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/exfoliante-corporal-arroz-e-oleo-de-coco-body-natur-7144279.html,higiene-beleza,2024-11-24,Continente
Champô sem Sal Extra Fortalecedor,7847225,5.25,"€5,25/un",Happy Anne,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847aa8df/images/col/784/7847225-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/champo-sem-sal-extra-fortalecedor-happy-anne-7847225.html,higiene-beleza,2024-11-24,Continente
Kit de Manicure,7483753,7.92,"€7,92/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw493556dd/images/col/748/7483753-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-de-manicure-jean-louis-david-7483753.html,higiene-beleza,2024-11-24,Continente
Coffret Clássico Brummel,8124843,14.89,"€119,12/lt",Brummel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67b83469/images/col/812/8124843-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-classico-brummel-brummel-8124843.html,higiene-beleza,2024-11-24,Continente
Base de Rosto Fit Me Matte & Poreless Warm Tan 334,6845270,7.49,"€7,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee23157a/images/col/684/6845270-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-warm-tan-334-maybelline-new-york-6845270.html,higiene-beleza,2024-11-24,Continente
Corta Calos e 10 Lâminas,4916962,5.19,"€5,19/un",Mercurochrome,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8055683a/images/col/491/4916962-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corta-calos-e-10-laminas-mercurochrome-4916962.html,higiene-beleza,2024-11-24,Continente
Óleo Cabelo Renewing Argão de Marrocos,7158663,9.99,"€99,90/lt",OGX,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw670d1c5b/images/col/715/7158663-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/oleo-cabelo-renewing-argao-de-marrocos-ogx-7158663.html,higiene-beleza,2024-11-24,Continente
Pó Compacto Fit Me Matte & Poreless Natural 105,6845275,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-natural-105-maybelline-new-york-6845275.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Fructis Hair Food Melancia,7795751,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a56e73b/images/col/779/7795751-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-melancia-garnier-7795751.html,higiene-beleza,2024-11-24,Continente
Sombra de Olhos Soft Touch 06,7474540,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ec2d3f6/images/col/747/7474540-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/sombra-de-olhos-soft-touch-06-essence-7474540.html,higiene-beleza,2024-11-24,Continente
Corretor Infaillible More Than Concealer 324,6845234,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ed7faf4/images/col/684/6845234-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-infaillible-more-than-concealer-324-loreal-paris-6845234.html,higiene-beleza,2024-11-24,Continente
Máscara de Sobrancelhas Gel Tattoo Brow Ink 03,6845291,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b572e6c/images/col/684/6845291-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-sobrancelhas-gel-tattoo-brow-ink-03-maybelline-new-york-6845291.html,higiene-beleza,2024-11-24,Continente
Gel para Pernas e Pés Cansados,6916604,4.04,"€40,40/lt",Body Natur,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e650b53/images/col/691/6916604-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/gel-para-pernas-e-pes-cansados-body-natur-6916604.html,higiene-beleza,2024-11-24,Continente
Base de Rosto Stay All Day 16H Long Lasting 8,7379853,4.89,"€4,89/un",Essence,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb715b17/images/col/737/7379853-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-stay-all-day-16h-long-lasting-8-essence-7379853.html,higiene-beleza,2024-11-24,Continente
Preservativos Fussion,4987333,4.33,"€0,72/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e7c70e2/images/col/498/4987333-direito.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/preservativos-fussion-control-4987333.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Good Preto Trufa 2.0,7694873,8.44,"€8,44/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d866ba1/images/col/769/7694873-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-preto-trufa-2.0-garnier-7694873.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Nutrisse Creme Castanho Violino 4.26,4926792,6.17,"€6,17/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c297234/images/col/492/4926792-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-creme-castanho-violino-4.26-garnier-4926792.html,higiene-beleza,2024-11-24,Continente
Creme de Rosto Urban Barber Hidratante Pele e Barba,7815347,4.79,"€95,80/lt",MyLabel,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f62cf2d/images/col/781/7815347-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-urban-barber-hidratante-pele-e-barba-mylabel-7815347.html,higiene-beleza,2024-11-24,Continente
Eau de Parfum Bold,7660118,10.99,"€109,90/lt",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbe63765/images/col/766/7660118-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-bold-mylabel-7660118.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Oleo Intense 12.00,7156702,7.49,"€7,49/un",Syoss,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf58865ef/images/col/715/7156702-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-oleo-intense-12.00-syoss-7156702.html,higiene-beleza,2024-11-24,Continente
Raspador e Lima de Pés,4916963,7.39,"€7,39/un",Mercurochrome,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b6f4412/images/col/491/4916963-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/raspador-e-lima-de-pes-mercurochrome-4916963.html,higiene-beleza,2024-11-24,Continente
Peeling Esfoliante Bright Reveal Anti-manchas,7960713,16.79,"€671,60/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0afa817/images/col/796/7960713-hero.jpg?sw=280&sh=280,emb. 25 ml,https://www.continente.pt/produto/peeling-esfoliante-bright-reveal-anti-manchas-loreal-paris-7960713.html,higiene-beleza,2024-11-24,Continente
Sombra de Olhos Art Couleurs 370 Blazing Berry,7463513,3.19,"€3,19/un",Catrice,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5efdacd5/images/col/746/7463513-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/sombra-de-olhos-art-couleurs-370-blazing-berry-catrice-7463513.html,higiene-beleza,2024-11-24,Continente
Pincel de Rosto para Blush 1407,6739863,10.19,"€10,19/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw750ba704/images/col/673/6739863-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-rosto-para-blush-1407-real-techniques-6739863.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Oleo Intense Louro Dourado 8-86,7585624,7.49,"€7,49/un",Syoss,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdad65da4/images/col/758/7585624-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-oleo-intense-louro-dourado-8-86-syoss-7585624.html,higiene-beleza,2024-11-24,Continente
Creme de Pés Reparação Intensa,7538729,5.44,"€72,53/lt",Mercurochrome,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8321d71/images/col/753/7538729-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-pes-reparacao-intensa-mercurochrome-7538729.html,higiene-beleza,2024-11-24,Continente
Gel Lubrificante Play Calor,5537799,7.2,"€144,00/lt",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88ba2116/images/col/553/5537799-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/gel-lubrificante-play-calor-durex-5537799.html,higiene-beleza,2024-11-24,Continente
Preservativos Non Stop Xtra Lines,7637089,8.39,"€0,70/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa6d64e7/images/col/763/7637089-direito.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-non-stop-xtra-lines-control-7637089.html,higiene-beleza,2024-11-24,Continente
Batom Revolution x Friends Monica,7753516,6.99,"€6,99/un",Revolution,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e2169d3/images/col/775/7753516-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-revolution-x-friends-monica-revolution-7753516.html,higiene-beleza,2024-11-24,Continente
Máquina Depilatória Comfortglide Coconut com 2 Recargas,7736744,13.59,"€6,79/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf652d360/images/col/773/7736744-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-comfortglide-coconut-com-2-recargas-venus-7736744.html,higiene-beleza,2024-11-24,Continente
Corretor Instant Perfect Glow 4 em 1,347974,14.99,"€14,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw115a582d/images/col/797/7974236-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-perfect-glow-4-em-1-maybelline-new-york-347974.html,higiene-beleza,2024-11-24,Continente
BB Cream Bege Natural N.27,7983888,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda7b8a16/images/col/798/7983888-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-natural-n.27-missha-7983888.html,higiene-beleza,2024-11-24,Continente
Máscara de Pestanas Lash Sensational Sky High Pink,7974264,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55cad16f/images/col/797/7974264-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-lash-sensational-sky-high-pink-maybelline-new-york-7974264.html,higiene-beleza,2024-11-24,Continente
Coffret Frozen,8144908,15.35,"€15,35/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99252029/images/col/814/8144908-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-frozen-naturaverde-8144908.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Oleo Intense Louro Luminoso 9.10,5088241,6.25,"€6,24/un",Syoss,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw521f9309/images/col/508/5088241-frente-online.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-oleo-intense-louro-luminoso-9.10-syoss-5088241.html,higiene-beleza,2024-11-24,Continente
Perfume Fucsia,8111602,29.99,"€29,99/un",Shakira,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa95a0656/images/col/811/8111602-hero.jpg?sw=280&sh=280,emb. 80 ml,https://www.continente.pt/produto/perfume-fucsia-shakira-8111602.html,higiene-beleza,2024-11-24,Continente
Base de Rosto Fit Me Matte & Poreless Nude 118,6845272,5.49,"€5,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa598b9d1/images/col/684/6845272-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-nude-118-maybelline-new-york-6845272.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Castanho Elegante 5/75,7698203,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcdce7995/images/col/769/7698203-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-castanho-elegante-5-75-koleston-7698203.html,higiene-beleza,2024-11-24,Continente
Máquina de Barbear Razer + 4 Recargas + Estojo de Viagem,7837771,31.49,"€31,49/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc08062b9/images/col/783/7837771-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-razer-4-recargas-estojo-de-viagem-gillette-7837771.html,higiene-beleza,2024-11-24,Continente
Pente Barba e Bigode,6609660,6.5,"€6,50/un",Barb Xpert,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e81f30d/images/col/660/6609660-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pente-barba-e-bigode-barb-xpert-6609660.html,higiene-beleza,2024-11-24,Continente
Cera Cabelo Fructis Style Brilho,5830873,5.49,"€73,20/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d7d7b24/images/col/583/5830873-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/cera-cabelo-fructis-style-brilho-garnier-5830873.html,higiene-beleza,2024-11-24,Continente
Máscara de Tecido Contorno de Olhos Revitalift Filler,7521122,2.79,"€2,79/un",LOréal Paris,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5b771f1/images/col/752/7521122-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-tecido-contorno-de-olhos-revitalift-filler-loreal-paris-7521122.html,higiene-beleza,2024-11-24,Continente
Lip Gloss Sweet,7551388,2.99,"€2,99/un",Relove,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw769bc513/images/col/755/7551388-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lip-gloss-sweet-relove-7551388.html,higiene-beleza,2024-11-24,Continente
Espuma de Barbear Series Refrescante,5727469,3.59,"€17,95/lt",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcafc7c79/images/col/572/5727469-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/espuma-de-barbear-series-refrescante-gillette-5727469.html,higiene-beleza,2024-11-24,Continente
Anel Vibratório Intense Orgasmic Diablillo,6266885,11.19,"€11,19/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb10cb1c/images/col/626/6266885-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/anel-vibratorio-intense-orgasmic-diablillo-durex-6266885.html,higiene-beleza,2024-11-24,Continente
Eau de Parfum Hunter,7660112,10.99,"€109,90/lt",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bcce461/images/col/766/7660112-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-hunter-mylabel-7660112.html,higiene-beleza,2024-11-24,Continente
Creme Cabelo Ondulados Texturizador,7677338,16.77,"€16,77/un",Lola,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw871f4b95/images/col/767/7677338-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/creme-cabelo-ondulados-texturizador-lola-7677338.html,higiene-beleza,2024-11-24,Continente
Condicionador Ultra Suave Leite de Coco e Macadâmia,6210656,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd467f724/images/col/621/6210656-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-leite-de-coco-e-macadamia-garnier-6210656.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Fructis Hair Food Aloe Vera,7857214,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw133f8dea/images/col/785/7857214-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-aloe-vera-garnier-7857214.html,higiene-beleza,2024-11-24,Continente
Verniz de Unhas Allure 5,5009587,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf80b7c71/images/col/500/5009587-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-allure-5-essie-5009587.html,higiene-beleza,2024-11-24,Continente
Coffret Hydro Xcell,8124932,12.49,"€12,49/un",Bioten,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22560f4d/images/col/812/8124932-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-hydro-xcell-bioten-8124932.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Good Louro Sunrise 8.13,8086956,8.44,"€8,44/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe74649ee/images/col/808/8086956-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-louro-sunrise-8.13-garnier-8086956.html,higiene-beleza,2024-11-24,Continente
Sérum Facial Noite Happy Nature,7573262,5.99,"€199,67/lt",MyLabel,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba4aa468/images/col/757/7573262-frente-2.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-noite-happy-nature-mylabel-7573262.html,higiene-beleza,2024-11-24,Continente
Bálsamo Barba Natural Elemi & Ginseng,7714076,12.99,"€12,99/un",Hawkins&Brimble,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw219957bf/images/col/771/7714076-cima.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/balsamo-barba-natural-elemi-ginseng-hawkins-brimble-7714076.html,higiene-beleza,2024-11-24,Continente
Loção Corporal Hidratante,2744289,13.35,"€53,40/lt",Palmers,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa02ffc05/images/col/274/2744289-frente-250ml.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-hidratante-palmers-2744289.html,higiene-beleza,2024-11-24,Continente
Palete Sombras de Olhos The Blushed Nudes,5737060,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5619a8b/images/col/573/5737060-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-sombras-de-olhos-the-blushed-nudes-maybelline-new-york-5737060.html,higiene-beleza,2024-11-24,Continente
