Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Saqueta de Fruta Multifrutos +6M,8071836,0.85,"€9,44/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3b8e2a9/images/col/807/8071836-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-multifrutos-6m-continente-do-bebe-8071836.html,biologicos,2024-11-22,Continente
Cominhos Moídos,7203228,2.99,"€135,91/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ec8231/images/col/720/7203228-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/cominhos-moidos-margao-7203228.html,biologicos,2024-11-22,Continente
Gel de Banho Detox Micelar,6881850,3.49,"€4,65/lt",Bioten,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1a8f169/images/col/688/6881850-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/gel-de-banho-detox-micelar-bioten-6881850.html,biologicos,2024-11-22,Continente
Panado de Espinafres e Queijo Proteína Vegetal,7011818,3.99,"€22,17/kg",Garden Gourmet,"Bio, Eco e Saudável/Biológicos/Mercearia",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88011318/images/col/701/7011818-frente.jpg?sw=280&sh=280,emb. 180 gr (2 un),https://www.continente.pt/produto/panado-de-espinafres-e-queijo-proteina-vegetal-garden-gourmet-7011818.html,biologicos,2024-11-22,Continente
Escova de Dentes Bambu Suave,7366671,1.99,"€1,99/un",Continente,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a03f755/images/col/736/7366671-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-bambu-suave-continente-7366671.html,biologicos,2024-11-22,Continente
Maionese sem Glúten,7466427,1.39,"€5,56/lt",Continente,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfbff159c/images/col/746/7466427-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/maionese-sem-gluten-continente-7466427.html,biologicos,2024-11-22,Continente
Barra Proteica Morango Zero,7407845,1.69,"€42,25/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99c1faed/images/col/740/7407845-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteica-morango-zero-prozis-7407845.html,biologicos,2024-11-22,Continente
Cápsulas de Café Peru Espresso Int 8,6582543,5.89,"€0,49/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfe9dc3f/images/col/658/6582543-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/capsulas-de-cafe-peru-espresso-int-8-nescafe-dolce-gusto-6582543.html,biologicos,2024-11-22,Continente
100% Whey Isso & Go Bolacha Maria,7447072,17.09,"€34,18/kg",EU Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc15779cc/images/col/744/7447072-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/100--whey-isso-go-bolacha-maria-eu-nutrition-7447072.html,biologicos,2024-11-22,Continente
Flocos Aveia Instântaneos,5516238,1.73,"€4,33/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa31e7170/images/col/551/5516238-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-aveia-instantaneos-seara-5516238.html,biologicos,2024-11-22,Continente
Queijo Mozzarella de Búfala sem Lactose,7490243,1.99,"€15,92/kg",Garofalo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37378064/images/col/749/7490243-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-mozzarella-de-bufala-sem-lactose-garofalo-7490243.html,biologicos,2024-11-22,Continente
Iogurte +Proteína Baunilha,7599434,0.75,"€4,17/kg",Continente,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7c27603/images/col/759/7599434-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-continente-7599434.html,biologicos,2024-11-22,Continente
Barra Endurance Salt Bar Chocolate e Amendoins,6593844,2.2,"€55,00/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0a071b2/images/col/659/6593844-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-endurance-salt-bar-chocolate-e-amendoins-gold-nutrition-6593844.html,biologicos,2024-11-22,Continente
Barra Proteica de Amendoim Billion,7642161,1.69,"€26,00/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw998c0839/images/col/764/7642161-frente.jpg?sw=280&sh=280,emb. 65 gr,https://www.continente.pt/produto/barra-proteica-de-amendoim-billion-prozis-7642161.html,biologicos,2024-11-22,Continente
Bolachas de Fibra Integrais Diet Nature,2601429,2.39,"€14,06/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e660ba9/images/col/260/2601429-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-de-fibra-integrais-diet-nature-gullon-2601429.html,biologicos,2024-11-22,Continente
Gelado Cheesecake de Frutos Vermelhos Vegan Sem Lactose,7411098,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8282f25/images/col/741/7411098-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cheesecake-de-frutos-vermelhos-vegan-sem-lactose-oh-my-moo-7411098.html,biologicos,2024-11-22,Continente
Gelado Tropical Manga Vegan sem Glúten,7759364,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf369c68/images/col/775/7759364-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-tropical-manga-vegan-sem-gluten-pink-albatross-7759364.html,biologicos,2024-11-22,Continente
Leite UHT Magro sem Lactose,8167261,1.14,"€1,14/lt",Parmalat,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw530b4bc9/images/col/816/8167261-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-uht-magro-sem-lactose-parmalat-8167261.html,biologicos,2024-11-22,Continente
Hambúrguer Abóbora,6561372,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw431c0d6b/images/col/656/6561372-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-abobora-veg-in-6561372.html,biologicos,2024-11-22,Continente
Preparado de Soja com Molho Hoisin,7017343,5.99,"€19,97/kg",Linda McCartneys,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e52ed17/images/col/701/7017343-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/preparado-de-soja-com-molho-hoisin-linda-mccartneys-7017343.html,biologicos,2024-11-22,Continente
"Iogurte Magro Probiótico Framboesa, Amêndoa e Sementes de Linhaça sem Lactose",7889333,2.09,"€4,54/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf93d5a4/images/col/788/7889333-frente.png?sw=280&sh=280,emb. 460 gr (4 un),https://www.continente.pt/produto/iogurte-magro-probiotico-framboesa-amendoa-e-sementes-de-linhaca-sem-lactose-mimosa-7889333.html,biologicos,2024-11-22,Continente
Gomas Sortido Açúcar sem Glúten,7324689,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf68ab6af/images/col/732/7324689-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-sortido-acucar-sem-gluten-continente-infantil-7324689.html,biologicos,2024-11-22,Continente
Queijo de Vaca Curado,5434946,6.99,"€12,16/kg",Castelões,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2dfe48d/images/col/543/5434946-frente.jpg?sw=280&sh=280,emb. 575 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-casteloes-5434946.html,biologicos,2024-11-22,Continente
O Gelado Morango Vegan,7616142,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1478fba8/images/col/761/7616142-hero.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-morango-vegan-7616142.html,biologicos,2024-11-22,Continente
Detergente Manual Loiça Concentrado Neutro,7311746,1.69,"€3,38/lt",Continente Eco,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw300b16ab/images/col/731/7311746-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-loica-concentrado-neutro-continente-eco-7311746.html,biologicos,2024-11-22,Continente
Ervilhas,7486293,1.79,"€5,97/kg",Origens Bio,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw630356f4/images/col/748/7486293-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/ervilhas-origens-bio-7486293.html,biologicos,2024-11-22,Continente
Snacks de Lentilhas Vermelhas e Grão de Bico sem Glúten,7017310,2.29,"€50,89/kg",Fiorentini,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92c4964b/images/col/701/7017310-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/snacks-de-lentilhas-vermelhas-e-grao-de-bico-sem-gluten-fiorentini-7017310.html,biologicos,2024-11-22,Continente
Iogurte Líquido Natural Açucarado sem Lactose,5726251,2.94,"€4,32/kg",Nutrégi,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw401ac967/images/col/572/5726251-esquerdo.jpg?sw=280&sh=280,emb. 680 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-natural-acucarado-sem-lactose-nutregi-5726251.html,biologicos,2024-11-22,Continente
Palmiers com Chocolate Mini,8042239,2.0,"€10,00/kg",Virgen del Brezo,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda588c26/images/col/804/8042239-topshot.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/palmiers-com-chocolate-mini-virgen-del-brezo-8042239.html,biologicos,2024-11-22,Continente
Creme de Mãos Hyaluronic Boost,7052650,1.99,"€19,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60bed4b3/images/col/705/7052650-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-hyaluronic-boost-bioten-7052650.html,biologicos,2024-11-22,Continente
Bebida Vitaminada Lima e Limão,7983701,1.99,"€3,98/lt",Well Boost,"Bio, Eco e Saudável/Food Lab",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw067611b5/images/col/798/7983701-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-vitaminada-lima-e-limao-well-boost-7983701.html,biologicos,2024-11-22,Continente
Bolas Energéticas de Amendoim e Banana,7330836,0.99,"€29,12/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88599765/images/col/733/7330836-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-de-amendoim-e-banana-continente-equilibrio-7330836.html,biologicos,2024-11-22,Continente
Sabonete Líquido Elimina Odor,7626451,2.99,"€9,97/lt",Clean Essence,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a9895b0/images/col/762/7626451-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-elimina-odor-clean-essence-7626451.html,biologicos,2024-11-22,Continente
Spray WC Limpeza Eficaz,7462724,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30d2002/images/col/746/7462724-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-limpeza-eficaz-continente-eco-7462724.html,biologicos,2024-11-22,Continente
Snack Proteína Cacau,8145288,2.99,"€24,92/kg",Lindahls,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60d0e45f/images/col/814/8145288-frente.jpg?sw=280&sh=280,emb. 120 gr (3 un),https://www.continente.pt/produto/snack-proteina-cacau-lindahls-8145288.html,biologicos,2024-11-22,Continente
Cereais Corn Flakes,6984728,3.29,"€13,16/kg",Origens Bio,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd8ea542/images/col/698/6984728-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-corn-flakes-origens-bio-6984728.html,biologicos,2024-11-22,Continente
Salsichas de Soja,4086836,3.75,"€9,62/kg",Cem Porcento,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9278011c/images/col/408/4086836-frente.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/salsichas-de-soja-cem-porcento-4086836.html,biologicos,2024-11-22,Continente
Feijoada Transmontana,4373720,2.49,"€5,93/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0318d28c/images/col/437/4373720-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/feijoada-transmontana-continente-4373720.html,biologicos,2024-11-22,Continente
Sabonete Sólido Lavanda,8120438,0.89,"€0,89/un",MyLabel,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd6b7d2f/images/col/812/8120438-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-lavanda-mylabel-8120438.html,biologicos,2024-11-22,Continente
Toalhitas Bebé Sensitive,4999886,7.99,"€2,00/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa032eeba/images/col/499/4999886-hero.jpg?sw=280&sh=280,emb. 4 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-dodot-4999886.html,biologicos,2024-11-22,Continente
Bolachas Wafers de Chocolate e Straciatela,5637265,1.91,"€12,73/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4bda282/images/col/563/5637265-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-e-straciatela-vieira-5637265.html,biologicos,2024-11-22,Continente
Suplemento Alimentar Limão Gold + Crómio,7270714,12.3,"€0,31/un",Pharmonat,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18b8da66/images/col/727/7270714-direito.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-limao-gold-cromio-pharmonat-7270714.html,biologicos,2024-11-22,Continente
Bolachas Digestivas sem Glúten,5828696,2.24,"€14,93/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9a974fb/images/col/582/5828696-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-digestivas-sem-gluten-gullon-5828696.html,biologicos,2024-11-22,Continente
O Gelado Lima Vegan,7781552,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2ba93c8/images/col/778/7781552-frente.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-lima-vegan-7781552.html,biologicos,2024-11-22,Continente
Vallado Douro Superior DOC Douro Vinho Tinto,5886258,11.24,"€14,99/lt",Vallado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa155c50b/images/col/588/5886258-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vallado-douro-superior-doc-douro-vinho-tinto-vallado-5886258.html,biologicos,2024-11-22,Continente
Suplemento Magnésio Comprimidos,7721588,19.99,"€0,20/un",Natures Bounty,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw791397d7/images/col/772/7721588-frente.jpg?sw=280&sh=280,emb. 100 un,https://www.continente.pt/produto/suplemento-magnesio-comprimidos-natures-bounty-7721588.html,biologicos,2024-11-22,Continente
Ralado Sabor a Cheddar e Mozzarella,7522343,2.69,"€17,93/kg",Nurishh,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2c72d1c/images/col/752/7522343-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/ralado-sabor-a-cheddar-e-mozzarella-nurishh-7522343.html,biologicos,2024-11-22,Continente
Leite Proteína sem Lactose,7652960,2.49,"€2,49/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdaf1759e/images/col/765/7652960-frente.png?sw=280&sh=280,emb. 1l,https://www.continente.pt/produto/leite-proteina-sem-lactose-mimosa-7652960.html,biologicos,2024-11-22,Continente
Batido de Café,4613283,11.99,"€17,13/kg",Forma+,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51936d09/images/col/461/4613283-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/batido-de-cafe-forma-4613283.html,biologicos,2024-11-22,Continente
Máquina Depilatória Venus Deluxe Smooth Swirl com 2 Recargas,7866740,13.59,"€13,59/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85d5d63a/images/col/786/7866740-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-venus-deluxe-smooth-swirl-com-2-recargas-gillette-7866740.html,biologicos,2024-11-22,Continente
Barra de Amendoim Salgado,7730105,1.59,"€35,33/kg",Incríbel,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5e054b1/images/col/773/7730105-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/barra-de-amendoim-salgado-incribel-7730105.html,biologicos,2024-11-22,Continente
Detergente Máquina Roupa Líquido Fresh Flowers,7336265,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4c1581/images/col/733/7336265-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-fresh-flowers-a-7336265.html,biologicos,2024-11-22,Continente
Pão de Forma de Cereais com Côdea sem Glúten,7431756,4.09,"€8,18/kg",Garcia,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362b1a79/images/col/743/7431756-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-de-cereais-com-codea-sem-gluten-garcia-7431756.html,biologicos,2024-11-22,Continente
Dobrada sem Glúten,4373715,2.29,"€5,45/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe83ef0fc/images/col/437/4373715-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/dobrada-sem-gluten-continente-4373715.html,biologicos,2024-11-22,Continente
Bites Proteína Banana e Manteiga de Amendoim Vegan,8080340,1.9,"€63,33/kg",Bettery,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52b80391/images/col/808/8080340-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/bites-proteina-banana-e-manteiga-de-amendoim-vegan-bettery-8080340.html,biologicos,2024-11-22,Continente
Condicionador Ultra Suave Leite de Coco e Macadâmia,6175089,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1ab5641/images/col/617/6175089-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-leite-de-coco-e-macadamia-garnier-6175089.html,biologicos,2024-11-22,Continente
Pepitas de Chocolate 100% Cacau sem Glúten,7308600,5.64,"€28,20/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a28c564/images/col/730/7308600-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pepitas-de-chocolate-100--cacau-sem-gluten-pantagruel-7308600.html,biologicos,2024-11-22,Continente
Doce Abóbora,7140423,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4782ad52/images/col/714/7140423-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-abobora-continente-equilibrio-7140423.html,biologicos,2024-11-22,Continente
Hambúrguer Powered By Plants,7421333,3.59,"€17,95/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8331af/images/col/742/7421333-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/hamburguer-powered-by-plants-continente-7421333.html,biologicos,2024-11-22,Continente
Bolonhesa de Lentilhas,8041021,2.95,"€8,19/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7f88acc/images/col/804/8041021-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/bolonhesa-de-lentilhas-compal-da-horta-8041021.html,biologicos,2024-11-22,Continente
Snack de Chocolate Negro com Avelã 50% Cacau,7329337,0.99,"€33,00/kg",Not Guilty,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f0384f7/images/col/732/7329337-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-negro-com-avela-50--cacau-not-guilty-7329337.html,biologicos,2024-11-22,Continente
Douradinhos Vegan,7464689,3.99,"€3,99/un",Vivera,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10d5114e/images/col/746/7464689-frente.jpg?sw=280&sh=280,emb. 189 gr (7 un),https://www.continente.pt/produto/douradinhos-vegan-vivera-7464689.html,biologicos,2024-11-22,Continente
