Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Ambientador Recarga Elétrico Duo Lavanda Camomila,7849421,5.19,"€2,60/un",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6704c08c/images/col/784/7849421-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-duo-lavanda-camomila-air-wick-7849421.html,limpeza,2024-11-15,Continente
Detergente Máquina Roupa Líquido + Vanish Odor Stop,7844572,8.99,"€0,14/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fbfc50d/images/col/784/7844572-frente.jpg?sw=280&sh=280,65 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-vanish-odor-stop-xau-7844572.html,limpeza,2024-11-15,Continente
Sistema Turbo Smart Esfregona Microfibras e Balde com pedal,7099524,29.95,"€29,95/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Sistemas de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00cea78d/images/col/709/7099524-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sistema-turbo-smart-esfregona-microfibras-e-balde-com-pedal-vileda-7099524.html,limpeza,2024-11-15,Continente
Detergente Máquina Roupa Líquido Fresh Flowers,7336265,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4c1581/images/col/733/7336265-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-fresh-flowers-a-7336265.html,limpeza,2024-11-15,Continente
Tira Nódoas Gel Oxi Power+,3867204,2.19,"€2,92/lt",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70efbb7e/images/col/386/3867204-frente.png?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/tira-nodoas-gel-oxi-power-continente-3867204.html,limpeza,2024-11-15,Continente
Ambientador Spray Air Mist Laranja e Canela,8164677,2.25,"€12,16/lt",Ambipur,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7681176c/images/col/816/8164677-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-spray-air-mist-laranja-e-canela-ambipur-8164677.html,limpeza,2024-11-15,Continente
"Cabo Universal Octogonal 1,30m",7618323,1.75,"€1,75/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa69f792a/images/col/761/7618323-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-octogonal-130m-kasa-7618323.html,limpeza,2024-11-15,Continente
Desentupidor Energy,7370713,5.49,"€5,49/un",UHU,"Casa, Bricolage e Jardim/Bricolage/Limpeza de Superfícies",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a7dd52c/images/col/737/7370713-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/desentupidor-energy-uhu-7370713.html,limpeza,2024-11-15,Continente
Removedor de Bolores e Fungos,7371086,3.49,"€3,49/un",Boost,"Casa, Bricolage e Jardim/Marcas/Boost/Limpeza da Casa e do Carro",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc58aaae1/images/col/737/7371086-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/removedor-de-bolores-e-fungos-boost-7371086.html,limpeza,2024-11-15,Continente
Ambientador Perfumado Bolsa Fresh Linen,7431954,1.99,"€1,99/un",Aroma Home,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw154cea60/images/col/743/7431954-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-perfumado-bolsa-fresh-linen-aroma-home-7431954.html,limpeza,2024-11-15,Continente
Escova Multiusos,7622791,1.6,"€1,60/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9414d7eb/images/col/762/7622791-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/escova-multiusos-kasa-7622791.html,limpeza,2024-11-15,Continente
Ambientador Elétrico Flores,5694825,2.99,"€2,99/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11a471d7/images/col/569/5694825-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-flores-continente-5694825.html,limpeza,2024-11-15,Continente
Inseticida Anti-Traça Alimentos,5298012,2.75,"€0,92/un",Raid,Limpeza/Inseticidas/Anti-traças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1786c0bf/images/col/529/5298012-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/inseticida-anti-traca-alimentos-raid-5298012.html,limpeza,2024-11-15,Continente
Conjunto 5 Panos Limpeza 30x30cm Microfibra,7238388,2.5,"€0,50/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Panos Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0326971/images/col/723/7238388-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-5-panos-limpeza-30x30cm-microfibra-kasa-7238388.html,limpeza,2024-11-15,Continente
Pano Microfibras Actifibre Soft,5578845,3.99,"€2,00/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaaf2bd28/images/col/557/5578845-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/pano-microfibras-actifibre%C2%A0soft-vileda-5578845.html,limpeza,2024-11-15,Continente
Limpa Vidros,7618336,2.5,"€2,50/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Acessórios Limpa Vidros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5269ebe/images/col/761/7618336-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/limpa-vidros-kasa-7618336.html,limpeza,2024-11-15,Continente
"Cabo Universal Madeira 1,05m",7631950,2.0,"€2,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb74f5923/images/col/763/7631950-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-madeira-105m-kasa-7631950.html,limpeza,2024-11-15,Continente
Pano Limpa Vidros,7820163,3.99,"€2,00/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw951141ce/images/col/782/7820163-direito.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/pano-limpa-vidros-scotch-brite-7820163.html,limpeza,2024-11-15,Continente
Tira Nódoas Spray a Seco,6227505,1.99,"€9,95/lt",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6466d4f7/images/col/622/6227505-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tira-nodoas-spray-a-seco-continente-6227505.html,limpeza,2024-11-15,Continente
Detergente Máquina Roupa Líquido Peles Sensíveis,6628272,13.19,"€0,33/dos",Norit,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61a99fd7/images/col/662/6628272-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-peles-sensiveis-norit-6628272.html,limpeza,2024-11-15,Continente
Bloco Sanitário Deluxe Magnólia,8188556,6.78,"€3,39/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf85e8b70/images/col/818/8188556-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-deluxe-magnolia-bref-sonasol-8188556.html,limpeza,2024-11-15,Continente
Detergente Máquina Roupa Líquido Primavera,7826562,8.99,"€0,13/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d26c04d/images/col/782/7826562-frente.jpg?sw=280&sh=280,69 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-primavera-xau-7826562.html,limpeza,2024-11-15,Continente
Papel Higiénico 3 Folhas Black Label Preto,2951396,7.99,"€1,33/un",Renova,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw610e8a3a/images/col/295/2951396-hero.jpg?sw=280&sh=280,emb. 6 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-black-label-preto-renova-2951396.html,limpeza,2024-11-15,Continente
Aditivo para Roupa Branqueador,6159643,2.99,"€5,98/lt",Iberia,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8de49234/images/col/615/6159643-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/aditivo-para-roupa-branqueador-iberia-6159643.html,limpeza,2024-11-15,Continente
Ambientador Absorve Odores Limpo,8068521,4.99,"€4,99/un",Ambipur,Limpeza/Ambientadores/Absorve Odores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw458dddbb/images/col/806/8068521-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-absorve-odores-limpo-ambipur-8068521.html,limpeza,2024-11-15,Continente
Limpa Máquinas Roupa Express,6568872,3.99,,Xau,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d35afb/images/col/656/6568872-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-maquinas-roupa-express-xau-6568872.html,limpeza,2024-11-15,Continente
Spray Limpa Inox,6115611,1.79,"€3,58/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24a80e75/images/col/611/6115611-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/spray-limpa-inox-continente-6115611.html,limpeza,2024-11-15,Continente
Lava Tudo Cápsulas,7453043,2.39,"€0,12/un",Continente Eco,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86333600/images/col/745/7453043-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/lava-tudo-capsulas-continente-eco-7453043.html,limpeza,2024-11-15,Continente
Papel de Alumínio 8m,2210285,2.59,"€0,32/m",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e7e1099/images/col/221/2210285-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/papel-de-aluminio-8m-silvex-2210285.html,limpeza,2024-11-15,Continente
Esfregão Inox Colors,8112096,3.99,"€2,00/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd95929ce/images/col/811/8112096-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esfregao-inox-colors-vileda-8112096.html,limpeza,2024-11-15,Continente
Ambientador Elétrico 3Volution Maçã e Canela,8164643,4.99,"€4,99/un",Ambipur,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51c88a99/images/col/816/8164643-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-3volution-maca-e-canela-ambipur-8164643.html,limpeza,2024-11-15,Continente
Ambientador Stick Perfumado Mulled Wine,4799004,5.99,"€239,60/lt",Air Wick,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24303ae3/images/col/479/4799004-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-mulled-wine-air-wick-4799004.html,limpeza,2024-11-15,Continente
Ambientador Recarga Spray Lavanda,5487146,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02f57b11/images/col/548/5487146-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-spray-lavanda-glade-5487146.html,limpeza,2024-11-15,Continente
Descalcificador Máquina Roupa Pastilhas 4 em 1,2401267,6.99,"€0,47/un",Calgon,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c031953/images/col/240/2401267-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/descalcificador-maquina-roupa-pastilhas-4-em-1-calgon-2401267.html,limpeza,2024-11-15,Continente
Cera Madeira Acrílica,7424511,5.99,"€11,98/lt",Splendor,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf58c011/images/col/742/7424511-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/cera-madeira-acrilica-splendor-7424511.html,limpeza,2024-11-15,Continente
Luvas para Varandas e Terraços Roxo Tam. 7,5105805,4.99,"€4,99/un",Rostaing,"Casa, Bricolage e Jardim/Jardinagem e Plantas/Varanda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc272950f/images/col/510/5105805-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/luvas-para-varandas-e-terracos-roxo-tam.-7-rostaing-5105805.html,limpeza,2024-11-15,Continente
Ambientador Absorve Odores Deco Sphere Framboesa,7578263,4.99,"€4,99/un",Air Wick,Limpeza/Ambientadores/Absorve Odores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03b63505/images/col/757/7578263-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-absorve-odores-deco-sphere-framboesa-air-wick-7578263.html,limpeza,2024-11-15,Continente
Ambientador Elétrico 3volution Origins Oceano,7805450,9.99,"€9,99/un",Ambipur,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc995157/images/col/780/7805450-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-eletrico-3volution-origins-oceano-ambipur-7805450.html,limpeza,2024-11-15,Continente
Inseticida Elétrico Melgas e Mosquitos + Recarga,6967126,5.46,"€5,46/un",Dum Dum,Limpeza/Inseticidas/Inseticidas Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d237d64/images/col/696/6967126-hero.jpg?sw=280&sh=280,45 Noites,https://www.continente.pt/produto/inseticida-eletrico-melgas-e-mosquitos-recarga-dum-dum-6967126.html,limpeza,2024-11-15,Continente
Ambientador Spray Cherry Blossom,7705525,2.99,"€11,96/lt",Continente,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffb38366/images/col/770/7705525-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/ambientador-spray-cherry-blossom-continente-7705525.html,limpeza,2024-11-15,Continente
Vela Ambientador Longa Duração Warm Apple Pie,8165597,4.14,"€10,15/kg",Glade,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13aaaf8d/images/col/816/8165597-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/vela-ambientador-longa-duracao-warm-apple-pie-glade-8165597.html,limpeza,2024-11-15,Continente
Espanador com 5 Recargas Jack Junior,7484795,3.59,"€0,72/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4977e533/images/col/748/7484795-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/espanador-com-5-recargas-jack-junior-swiffer-7484795.html,limpeza,2024-11-15,Continente
Mopa Seca com Balde,7716276,15.0,"€15,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Mopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw437eee49/images/col/771/7716276-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/mopa-seca-com-balde-kasa-7716276.html,limpeza,2024-11-15,Continente
Ambientador Sticks Perfumados 50ml,284492,3.0,"€3,00/un",Kasa,"Casa, Bricolage e Jardim/Decoração/Ambientadores/Sticks Perfumados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf15ae3c0/images/col/682/6826163-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ambientador-sticks-perfumados-50ml-kasa-284492.html,limpeza,2024-11-15,Continente
Ambientador Vela Citronela Pack Duplo,6894881,4.99,"€2,50/un",Continente,Limpeza/Inseticidas/Outros Inseticidas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19f26841/images/col/689/6894881-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/ambientador-vela-citronela-pack-duplo-continente-6894881.html,limpeza,2024-11-15,Continente
Ambientador Sticks Perfumados 200ml Flor De Algodão,7519487,16.0,"€16,00/un",Companhia Atlântica,"Casa, Bricolage e Jardim/Marcas/Home Story/Decoração",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f718292/images/col/751/7519487-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ambientador-sticks-perfumados-200ml-flor-de-algodao-companhia-atlantica-7519487.html,limpeza,2024-11-15,Continente
Detergente Máquina Roupa Líquido Universal Gel,7622429,8.99,"€0,13/dos",Xtra,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21fd68ad/images/col/762/7622429-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-universal-gel-xtra-7622429.html,limpeza,2024-11-15,Continente
Mopa com 8 Panos Secos e 3 Panos Húmidos,7086091,15.99,"€15,99/un",Swiffer,"Limpeza/Mopas, Esfregonas e Vassouras/Mopas e Espanadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc897ab3/images/col/708/7086091-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mopa-com-8-panos-secos-e-3-panos-humidos-swiffer-7086091.html,limpeza,2024-11-15,Continente
Limpa Calçado,7073891,2.59,"€25,90/lt",Mistolin,Limpeza/Limpeza da Roupa e Calçado/Limpeza do Calçado/Produtos de Limpeza do Calçado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76195655/images/col/707/7073891-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/limpa-calcado-mistolin-7073891.html,limpeza,2024-11-15,Continente
Balde Limpeza com Espremedor 7L Wring&Go,4776205,12.49,"€12,49/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Baldes de Limpeza",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfbb155dd/images/col/477/4776205-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/balde-limpeza-com-espremedor-7l-wring-go-vileda-4776205.html,limpeza,2024-11-15,Continente
Palmilhas Conforto Pele Tamanho 36/37,7277074,5.09,"€5,09/un",Antifadiga,Limpeza/Limpeza da Roupa e Calçado/Limpeza do Calçado/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc19e3022/images/col/727/7277074-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palmilhas-conforto-pele-tamanho-36-37-antifadiga-7277074.html,limpeza,2024-11-15,Continente
Removedor de Bolores e Fungos com Cloro,6817673,5.79,"€11,58/lt",UHU,"Casa, Bricolage e Jardim/Bricolage/Limpeza de Superfícies",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw075269bf/images/col/681/6817673-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/removedor-de-bolores-e-fungos-com-cloro-uhu-6817673.html,limpeza,2024-11-15,Continente
Amaciador Roupa Concentrado Aromaterapia Flor de Lótus,7649763,3.99,"€0,04/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f00623b/images/col/764/7649763-frente.jpg?sw=280&sh=280,95 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-aromaterapia-flor-de-lotus-vernel-7649763.html,limpeza,2024-11-15,Continente
Ambientador Vela Bouquet,7705610,4.99,"€4,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5b585bb/images/col/770/7705610-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-bouquet-continente-7705610.html,limpeza,2024-11-15,Continente
Cera Amarela,7422441,4.89,"€19,56/kg",Splendor,Limpeza/Limpeza Geral/Limpeza Específica,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14747dbc/images/col/742/7422441-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cera-amarela-splendor-7422441.html,limpeza,2024-11-15,Continente
Ambientador Difusor Freshmatic Delícias de Verão,7706472,7.19,"€7,19/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1e18038/images/col/770/7706472-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-difusor-freshmatic-delicias-de-verao-air-wick-7706472.html,limpeza,2024-11-15,Continente
Ambientador Sticks Perfumados 200ml Verbena,7519491,16.0,"€16,00/un",Companhia Atlântica,"Casa, Bricolage e Jardim/Marcas/Home Story/Decoração",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6244ec6/images/col/751/7519491-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/ambientador-sticks-perfumados-200ml-verbena-companhia-atlantica-7519491.html,limpeza,2024-11-15,Continente
Sistema Mopa Spray,7716275,20.0,"€20,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Mopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2b12f5f/images/col/771/7716275-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sistema-mopa-spray-kasa-7716275.html,limpeza,2024-11-15,Continente
Ambientador Portátil Relax Zen,6805480,7.19,"€7,19/un",Glade,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55453818/images/col/680/6805480-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-portatil-relax-zen-glade-6805480.html,limpeza,2024-11-15,Continente
Vela em Copo Canelado com Pinha 170g Vanilla Noir,8046558,4.0,"€4,00/un",Kasa,"Casa, Bricolage e Jardim/Decoração/Velas e Suportes/Velas em Copo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfca1333c/images/col/804/8046558-cima.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/vela-em-copo-canelado-com-pinha-170g-vanilla-noir-kasa-8046558.html,limpeza,2024-11-15,Continente
Spray Desengordurante + Recarga,7649253,3.99,"€5,32/lt",Clean Essence,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25837e13/images/col/764/7649253-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-recarga-clean-essence-7649253.html,limpeza,2024-11-15,Continente
Luvas de Jardinagem,7177920,1.79,"€1,79/un",Itools,"Casa, Bricolage e Jardim/Jardinagem e Plantas/Varanda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9009683/images/col/717/7177920-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/luvas-de-jardinagem-itools-7177920.html,limpeza,2024-11-15,Continente
