Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Champô Pro Pure Damage Recovery,7623031,4.79,"€12,61/lt",Tresemmé,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2015fdd/images/col/762/7623031-hero.jpg?sw=280&sh=280,emb. 380 ml,https://www.continente.pt/produto/champo-pro-pure-damage-recovery-tresemme-7623031.html,higiene-beleza,2024-11-13,Continente
Champô Fortalece e Repara Fibra de Bambu,7132099,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4148070/images/col/713/7132099-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-fortalece-e-repara-fibra-de-bambu-maui-moisture-7132099.html,higiene-beleza,2024-11-13,Continente
Condicionador Ultra Suave Água de Coco e Aloe Vera,6210651,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef4fc01a/images/col/621/6210651-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-agua-de-coco-e-aloe-vera-garnier-6210651.html,higiene-beleza,2024-11-13,Continente
Escova Cabelo Criança Cinderela,7798343,7.4,"€7,40/un",Disney Princess,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw240ae3c2/images/col/779/7798343-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-crianca-cinderela-disney-princess-7798343.html,higiene-beleza,2024-11-13,Continente
Coffret Baunilha Caramelo,8147667,7.49,"€149,80/lt",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf43837a/images/col/814/8147667-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-baunilha-caramelo-ulric-de-varens-8147667.html,higiene-beleza,2024-11-13,Continente
Máquina Depilatória Comfortglide Spa Breeze com 1 Recarga,7361209,8.69,"€8,69/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfb156f/images/col/736/7361209-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-comfortglide-spa-breeze-com-1-recarga-venus-7361209.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Nutrisse Louro Escuro Dourado 6.3,7800184,6.14,"€6,14/un",Nutrisse Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a72bbb1/images/col/780/7800184-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-louro-escuro-dourado-6.3-nutrisse-garnier-7800184.html,higiene-beleza,2024-11-13,Continente
Mousse Autobronzeadora,7105268,14.99,"€74,95/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc68b10cc/images/col/710/7105268-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/mousse-autobronzeadora-garnier-ambre-solaire-7105268.html,higiene-beleza,2024-11-13,Continente
Coffret Absolute Me,8124916,12.49,"€12,49/un",B.U.,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47ac540d/images/col/812/8124916-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-absolute-me-b.u.-8124916.html,higiene-beleza,2024-11-13,Continente
Coffret Óleos Essenciais,7465892,24.99,"€24,99/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw776eb42a/images/col/746/7465892-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-oleos-essenciais-soft-co-7465892.html,higiene-beleza,2024-11-13,Continente
Escova Cabelo Madeira Anti-Estática,7478211,9.51,"€9,51/un",Jean Louis David,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52d59c5a/images/col/747/7478211-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-madeira-anti-estatica-jean-louis-david-7478211.html,higiene-beleza,2024-11-13,Continente
Coffret Mística SLB,7795546,26.94,"€26,94/un",Barbearia à Benfica,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b4849e/images/col/779/7795546-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-mistica-slb-barbearia-a-benfica-7795546.html,higiene-beleza,2024-11-13,Continente
Máquina de Barbear Labs Neon Night,7837551,22.49,"€22,49/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafccc8dc/images/col/783/7837551-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-labs-neon-night-gillette-7837551.html,higiene-beleza,2024-11-13,Continente
Blush e Iluminador Duo Blushed Cute,7634704,2.99,"€2,99/un",Relove,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6365acd/images/col/763/7634704-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-e-iluminador-duo-blushed-cute-relove-7634704.html,higiene-beleza,2024-11-13,Continente
Creme Depilatório Corpo Duche,6916601,5.76,"€28,80/lt",Body Natur,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac50e5ad/images/col/691/6916601-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-depilatorio-corpo-duche-body-natur-6916601.html,higiene-beleza,2024-11-13,Continente
Espuma de Limpeza Chá Verde,7983889,8.9,"€51,74/lt",Missha,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1de278a/images/col/798/7983889-frente.jpg?sw=280&sh=280,emb. 172 ml,https://www.continente.pt/produto/espuma-de-limpeza-cha-verde-missha-7983889.html,higiene-beleza,2024-11-13,Continente
Coffret Floral,7864697,12.99,"€12,99/un",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2dc6ed5/images/col/786/7864697-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-floral-mylabel-7864697.html,higiene-beleza,2024-11-13,Continente
Gel Higiene Íntima Uso Diário,7758547,4.69,"€23,45/lt",Body Natur,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f1ad89c/images/col/775/7758547-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-higiene-intima-uso-diario-body-natur-7758547.html,higiene-beleza,2024-11-13,Continente
Máquina de Barbear Razer,7837772,12.99,"€12,99/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd12b7240/images/col/783/7837772-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-razer-gillette-7837772.html,higiene-beleza,2024-11-13,Continente
Blush Hello Halo,307140,5.24,"€5,24/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc0a684d/images/col/748/7487262-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-hello-halo-wet-n-wild-307140.html,higiene-beleza,2024-11-13,Continente
Coloração Retoca Raízes Root Retoucher Spray Louro Escuro,7205791,12.39,"€12,39/un",Schwarzkopf,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw290b5708/images/col/720/7205791-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-retoca-raizes-root-retoucher-spray-louro-escuro-schwarzkopf-7205791.html,higiene-beleza,2024-11-13,Continente
Eau de Parfum Vile,7864695,10.99,"€109,90/lt",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8021cc41/images/col/786/7864695-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-vile-mylabel-7864695.html,higiene-beleza,2024-11-13,Continente
Sérum Facial Iluminador e Antioxidante Vitamina C e Ácido Hialurónico,7736371,26.31,"€26,31/un",Bella Aurora,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c2891e9/images/col/773/7736371-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-iluminador-e-antioxidante-vitamina-c-e-acido-hialuronico-bella-aurora-7736371.html,higiene-beleza,2024-11-13,Continente
Preservativos Hot Passion,4922895,11.99,"€1,20/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1f81057/images/col/492/4922895-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/preservativos-hot-passion-control-4922895.html,higiene-beleza,2024-11-13,Continente
Coffret Yes I Do,8124934,10.99,"€10,99/un",Elode,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2b5dc76/images/col/812/8124934-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-yes-i-do-elode-8124934.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Castanho Violino 4.6,2219718,9.99,"€9,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe84af1d/images/col/221/2219718-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-castanho-violino-4.6-koleston-2219718.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Nutrisse Ultra Color Vermelho Ousado 5.62,4717428,6.14,"€6,14/un",Nutrisse Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbdb67f96/images/col/471/4717428-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-ultra-color-vermelho-ousado-5.62-nutrisse-garnier-4717428.html,higiene-beleza,2024-11-13,Continente
Espuma de Limpeza Argila e Coco,7983869,13.99,"€13,99/un",Tocobo,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4729aa31/images/col/798/7983869-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/espuma-de-limpeza-argila-e-coco-tocobo-7983869.html,higiene-beleza,2024-11-13,Continente
Eau de Parfum nº 26,5690987,12.99,"€86,60/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3eb9ee31/images/col/569/5690987-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-26-caravan-5690987.html,higiene-beleza,2024-11-13,Continente
Gel Higiene Íntima Anti Secura,7758539,4.89,"€24,45/lt",Body Natur,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79917a00/images/col/775/7758539-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-higiene-intima-anti-secura-body-natur-7758539.html,higiene-beleza,2024-11-13,Continente
Coffret Barbie,8144927,15.35,"€15,35/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc65a4e8/images/col/814/8144927-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-barbie-naturaverde-8144927.html,higiene-beleza,2024-11-13,Continente
Batom Lifter Gloss 003,7745812,9.99,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67c3ac6c/images/col/774/7745812-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-lifter-gloss-003-maybelline-7745812.html,higiene-beleza,2024-11-13,Continente
Corretor Infaillible More Than Concealer 327,6845233,10.19,"€10,19/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe376c243/images/col/684/6845233-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-infaillible-more-than-concealer-327-loreal-paris-6845233.html,higiene-beleza,2024-11-13,Continente
Corretor Instant Perfect Glow 4 em 1,347974,14.99,"€14,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw115a582d/images/col/797/7974236-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-perfect-glow-4-em-1-maybelline-347974.html,higiene-beleza,2024-11-13,Continente
Coffret Barber Club,8153468,14.59,"€14,59/un",LOréal Men Expert,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb507a8a/images/col/815/8153468-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-barber-club-loreal-men-expert-8153468.html,higiene-beleza,2024-11-13,Continente
Coloração Tom sobre Tom Casting Natural Gloss Castanho Muito Escuro Espresso 223,7694961,10.99,"€10,99/un",Casting LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb089e148/images/col/769/7694961-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-natural-gloss-castanho-muito-escuro-espresso-223-casting-loreal-paris-7694961.html,higiene-beleza,2024-11-13,Continente
Anel Vibratório Intense Orgasmic Diablillo,6266885,15.99,"€15,99/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb10cb1c/images/col/626/6266885-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/anel-vibratorio-intense-orgasmic-diablillo-durex-6266885.html,higiene-beleza,2024-11-13,Continente
Loção Corporal Hidratante,2744289,13.35,"€53,40/lt",Palmers,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa02ffc05/images/col/274/2744289-frente-250ml.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-hidratante-palmers-2744289.html,higiene-beleza,2024-11-13,Continente
Recarga de Lâminas para Máquina Style Master,7462196,16.99,"€16,99/un",King C. Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00ec5376/images/col/746/7462196-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/recarga-de-laminas-para-maquina-style-master-king-c.-gillette-7462196.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Louro Médio 7.0,2700446,9.99,"€9,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf10d331/images/col/270/2700446-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-louro-medio-7.0-koleston-2700446.html,higiene-beleza,2024-11-13,Continente
Máscara de Sobrancelhas Gel Brows Tattoo Studio,332974,13.99,"€13,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcce64a77/images/col/774/7742715-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mascara-de-sobrancelhas-gel-brows-tattoo-studio-maybelline-332974.html,higiene-beleza,2024-11-13,Continente
Coffret Sensitive Pro,8172242,17.54,"€17,54/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwceeb9c22/images/col/817/8172242-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-sensitive-pro-nivea-8172242.html,higiene-beleza,2024-11-13,Continente
Coffret Glorioso SLB,7795541,24.49,"€24,49/un",Barbearia à Benfica,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e6f9bd6/images/col/779/7795541-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-glorioso-slb-barbearia-a-benfica-7795541.html,higiene-beleza,2024-11-13,Continente
Coffret Unicórnios,8144903,15.35,"€15,35/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fc4608e/images/col/814/8144903-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-unicornios-naturaverde-8144903.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Intensive Cinza Platinado U71,8019008,4.94,"€4,94/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4d668c7/images/col/801/8019008-esquerdo.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-cinza-platinado-u71-palette-8019008.html,higiene-beleza,2024-11-13,Continente
Estimulador Soul Vibes Light My Fire,7757883,89.0,"€89,00/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc86666c6/images/col/775/7757883-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/estimulador-soul-vibes-light-my-fire-control-7757883.html,higiene-beleza,2024-11-13,Continente
Coffret Warm&Cosy Cesto de Banho,7854317,34.99,"€34,99/un",Warm&Cosy,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6ab59cf/images/col/785/7854317-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-warm-cosy-cesto-de-banho-warm-cosy-7854317.html,higiene-beleza,2024-11-13,Continente
Protetor Solar Anti-manchas Pele Mista a Oleosa FPS 50,7736342,16.11,"€16,11/un",Bella Aurora,Beleza e Higiene/Rosto/Proteção Solar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83b0b18d/images/col/773/7736342-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/protetor-solar-anti-manchas-pele-mista-a-oleosa-fps-50-bella-aurora-7736342.html,higiene-beleza,2024-11-13,Continente
Coffret Batman,8144902,15.36,"€15,36/un",NaturaVerde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55d320d5/images/col/814/8144902-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-batman-naturaverde-8144902.html,higiene-beleza,2024-11-13,Continente
Coffret Máquina Depilatória Comfortglide Sugarberry com 2 Recargas,8093100,12.99,"€12,99/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5288efb7/images/col/809/8093100-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-maquina-depilatoria-comfortglide-sugarberry-com-2-recargas-venus-8093100.html,higiene-beleza,2024-11-13,Continente
Preservativos Básicos Aloe Vera,8193547,11.99,"€1,20/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw879d4fda/images/col/819/8193547-direito.png?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/preservativos-basicos-aloe-vera-control-8193547.html,higiene-beleza,2024-11-13,Continente
Champô ControlGX com Coloração para Barba,7836871,8.99,"€76,19/lt",Just For Men,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25127d4f/images/col/783/7836871-frente.jpg?sw=280&sh=280,emb. 118 ml,https://www.continente.pt/produto/champo-controlgx-com-coloracao-para-barba-just-for-men-7836871.html,higiene-beleza,2024-11-13,Continente
Coloração Temporária Henna Cream Castanho Claro 5.0,7717148,8.99,"€8,99/un",Naturtint,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1ca2666/images/col/771/7717148-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-henna-cream-castanho-claro-5.0-naturtint-7717148.html,higiene-beleza,2024-11-13,Continente
Coffret Flores Mediterrâneas Bergamonta de Calabria,8165566,8.95,"€29,83/lt",Alvarez Gómez,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c29b422/images/col/816/8165566-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-flores-mediterraneas-bergamonta-de-calabria-alvarez-gomez-8165566.html,higiene-beleza,2024-11-13,Continente
Eau de Parfum Sweetness,7864518,10.99,"€109,90/un",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f64305a/images/col/786/7864518-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-sweetness-mylabel-7864518.html,higiene-beleza,2024-11-13,Continente
Coffret Flores Mediterrâneas Verbena e Azahar,8165560,8.95,"€29,83/lt",Alvarez Gómez,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65ad25c4/images/col/816/8165560-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-flores-mediterraneas-verbena-e-azahar-alvarez-gomez-8165560.html,higiene-beleza,2024-11-13,Continente
Pincéis de Maquilhagem Endless Summer Kit,7650446,25.96,"€25,96/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6dab4b/images/col/765/7650446-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pinceis-de-maquilhagem-endless-summer-kit-real-techniques-7650446.html,higiene-beleza,2024-11-13,Continente
Coffret,8147671,14.99,"€14,99/un",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw925d34e1/images/col/814/8147671-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-ulric-de-varens-8147671.html,higiene-beleza,2024-11-13,Continente
Coffret Authentique,8165302,13.95,"€107,31/lt",Pertegaz Parfums,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdde587a4/images/col/816/8165302-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-authentique-pertegaz-parfums-8165302.html,higiene-beleza,2024-11-13,Continente
Preservativos Nature 2 em 1,5884706,8.99,"€1,50/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7849b2ce/images/col/588/5884706-direito.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/preservativos-nature-2-em-1-control-5884706.html,higiene-beleza,2024-11-13,Continente
Andarilho sem Rodas,7777156,34.99,"€34,99/un",,"Casa, Bricolage e Jardim/Mobilidade e Conforto",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dd4b7f0/images/col/777/7777156-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andarilho-sem-rodas-7777156.html,higiene-beleza,2024-11-13,Continente
