Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cómoda Cupboard 83x71x96cm Branca,7466423,299.0,"€299,00/un",Lorelli,"Bebé/Mobiliário, Decoração e Têxtil/Mobiliário",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d8a63e1/images/col/746/7466423-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/comoda-cupboard-83x71x96cm-branca-lorelli-7466423.html,bebe,2024-11-13,Continente
Conjunto de mesa e cadeira,7647448,79.99,"€79,99/un",Fisher-Price,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd58f2cc7/images/col/764/7647448-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-mesa-e-cadeira-fisher-price-7647448.html,bebe,2024-11-13,Continente
Tenda Pop Up Paw Patrol,7734151,29.99,"€29,99/un",Patrulha Pata,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7c276b0/images/col/773/7734151-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/tenda-pop-up-paw-patrol-patrulha-pata-7734151.html,bebe,2024-11-13,Continente
Cadeira de Refeição Verde Arbol,7725206,109.0,"€109,00/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4167ff65/images/col/772/7725206-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-verde-arbol-asalvo-7725206.html,bebe,2024-11-13,Continente
Cadeira-Secretária Peppa Pig Rosa,7647762,79.99,"€79,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf72731dc/images/col/764/7647762-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-secretaria-peppa-pig-rosa-peppa-pig-7647762.html,bebe,2024-11-13,Continente
Cadeira Lua Mickey,7734167,34.99,"€34,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80a325dc/images/col/773/7734167-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-lua-mickey-disney-mickey-7734167.html,bebe,2024-11-13,Continente
Sofá Espuma com Tampa Removível Mickey,7647767,64.99,"€64,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33a64dd3/images/col/764/7647767-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-espuma-com-tampa-removivel-mickey-disney-mickey-7647767.html,bebe,2024-11-13,Continente
"Banco, Mesa e Baú Madeira - 3 em 1 Peppa Pig",7647761,79.99,"€79,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0b7d98d/images/col/764/7647761-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banco-mesa-e-bau-madeira---3-em-1-peppa-pig-peppa-pig-7647761.html,bebe,2024-11-13,Continente
Posso Espreitar a Tua Cama?,7925037,12.55,"€12,56/un",Guido Van Genechten,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84fdcc66/images/col/792/7925037-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/posso-espreitar-a-tua-cama-guido-van-genechten-7925037.html,bebe,2024-11-13,Continente
Toalhitas Bebé Sensitive,7694190,0.59,"€0,59/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17c26444/images/col/769/7694190-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-nunex-7694190.html,bebe,2024-11-13,Continente
Cotonetes de Algodão Orgânico para Bebé,7752139,0.74,"€0,01/un",Continente do Bebé,Bebé/Banho e Higiene/Cotonetes e Soro Fisiológico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08d1f54c/images/col/775/7752139-cima.jpg?sw=280&sh=280,emb. 75 un,https://www.continente.pt/produto/cotonetes-de-algodao-organico-para-bebe-continente-do-bebe-7752139.html,bebe,2024-11-13,Continente
Saqueta de Fruta Frutos Variadas Patrulha Pata +12M,7655789,1.49,"€14,90/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17465107/images/col/765/7655789-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-frutos-variadas-patrulha-pata-12m-bledina-7655789.html,bebe,2024-11-13,Continente
Babete Silicone Azul,7739141,4.49,"€4,49/un",Happy Bear,Bebé/Alimentação e Complementos/Babetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54f6a5bc/images/col/773/7739141-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/babete-silicone-azul-happy-bear-7739141.html,bebe,2024-11-13,Continente
Bebida Láctea com Sabor a Cereais Junior 1-3A,3709943,2.85,"€2,85/lt",Nestlé Junior,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86c16bb8/images/col/370/3709943-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-com-sabor-a-cereais-junior-1-3a-nestle-junior-3709943.html,bebe,2024-11-13,Continente
Baby Castelo Divertido,6835228,12.99,"€12,99/un",Baby Clementoni,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa17c41f/images/col/683/6835228-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/baby-castelo-divertido-baby-clementoni-6835228.html,bebe,2024-11-13,Continente
Nestum Arroz Zero +3A sem Glúten,6957306,3.19,"€12,76/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b76e441/images/col/695/6957306-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-arroz-zero-3a-sem-gluten-nestum-6957306.html,bebe,2024-11-13,Continente
Mesa de Ferramentas 2 em 1 Smart2Play,7226405,12.99,"€12,99/un",Chicco,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw678fdd1a/images/col/722/7226405-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mesa-de-ferramentas-2-em-1-smart2play-chicco-7226405.html,bebe,2024-11-13,Continente
Leite Hidratante Peles Sensíveis Bebé,7633930,5.24,"€6,99/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86959c7f/images/col/763/7633930-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/leite-hidratante-peles-sensiveis-bebe-corine-de-farme-7633930.html,bebe,2024-11-13,Continente
Camião de Ferramentas,6993692,21.99,"€21,99/un",Baby Clementoni,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cc3f6b0/images/col/699/6993692-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/camiao-de-ferramentas-baby-clementoni-6993692.html,bebe,2024-11-13,Continente
"Papa Infantil Láctea Aveia, Manga e Banana Seleção da Natureza +6M",6150400,3.19,"€13,29/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc664c4c3/images/col/615/6150400-direito.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/papa-infantil-lactea-aveia-manga-e-banana-selecao-da-natureza-6m-cerelac-6150400.html,bebe,2024-11-13,Continente
Leite 6 Cereais e Mel +6M,4954958,2.24,"€5,60/lt",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6600dd3c/images/col/495/4954958-direito.jpg?sw=280&sh=280,emb. 2 x 200 ml,https://www.continente.pt/produto/leite-6-cereais-e-mel-6m-cerelac-4954958.html,bebe,2024-11-13,Continente
Papa Infantil Não Láctea Bolacha Maria +6M,4595270,2.39,"€9,56/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b82863a/images/col/459/4595270-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-nao-lactea-bolacha-maria-6m-cerelac-4595270.html,bebe,2024-11-13,Continente
Elefante de Puxar,7201334,12.99,"€12,99/un",Zoko Play to Grow,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42593a98/images/col/720/7201334-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/elefante-de-puxar-zoko-play-to-grow-7201334.html,bebe,2024-11-13,Continente
Cortina de Sol Auto,7552598,7.99,"€7,99/un",Bebeconfort,Bebé/Cadeiras Auto/Acessórios Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07b512a0/images/col/755/7552598-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cortina-de-sol-auto-bebeconfort-7552598.html,bebe,2024-11-13,Continente
Papa Infantil Farinha Láctea com Cereais +6M,5781993,3.49,"€6,98/kg",Continente,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf548484f/images/col/578/5781993-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-com-cereais-6m-continente-5781993.html,bebe,2024-11-13,Continente
Saqueta de Maçã e Banana Fruta & Go +6M,6272148,0.74,"€8,22/kg",Nutribén,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw609e1e3b/images/col/627/6272148-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-maca-e-banana-fruta-go-6m-nutriben-6272148.html,bebe,2024-11-13,Continente
Conjunto de Rua Duo Cinza Haze,7796898,299.0,"€299,00/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb404049e/images/col/779/7796898-hero.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-duo-cinza-haze-bebeconfort-7796898.html,bebe,2024-11-13,Continente
Conjunto de Maternidade Rosa,bzrconjtmaternidaderosa,79.02,,,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e7c888b/images/col/bzr/bzrconjtmaternidaderosa-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/conjunto-de-maternidade-rosa-bzrconjtmaternidaderosa.html,bebe,2024-11-13,Continente
Muda Fraldas,106111,21.24,"€21,24/un",Happy Bear,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9debb319/images/col/761/7619931-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/muda-fraldas-happy-bear-106111.html,bebe,2024-11-13,Continente
Muda Fraldas Portátil,512016,22.99,"€22,99/un",Twinko,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e03b09d/images/col/806/8069759-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muda-fraldas-portatil-twinko-512016.html,bebe,2024-11-13,Continente
Carrinho de Passeio Bengala,511583,39.99,"€39,99/un",Happy Bear,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11459bb4/images/col/720/7209001-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/carrinho-de-passeio-bengala-happy-bear-511583.html,bebe,2024-11-13,Continente
Marsúpio Cinza,6990541,29.99,"€29,99/un",Asalvo,Bebé/Passeio e Viagem/Marsúpios e Acessórios de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw334fe32a/images/col/699/6990541-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/marsupio-cinza-asalvo-6990541.html,bebe,2024-11-13,Continente
Carrinho de Passeio 0-22Kg Cinza Iron,7926652,149.0,"€149,00/un",Jané,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49cee64d/images/col/792/7926652-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-0-22kg-cinza-iron-jane-7926652.html,bebe,2024-11-13,Continente
Bebida Láctea com sabor a Bolacha Maria Junior +3,7612883,2.85,"€2,85/lt",Nestlé Junior,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw227a827b/images/col/761/7612883-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-com-sabor-a-bolacha-maria-junior-3-nestle-junior-7612883.html,bebe,2024-11-13,Continente
Escova com Espelho e Pente +0M Sweet Artic,7728314,5.99,"€5,99/un",Bebeconfort,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66e330d2/images/col/772/7728314-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/escova-com-espelho-e-pente-0m-sweet-artic-bebeconfort-7728314.html,bebe,2024-11-13,Continente
Cadeira Auto I-Size 76-150cm Isofix Preta Profix,8021716,109.0,"€109,00/un",Asalvo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa357bf4a/images/col/802/8021716-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-76-150cm-isofix-preta-profix-asalvo-8021716.html,bebe,2024-11-13,Continente
Sopa de Legumes com Pescada e Cereais Biológico Bebé +8M,7981507,4.19,"€19,05/kg",Petit Papão,Bebé/Alimentação e Complementos/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a57b451/images/col/798/7981507-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/sopa-de-legumes-com-pescada-e-cereais-biologico-bebe-8m-petit-papao-7981507.html,bebe,2024-11-13,Continente
Toalhitas Cara e Mãos,7970092,0.59,"€0,03/un",Continente,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a0a8c56/images/col/797/7970092-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-cara-e-maos-continente-7970092.html,bebe,2024-11-13,Continente
O Meu Primeiro Livro Mágico - Opostos,8016702,8.96,"€8,96/un",Elizabeth Golding,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ab2d21d/images/col/801/8016702-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro-magico---opostos-elizabeth-golding-8016702.html,bebe,2024-11-13,Continente
Eu Consigo Pintar com Água! - Pinguim,8021459,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw033c1a3f/images/col/802/8021459-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/eu-consigo-pintar-com-agua---pinguim-yoyo-studios-8021459.html,bebe,2024-11-13,Continente
Leite em Pó de Transição Supremepro 3 +12M,7991129,21.25,"€26,56/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0871e5a/images/col/799/7991129-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-supremepro-3-12m-nan-7991129.html,bebe,2024-11-13,Continente
Carrinho de Passeio Preto Cadiz,7673442,119.0,"€119,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4f26deb/images/col/767/7673442-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-preto-cadiz-asalvo-7673442.html,bebe,2024-11-13,Continente
Carrinho de Passeio Verde Milan,8022049,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65e7463a/images/col/802/8022049-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-verde-milan-asalvo-8022049.html,bebe,2024-11-13,Continente
Carrinho de Passeio Verde Mombi,7864419,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw295b7b3d/images/col/786/7864419-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-verde-mombi-asalvo-7864419.html,bebe,2024-11-13,Continente
Carrinho de Passeio Cinza Misty,8081308,109.99,"€109,99/un",Bebeconfort,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw899da502/images/col/808/8081308-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-cinza-misty-bebeconfort-8081308.html,bebe,2024-11-13,Continente
Base Isofix Grupo 0+,5737148,89.99,"€89,99/un",Maxi Baby,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebcb8dc4/images/col/573/5737148-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/base-isofix-grupo-0-maxi-baby-5737148.html,bebe,2024-11-13,Continente
Baby Dragão Interativo,7227105,29.99,"€29,99/un",Baby Clementoni,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15bcdfdb/images/col/722/7227105-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/baby-dragao-interativo-baby-clementoni-7227105.html,bebe,2024-11-13,Continente
Papa Infantil Farinha Não Láctea 8 Cereais e Fruta +6M,7073324,3.29,"€9,68/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw406b5abd/images/col/707/7073324-esquerdo.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-8-cereais-e-fruta-6m-hero-baby-7073324.html,bebe,2024-11-13,Continente
O Meu 1º Teclado,4907907,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76313611/images/col/490/4907907-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-1-teclado-zoko-happy-bear-4907907.html,bebe,2024-11-13,Continente
Cubos de Empilhar com Balde,5059106,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362463a7/images/col/505/5059106-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cubos-de-empilhar-com-balde-zoko-happy-bear-5059106.html,bebe,2024-11-13,Continente
Fraldas Sensitive 4-8kg T2,5739754,12.69,"€0,22/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw781becb2/images/col/573/5739754-hero.jpg?sw=280&sh=280,emb. 58 un,https://www.continente.pt/produto/fraldas-sensitive-4-8kg-t2-dodot-5739754.html,bebe,2024-11-13,Continente
Fraldas Premium Care 2-4kg T1,6418078,5.99,"€0,20/un",Nunex,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10047f18/images/col/641/6418078-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-premium-care-2-4kg-t1-nunex-6418078.html,bebe,2024-11-13,Continente
Cuecas DryNites Menino 17-30kg 4-7 Anos,5670732,9.98,"€0,62/un",Huggies,Bebé/Fraldas e Toalhitas/Fraldas de Aprendizagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81e08015/images/col/567/5670732-direito.jpg?sw=280&sh=280,emb.16 un,https://www.continente.pt/produto/cuecas-drynites-menino-17-30kg-4-7-anos-huggies-5670732.html,bebe,2024-11-13,Continente
Toalhitas Bebé,5319170,1.49,"€1,49/un",Chicco,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa755f8d2/images/col/531/5319170-frente.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/toalhitas-bebe-chicco-5319170.html,bebe,2024-11-13,Continente
Toalhitas Bebé Hidratação,6395692,1.19,"€1,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f1db54d/images/col/639/6395692-hero.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/toalhitas-bebe-hidratacao-continente-do-bebe-6395692.html,bebe,2024-11-13,Continente
Condicionador Gotas De Força Criança,6838335,5.99,"€11,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca7175e2/images/col/683/6838335-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-gotas-de-forca-crianca-johnsons-baby-6838335.html,bebe,2024-11-13,Continente
Champô Suave Bons Sonhos Bebé,6840657,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw608e1171/images/col/684/6840657-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-suave-bons-sonhos-bebe-johnsons-baby-6840657.html,bebe,2024-11-13,Continente
Toalhitas All Over Clean,6591837,1.0,"€1,00/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cc3621b/images/col/659/6591837-cima.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/toalhitas-all-over-clean-huggies-6591837.html,bebe,2024-11-13,Continente
Champô Gotas De Força Criança,6838334,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a4a9faf/images/col/683/6838334-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-gotas-de-forca-crianca-johnsons-baby-6838334.html,bebe,2024-11-13,Continente
Champô Suave Camomila para Bebé,6900211,2.99,"€5,98/lt",Johnsons Baby,Bebé/Banho e Higiene/Cabelo e Perfumaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2e90f64/images/col/690/6900211-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-suave-camomila-para-bebe-johnsons-baby-6900211.html,bebe,2024-11-13,Continente
Fraldas Activity Extra +14kg T6,6788536,21.94,"€0,50/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6dba7f7c/images/col/678/6788536-hero.jpg?sw=280&sh=280,emb. 44 un,https://www.continente.pt/produto/fraldas-activity-extra-14kg-t6-dodot-6788536.html,bebe,2024-11-13,Continente
Toalhitas Bebé Azul,6069253,1.5,"€1,50/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf65b50bd/images/col/606/6069253-hero.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/toalhitas-bebe-azul-dodot-6069253.html,bebe,2024-11-13,Continente
Quadro Multifunções Paw Patrol,7734149,79.99,"€79,99/un",Patrulha Pata,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0f6669c/images/col/773/7734149-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/quadro-multifuncoes-paw-patrol-patrulha-pata-7734149.html,bebe,2024-11-13,Continente
