Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Barra Proteína Chocolate e Amendoim,7925709,1.15,"€23,00/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3380594/images/col/792/7925709-hero.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteina-chocolate-e-amendoim-way-up-7925709.html,biologicos,2024-11-23,Continente
Queijo Gouda Fatiado,6419275,1.99,"€13,27/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fc9458d/images/col/641/6419275-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-gouda-fatiado-campainha-6419275.html,biologicos,2024-11-23,Continente
Barra Proteína Whey&Aveia Framboesa,6403752,1.49,"€18,63/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e0426e8/images/col/640/6403752-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/barra-proteina-whey-aveia-framboesa-prozis-6403752.html,biologicos,2024-11-23,Continente
Barra Proteica Morango Zero,7407845,1.69,"€42,25/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99c1faed/images/col/740/7407845-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteica-morango-zero-prozis-7407845.html,biologicos,2024-11-23,Continente
Molho para Massa de Pimento sem Glúten,2193654,2.39,"€11,95/kg",Casa Pontinha,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2ad6ddb/images/col/219/2193654-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/molho-para-massa-de-pimento-sem-gluten-casa-pontinha-2193654.html,biologicos,2024-11-23,Continente
Gelado Caramelo Salgado Vegan sem Lactose,7991216,5.49,"€20,33/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea25ee95/images/col/799/7991216-direito.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-caramelo-salgado-vegan-sem-lactose-magnum-7991216.html,biologicos,2024-11-23,Continente
Pensos Diários Protegeslip Normal Algodão Orgânico,7027650,2.99,"€0,11/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdeb39ff1/images/col/702/7027650-hero.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/pensos-diarios-protegeslip-normal-algodao-organico-ausonia-7027650.html,biologicos,2024-11-23,Continente
Quinoa Branca,6083185,3.39,"€13,56/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1a98980/images/col/608/6083185-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-branca-origens-bio-6083185.html,biologicos,2024-11-23,Continente
"Iogurte Liquído Magro Probiótico Mirtilo, Goji, Amaranto e Amêndoa sem Lactose",7923111,2.19,"€3,63/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b53c5fe/images/col/792/7923111-frente.png?sw=280&sh=280,emb. 604 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-magro-probiotico-mirtilo-goji-amaranto-e-amendoa-sem-lactose-mimosa-7923111.html,biologicos,2024-11-23,Continente
Suplemento Energy Charge Pré Treino,8017515,22.99,"€28,74/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9425a7bc/images/col/801/8017515-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/suplemento-energy-charge-pre-treino-prozis-8017515.html,biologicos,2024-11-23,Continente
Spray Desengordurante,7311757,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0390299/images/col/731/7311757-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-continente-eco-7311757.html,biologicos,2024-11-23,Continente
"Papas de Aveia, Manga e Maçã Saqueta",7305308,1.35,"€13,50/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw595261f7/images/col/730/7305308-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/papas-de-aveia-manga-e-maca-saqueta-seara-7305308.html,biologicos,2024-11-23,Continente
Quinoa e Lentilhas ao Estilo Mexicano sem Glúten,7062751,1.79,"€7,16/kg",Natura,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0390f2af/images/col/706/7062751-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-e-lentilhas-ao-estilo-mexicano-sem-gluten-natura-7062751.html,biologicos,2024-11-23,Continente
Morcela Vegetal,7755481,3.69,"€18,45/kg",Cem Porcento,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw597f1b2e/images/col/775/7755481-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/morcela-vegetal-cem-porcento-7755481.html,biologicos,2024-11-23,Continente
Tortitas de Arroz 3 Cereais sem Glúten,5895629,1.98,"€15,23/kg",Lima,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84487457/images/col/589/5895629-frente.jpg?sw=280&sh=280,emb. 130 g,https://www.continente.pt/produto/tortitas-de-arroz-3-cereais-sem-gluten-lima-5895629.html,biologicos,2024-11-23,Continente
Flocos Aveia Instântaneos,5516238,1.73,"€4,33/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa31e7170/images/col/551/5516238-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-aveia-instantaneos-seara-5516238.html,biologicos,2024-11-23,Continente
Bolachas com Recheio Hookies sem Glúten,7739594,2.24,"€9,74/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05ef6bc7/images/col/773/7739594-frente.jpg?sw=280&sh=280,emb. 230 gr (5 un),https://www.continente.pt/produto/bolachas-com-recheio-hookies-sem-gluten-gullon-7739594.html,biologicos,2024-11-23,Continente
Toalhitas Íntimas XL Biodegradáveis,7632721,3.19,"€3,19/un",Intimus,Beleza e Higiene/Higiene Íntima/Toalhitas Íntimas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8f31447/images/col/763/7632721-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/toalhitas-intimas-xl-biodegradaveis-intimus-7632721.html,biologicos,2024-11-23,Continente
Detergente Máquina Roupa Líquido Pro Nature,7651295,9.99,"€0,15/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9be2ca3d/images/col/765/7651295-frente.jpg?sw=280&sh=280,65 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-pro-nature-a-7651295.html,biologicos,2024-11-23,Continente
Iogurte +Proteína Baunilha,7599434,0.75,"€4,17/kg",Continente,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7c27603/images/col/759/7599434-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-continente-7599434.html,biologicos,2024-11-23,Continente
Bolachas Choco Chip sem Glúten,5104736,3.54,"€17,70/kg",Schär,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2cc2e0c/images/col/510/5104736-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-choco-chip-sem-gluten-schar-5104736.html,biologicos,2024-11-23,Continente
Soja em Pedaços Molho Mediterrâneo,7064813,4.99,"€27,72/kg",Heura,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2ba5130/images/col/706/7064813-direito.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/soja-em-pedacos-molho-mediterraneo-heura-7064813.html,biologicos,2024-11-23,Continente
"Refeição para Bebé Legumes, Frango e Arroz +6M",7334039,1.99,"€10,47/kg",Hero Baby,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8e94b87/images/col/733/7334039-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-frango-e-arroz-6m-hero-baby-7334039.html,biologicos,2024-11-23,Continente
Gelado Exotic Maracujá Vegan sem Glúten,7759363,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13140caa/images/col/775/7759363-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-exotic-maracuja-vegan-sem-gluten-pink-albatross-7759363.html,biologicos,2024-11-23,Continente
Cominhos Moídos,7203228,2.99,"€135,91/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ec8231/images/col/720/7203228-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/cominhos-moidos-margao-7203228.html,biologicos,2024-11-23,Continente
Gomas Colas Brilho sem Glúten,7327118,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbde0d332/images/col/732/7327118-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-colas-brilho-sem-gluten-continente-infantil-7327118.html,biologicos,2024-11-23,Continente
Bolachas Pastas sem Glúten,3576460,2.24,"€11,20/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dedb1dd/images/col/357/3576460-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-pastas-sem-gluten-gullon-3576460.html,biologicos,2024-11-23,Continente
Pão de Aveia e Sementes sem Glúten Biológico,6437612,3.44,"€11,47/kg",Pachamama,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee0cbb3c/images/col/643/6437612-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-de-aveia-e-sementes-sem-gluten-biologico-pachamama-6437612.html,biologicos,2024-11-23,Continente
Massa Noodles de Trigo Integral,6817120,2.99,"€11,96/kg",Alb-Gold,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9697997/images/col/681/6817120-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massa-noodles-de-trigo-integral-alb-gold-6817120.html,biologicos,2024-11-23,Continente
Iogurte Proteína Stracciatella,7540820,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6eeba24d/images/col/754/7540820-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-stracciatella-yopro-danone-7540820.html,biologicos,2024-11-23,Continente
Queijo Mozzarella de Búfala sem Lactose,7490243,1.99,"€15,92/kg",Garofalo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37378064/images/col/749/7490243-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-mozzarella-de-bufala-sem-lactose-garofalo-7490243.html,biologicos,2024-11-23,Continente
Iogurte Natural sem Lactose,5686269,2.74,"€6,85/kg",Minus L,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfaa93667/images/col/568/5686269-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/iogurte-natural-sem-lactose-minus-l-5686269.html,biologicos,2024-11-23,Continente
Tablete de Chocolate Culinária com Stévia sem Glúten,5665118,5.29,"€26,45/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f61b328/images/col/566/5665118-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-com-stevia-sem-gluten-pantagruel-5665118.html,biologicos,2024-11-23,Continente
Suplemento Alimentar Limão Gold + Crómio,7270714,12.3,"€0,31/un",Pharmonat,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18b8da66/images/col/727/7270714-direito.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-limao-gold-cromio-pharmonat-7270714.html,biologicos,2024-11-23,Continente
Caldo para Bifes Cubos sem Glúten,3792144,1.72,"€21,50/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6cb22663/images/col/379/3792144-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-para-bifes-cubos-sem-gluten-knorr-3792144.html,biologicos,2024-11-23,Continente
Spray WC Limpeza Eficaz,7462724,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30d2002/images/col/746/7462724-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-limpeza-eficaz-continente-eco-7462724.html,biologicos,2024-11-23,Continente
Quinoa Real,5333080,3.99,"€15,96/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de9c044/images/col/533/5333080-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-real-seara-5333080.html,biologicos,2024-11-23,Continente
Pasta de Dentes Júnior Pump 6 a 12 Anos,8066050,7.99,"€53,27/lt",Jordan,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e2d5307/images/col/806/8066050-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/pasta-de-dentes-junior-pump-6-a-12-anos-jordan-8066050.html,biologicos,2024-11-23,Continente
Bebida Vegetal de Soja com Chocolate Proteína,7924108,1.99,"€1,99/un",Alpro,Laticínios/Bebidas Vegetais/Bebida Soja,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fabdc3b/images/col/792/7924108-cima.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/bebida-vegetal-de-soja-com-chocolate-proteina-alpro-7924108.html,biologicos,2024-11-23,Continente
Bolachas Maria sem Glúten,4846959,3.29,"€8,66/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb63f8f65/images/col/484/4846959-direito.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/bolachas-maria-sem-gluten-gullon-4846959.html,biologicos,2024-11-23,Continente
Compota Morango,5779322,5.29,"€21,16/kg",Pur Natur,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2499efc5/images/col/577/5779322-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/compota-morango-pur-natur-5779322.html,biologicos,2024-11-23,Continente
Pensos Higiénicos Super com Abas,7811954,1.39,"€0,12/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b9bfeef/images/col/781/7811954-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-higienicos-super-com-abas-continente-7811954.html,biologicos,2024-11-23,Continente
Desodorizante Spray 0% Alumínio Rose,7719787,2.24,"€14,93/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa344a805/images/col/771/7719787-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-0--aluminio-rose-bioten-7719787.html,biologicos,2024-11-23,Continente
Champô Anticaspa Fructis,5830211,3.89,"€9,72/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc9e2269/images/col/583/5830211-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-anticaspa-fructis-garnier-5830211.html,biologicos,2024-11-23,Continente
Queijo de Vaca Curado Meio Gordo sem Lactose,5248755,3.89,"€15,56/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6523c467/images/col/524/5248755-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-meio-gordo-sem-lactose-continente-5248755.html,biologicos,2024-11-23,Continente
Iogurte Proteína Baunilha,8174334,2.99,"€6,23/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed156132/images/col/817/8174334-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-8174334.html,biologicos,2024-11-23,Continente
Gel Corporal Anti-celulite,6131985,6.98,"€34,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75e33999/images/col/613/6131985-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-6131985.html,biologicos,2024-11-23,Continente
Barra Proteica de Noz e Chocolate Negro,7144647,2.49,"€49,80/kg",Be-Kind,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdff05c6b/images/col/714/7144647-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteica-de-noz-e-chocolate-negro-be-kind-7144647.html,biologicos,2024-11-23,Continente
Queijo Mozzarella Proteína,8059697,1.69,"€16,90/kg",Granarolo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe056838f/images/col/805/8059697-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-mozzarella-proteina-granarolo-8059697.html,biologicos,2024-11-23,Continente
Feijão com Chouriço sem Glúten,4373767,2.29,"€5,45/kg",Continente,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9442e8e6/images/col/437/4373767-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/feijao-com-chourico-sem-gluten-continente-4373767.html,biologicos,2024-11-23,Continente
Leite Proteína sem Lactose,7652960,2.49,"€2,49/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdaf1759e/images/col/765/7652960-frente.png?sw=280&sh=280,emb. 1l,https://www.continente.pt/produto/leite-proteina-sem-lactose-mimosa-7652960.html,biologicos,2024-11-23,Continente
Suplemento Alimentar Seca Barriga Dia e Noite,6482402,17.34,"€0,29/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw385b473f/images/col/648/6482402-esquerdo.jpg?sw=280&sh=280,emb. 30 un + 30 un,https://www.continente.pt/produto/suplemento-alimentar-seca-barriga-dia-e-noite-mais-saudavel-6482402.html,biologicos,2024-11-23,Continente
Bolonhesa de Lentilhas,8041021,2.95,"€8,19/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7f88acc/images/col/804/8041021-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/bolonhesa-de-lentilhas-compal-da-horta-8041021.html,biologicos,2024-11-23,Continente
Salsichas Frankfurt 100% Vegetais Sabor Mozzarella,8037088,3.99,"€19,95/kg",Better Balance,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb35aa860/images/col/803/8037088-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/salsichas-frankfurt-100--vegetais-sabor-mozzarella-better-balance-8037088.html,biologicos,2024-11-23,Continente
Champô Ultra Suave Crianças Alperce,2115614,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw744e4837/images/col/211/2115614-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-criancas-alperce-garnier-2115614.html,biologicos,2024-11-23,Continente
Madalenas sem Glúten,7102749,3.59,"€11,97/kg",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc713dd4/images/col/710/7102749-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/madalenas-sem-gluten-continente-7102749.html,biologicos,2024-11-23,Continente
Iogurte Kefir 14 Cítrico,7929973,3.29,"€6,58/kg",Casa Grande de Xanceda,Laticínios/Iogurtes/Iogurtes Kefir,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd167b11/images/col/792/7929973-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/iogurte-kefir-14-citrico-casa-grande-de-xanceda-7929973.html,biologicos,2024-11-23,Continente
Detergente Máquina Roupa Líquido Fresh Flowers,7336265,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4c1581/images/col/733/7336265-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-fresh-flowers-a-7336265.html,biologicos,2024-11-23,Continente
"Barra Amêndoa, Cacau e Frutas sem Glúten",6753258,1.59,"€21,20/kg",Continente Bio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw213452b8/images/col/675/6753258-esquerdo.jpg?sw=280&sh=280,emb. 75 gr (3 un),https://www.continente.pt/produto/barra-amendoa-cacau-e-frutas-sem-gluten-continente-bio-6753258.html,biologicos,2024-11-23,Continente
Dobrada sem Glúten,4373715,2.29,"€5,45/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe83ef0fc/images/col/437/4373715-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/dobrada-sem-gluten-continente-4373715.html,biologicos,2024-11-23,Continente
Gomas Ursinhos sem Glúten,7324691,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c95faa8/images/col/732/7324691-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-ursinhos-sem-gluten-continente-infantil-7324691.html,biologicos,2024-11-23,Continente
