Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Sofa Peppa Rosa,7647758,51.99,"€51,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecf41524/images/col/764/7647758-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-peppa-rosa-peppa-pig-7647758.html,bebe,2024-11-23,Continente
Conjunto Exterior Mesa e 2 Cadeiras Patrulha Pata,7594150,63.99,"€63,99/un",Patrulha Pata,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5fe3905/images/col/759/7594150-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-exterior-mesa-e-2-cadeiras-patrulha-pata-patrulha-pata-7594150.html,bebe,2024-11-23,Continente
Sofá Infantil de Toque Macio Patrulha Pata,7647765,51.99,"€51,99/un",Patrulha Pata,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf64d2f9/images/col/764/7647765-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-infantil-de-toque-macio-patrulha-pata-patrulha-pata-7647765.html,bebe,2024-11-23,Continente
"Banco, Mesa e Baú Madeira - 3 em 1 Minnie",7594585,59.99,"€59,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2e96842/images/col/759/7594585-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banco-mesa-e-bau-madeira---3-em-1-minnie-disney-minnie-7594585.html,bebe,2024-11-23,Continente
Cama Evolutiva,510263,415.2,"€415,20/un",Lorelli,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8348409/images/col/728/7284578-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cama-evolutiva-lorelli-510263.html,bebe,2024-11-23,Continente
Puré de Fruta Frutos Variados +6M,7410185,2.29,"€6,03/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93991aed/images/col/741/7410185-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-frutos-variados-6m-bledina-7410185.html,bebe,2024-11-23,Continente
Robe Mulher Cinzento,7819606,15.99,"€15,99/un",MO Body,Desporto e Bagagens/Roupa e Calçado/Mulher/Pijamas e Interiores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffba1d05/images/col/781/7819606-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/robe-mulher-cinzento-mo-body-7819606.html,bebe,2024-11-23,Continente
Conjunto Cama Evolutiva com Colchão de Molas 62x110cm,510264,463.2,"€463,20/un",Lorelli,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e584272/images/col/741/7414329-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/conjunto-cama-evolutiva-com-colchao-de-molas-62x110cm-lorelli-510264.html,bebe,2024-11-23,Continente
Conjunto de Mesa e 2 Cadeiras de madeira Peppa Pig Rosa,7647759,63.99,"€63,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00892d80/images/col/764/7647759-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-mesa-e-2-cadeiras-de-madeira-peppa-pig-rosa-peppa-pig-7647759.html,bebe,2024-11-23,Continente
Tenda Pop Up Unicorn,7734169,23.99,"€23,99/un",Unicórnio,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb403be00/images/col/773/7734169-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/tenda-pop-up-unicorn-unicornio-7734169.html,bebe,2024-11-23,Continente
Super Rodinhas - Jipe,7571220,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3c3f52c/images/col/757/7571220-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/super-rodinhas---jipe-yoyo-studios-7571220.html,bebe,2024-11-23,Continente
Procura e Encontra - Floresta,8067084,10.76,"€10,76/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d6225c1/images/col/806/8067084-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/procura-e-encontra---floresta-varios-autores-8067084.html,bebe,2024-11-23,Continente
O Lado Emocional da Maternidade,7379796,14.31,"€14,31/un",Margarida Albuquerque e Gisela Guedes,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1553d8ae/images/col/737/7379796-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-lado-emocional-da-maternidade-margarida-albuquerque-e-gisela-guedes-7379796.html,bebe,2024-11-23,Continente
Triângulo de Atividades,7189374,9.99,"€9,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86927e8a/images/col/718/7189374-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/triangulo-de-atividades-zoko-happy-bear-7189374.html,bebe,2024-11-23,Continente
Mistura e Combina - Animais Bebés,7416767,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0902c9e2/images/col/741/7416767-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mistura-e-combina---animais-bebes-yoyo-studios-7416767.html,bebe,2024-11-23,Continente
Cadeira de Refeição Rosa Estrelas,8022361,55.99,"€55,99/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37ad22f0/col/792/8022361_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-rosa-estrelas-asalvo-8022361.html,bebe,2024-11-23,Continente
Cadeira de Refeição Rosa Estrelas,8022361,55.99,"€55,99/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37ad22f0/col/792/8022361_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-rosa-estrelas-asalvo-8022361.html,bebe,2024-11-23,Continente
Procura e Encontra - Quinta,8031546,10.76,"€10,76/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79741383/images/col/803/8031546-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/procura-e-encontra---quinta-varios-autores-8031546.html,bebe,2024-11-23,Continente
Seres Fantásticos - Livro de Atividades,7990112,8.99,"€8,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1663d05/images/col/799/7990112-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/seres-fantasticos---livro-de-atividades-varios-autores-7990112.html,bebe,2024-11-23,Continente
Fraldas Suavidade 3-6kg T2,7304390,6.49,"€0,11/un",Continente do Bebé,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe19f233/images/col/730/7304390-hero.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/fraldas-suavidade-3-6kg-t2-continente-do-bebe-7304390.html,bebe,2024-11-23,Continente
Teddy Gatinha Comigo,6995099,41.99,"€41,99/un",Vtech,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01fdf754/images/col/699/6995099-direito.jpg?sw=280&sh=280,,https://www.continente.pt/produto/teddy-gatinha-comigo-vtech-6995099.html,bebe,2024-11-23,Continente
Ser Mãe com Esperança,8007024,13.95,"€13,95/un",Catarina Gouveia,Livraria e Papelaria/Livros/Livros Práticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa681c592/images/col/800/8007024-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ser-mae-com-esperanca-catarina-gouveia-8007024.html,bebe,2024-11-23,Continente
Saqueta de Frutas Variadas +12M,7319491,0.84,"€7,64/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb250906d/images/col/731/7319491-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/saqueta-de-frutas-variadas-12m-nestle-7319491.html,bebe,2024-11-23,Continente
Redutor para Cadeira Refeição,7949140,9.99,"€9,99/un",Happy Bear,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwabd2b404/images/col/794/7949140-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/redutor-para-cadeira-refeicao-happy-bear-7949140.html,bebe,2024-11-23,Continente
As Minhas Rotinas Nº 1 - Hora de Vestir,7514599,6.92,"€6,92/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe10e3973/images/col/751/7514599-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/as-minhas-rotinas-n-1---hora-de-vestir-varios-autores-7514599.html,bebe,2024-11-23,Continente
Livro Mágico para o Banho - Natureza,8014188,7.11,"€7,11/un",Disney,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b9e99f4/images/col/801/8014188-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/livro-magico-para-o-banho---natureza-disney-8014188.html,bebe,2024-11-23,Continente
Cama de Viagem 2 Níveis Verde Ouriço Complet Duo,8118638,71.99,"€71,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45185953/images/col/811/8118638-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-2-niveis-verde-ourico-complet-duo-asalvo-8118638.html,bebe,2024-11-23,Continente
Pais Suficientemente Bons,7998446,14.94,"€14,94/un",Pedro Strecht,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1aa4bd75/images/col/799/7998446-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pais-suficientemente-bons-pedro-strecht-7998446.html,bebe,2024-11-23,Continente
"Explora, Brinca e Aprende - Espaço",8079296,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef4c5f8d/images/col/807/8079296-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/explora-brinca-e-aprende---espaco-yoyo-studios-8079296.html,bebe,2024-11-23,Continente
Creme Protetor Contra Assaduras para Bébe,2062575,4.19,"€41,90/lt",Johnsons Baby,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f2ba715/images/col/206/2062575-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-protetor-contra-assaduras-para-bebe-johnsons-baby-2062575.html,bebe,2024-11-23,Continente
Livro Musical,6995064,25.99,"€25,99/un",Vtech,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc981c94c/images/col/699/6995064-frente-fechado.jpg?sw=280&sh=280,,https://www.continente.pt/produto/livro-musical-vtech-6995064.html,bebe,2024-11-23,Continente
Andador Blocos Polícia,7451360,31.44,"€31,44/un",Feber,Brinquedos e Jogos/Brinquedos de Exterior/Veículos/Triciclos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw460118ea/images/col/745/7451360-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/andador-blocos-policia-feber-7451360.html,bebe,2024-11-23,Continente
Farinha Láctea com Menos 40% de Açúcar +6M,7390613,5.29,"€5,29/kg",Continente,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw946c5bfc/images/col/739/7390613-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-lactea-com-menos-40--de-acucar-6m-continente-7390613.html,bebe,2024-11-23,Continente
A Minha Primeira Biblioteca - Animais Bebés,7990498,17.91,"€17,91/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe230d6d3/images/col/799/7990498-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-minha-primeira-biblioteca---animais-bebes-varios-autores-7990498.html,bebe,2024-11-23,Continente
Gel de Banho Bebé Pele Atópica,7656377,5.99,"€15,16/lt",Johnsons Baby,Bebé/Banho e Higiene/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw314e2f08/images/col/765/7656377-frente.jpg?sw=280&sh=280,emb. 395 ml,https://www.continente.pt/produto/gel-de-banho-bebe-pele-atopica-johnsons-baby-7656377.html,bebe,2024-11-23,Continente
Cubos de Empilhar,6129926,7.99,"€7,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Primeiros Brinquedos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee07ad99/images/col/612/6129926-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cubos-de-empilhar-zoko-happy-bear-6129926.html,bebe,2024-11-23,Continente
Toca e Sente - Os Veículos,7441375,6.75,"€6,75/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e4eb285/images/col/744/7441375-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/toca-e-sente---os-veiculos-varios-autores-7441375.html,bebe,2024-11-23,Continente
Fraldas Ecológicas 14+kg T6,7800159,12.99,"€0,54/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08b77d60/images/col/780/7800159-frente.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/fraldas-ecologicas-14kg-t6-kit-kin-7800159.html,bebe,2024-11-23,Continente
Adoro Dinossauros! - Escreve a Apaga com o Kico,8060172,8.99,"€8,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03e221dd/images/col/806/8060172-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/adoro-dinossauros---escreve-a-apaga-com-o-kico-varios-autores-8060172.html,bebe,2024-11-23,Continente
Fraldas Cueca Proteção e Conforto 17-28kg T6,7740115,9.39,"€0,26/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas Cueca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec4af8d9/images/col/774/7740115-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/fraldas-cueca-protecao-e-conforto-17-28kg-t6-continente-do-bebe-7740115.html,bebe,2024-11-23,Continente
Os Primeiros 24 Meses - A Etapa dos Milagres,7114238,14.31,"€14,31/un",Hedvig Montgomery,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d1c2c49/images/col/711/7114238-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-primeiros-24-meses---a-etapa-dos-milagres-hedvig-montgomery-7114238.html,bebe,2024-11-23,Continente
Fraldas Comfort 7-11kg T4,8023209,45.87,"€0,31/un",Libero,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw505255f7/images/col/802/8023209-hero.png?sw=280&sh=280,emb. 3 x 50 un,https://www.continente.pt/produto/fraldas-comfort-7-11kg-t4-libero-8023209.html,bebe,2024-11-23,Continente
Bebé Amado,7341499,15.71,"€15,70/un",Cátia Godinho,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20a95f47/images/col/734/7341499-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/bebe-amado-catia-godinho-7341499.html,bebe,2024-11-23,Continente
Condicionador Gotas de Brilho Criança,6840661,3.89,"€7,78/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46a40b2a/images/col/684/6840661-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-gotas-de-brilho-crianca-johnsons-baby-6840661.html,bebe,2024-11-23,Continente
Roca Borboleta (vários modelos),6136529,7.99,"€7,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Primeiros Brinquedos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1128a6e5/images/col/613/6136529-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/roca-borboleta-varios-modelos-zoko-happy-bear-6136529.html,bebe,2024-11-23,Continente
Atividades Ferozes no Mundo dos Dinossauros,8050831,9.86,"€9,86/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7681ca21/images/col/805/8050831-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/atividades-ferozes-no-mundo-dos-dinossauros-varios-autores-8050831.html,bebe,2024-11-23,Continente
Hora da Refeição,bzrhorarefeicao,28.38,,,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e354ffa/images/col/bzr/bzrhorarefeicao-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/hora-da-refeicao-bzrhorarefeicao.html,bebe,2024-11-23,Continente
Fraldas Comfort 10-14kg T5,8023211,45.87,"€0,33/un",Libero,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd73a8f5/images/col/802/8023211-hero.png?sw=280&sh=280,emb. 3 x 46 un,https://www.continente.pt/produto/fraldas-comfort-10-14kg-t5-libero-8023211.html,bebe,2024-11-23,Continente
O Meu Primeiro Livro - Pequeno Leão,7968326,9.99,"€9,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69ada898/images/col/796/7968326-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro---pequeno-leao-yoyo-studios-7968326.html,bebe,2024-11-23,Continente
O Meu Amigo Fofinho - Rã,7478153,14.98,"€14,98/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0841946b/images/col/747/7478153-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-amigo-fofinho---ra-yoyo-studios-7478153.html,bebe,2024-11-23,Continente
Leite em Pó de Crescimento Pro+ 3 +12M,6206450,15.87,"€19,84/kg",Nutribén,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1dfc6fa/images/col/620/6206450-frente.png?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-crescimento-pro-3-12m-nutriben-6206450.html,bebe,2024-11-23,Continente
Carrinho de Passeio para Gémeos Bro,511622,383.2,"€383,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw909aed6a/images/col/792/7925736-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-para-gemeos-bro-asalvo-511622.html,bebe,2024-11-23,Continente
Carrinho de Passeio para Gémeos Preto Bro,7925738,383.2,"€383,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw416e01c2/images/col/792/7925738-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-para-gemeos-preto-bro-asalvo-7925738.html,bebe,2024-11-23,Continente
Eu Consigo Pintar com Água! - Tartaruga,8021456,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcaa3d7a/images/col/802/8021456-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/eu-consigo-pintar-com-agua---tartaruga-yoyo-studios-8021456.html,bebe,2024-11-23,Continente
O Meu Primeiro Livro - Pequeno Urso,7968323,9.99,"€9,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw679d73d3/images/col/796/7968323-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro---pequeno-urso-yoyo-studios-7968323.html,bebe,2024-11-23,Continente
Máscaras para Colorir - Mundo da Fantasia,8031187,9.81,"€9,81/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68bb24a1/images/col/803/8031187-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mascaras-para-colorir---mundo-da-fantasia-varios-autores-8031187.html,bebe,2024-11-23,Continente
Mesa de Ferramentas 2 em 1 Smart2Play,7226405,12.99,"€12,99/un",Chicco,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw678fdd1a/images/col/722/7226405-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mesa-de-ferramentas-2-em-1-smart2play-chicco-7226405.html,bebe,2024-11-23,Continente
Óleo Lavante Pele Atópica,7803048,4.99,"€9,98/lt",Continente do Bebé,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68623a37/images/col/780/7803048-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/oleo-lavante-pele-atopica-continente-do-bebe-7803048.html,bebe,2024-11-23,Continente
O Meu Pequeno Amigo Fantoche de Dedo - No Campo,8013123,14.98,"€14,98/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86b99dd3/images/col/801/8013123-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-pequeno-amigo-fantoche-de-dedo---no-campo-yoyo-studios-8013123.html,bebe,2024-11-23,Continente
Fraldas Proteção e Conforto 17-28kg T6,7628214,14.99,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe23968b6/images/col/762/7628214-hero.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-17-28kg-t6-continente-do-bebe-7628214.html,bebe,2024-11-23,Continente
Champô Penteia Fácil Criança,6840664,2.99,"€5,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d35ef4c/images/col/684/6840664-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-penteia-facil-crianca-johnsons-baby-6840664.html,bebe,2024-11-23,Continente
Andador Azul Baby Stars,8020927,55.99,"€55,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dd9922f/col/792/8020927_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-azul-baby-stars-asalvo-8020927.html,bebe,2024-11-23,Continente
