Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Segredos para Massas,7654026,2.24,"€140,00/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2093026/images/col/765/7654026-frente.jpg?sw=280&sh=280,emb. 16 gr,https://www.continente.pt/produto/segredos-para-massas-margao-7654026.html,mercearias,2024-11-21,Continente
Molho Vinagrete,5799770,1.55,"€6,20/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfb1aa67/images/col/579/5799770-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/molho-vinagrete-paladin-5799770.html,mercearias,2024-11-21,Continente
Barras de Cereais Golden Grahams,4995869,3.99,"€19,95/kg",Golden Grahams,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bd15989/images/col/499/4995869-hero.jpg?sw=280&sh=280,emb. 300 gr (8 un + 4 un GRÁTIS),https://www.continente.pt/produto/barras-de-cereais-golden-grahams-golden-grahams-4995869.html,mercearias,2024-11-21,Continente
Leite em Pó Magro +12M,7539019,6.08,"€16,00/kg",Molico,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80914a7a/images/col/753/7539019-frente.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/leite-em-po-magro-12m-molico-7539019.html,mercearias,2024-11-21,Continente
Snack de Chocolate com Coco,3870108,4.89,"€17,16/kg",Bounty,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9878a43/images/col/387/3870108-frente.jpg?sw=280&sh=280,emb. 5 x 57 gr,https://www.continente.pt/produto/snack-de-chocolate-com-coco-bounty-3870108.html,mercearias,2024-11-21,Continente
Leite em Pó para Lactentes 1 até 6M sem Glúten,7022812,8.89,"€22,23/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6580514/images/col/702/7022812-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/leite-em-po-para-lactentes-1-ate-6m-sem-gluten-aptamil-7022812.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro 72% Cacau,5611018,2.69,"€26,90/kg",Cemoi,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3790971f/images/col/561/5611018-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-72--cacau-cemoi-5611018.html,mercearias,2024-11-21,Continente
Mix Frutos Secos Gourmet,7237165,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5edadc26/images/col/723/7237165-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-frutos-secos-gourmet-continente-7237165.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Negro com Avelã e Café Giftbox,7834347,9.34,"€62,27/kg",Baci,Campanhas/Pares Perfeitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ebaf29e/images/col/783/7834347-cima-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bombons-de-chocolate-negro-com-avela-e-cafe-giftbox-baci-7834347.html,mercearias,2024-11-21,Continente
Cevada Torrada Moída,7790021,0.99,"€4,50/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Bebidas de Cereais",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3a9a51c/images/col/779/7790021-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/cevada-torrada-moida-delta-7790021.html,mercearias,2024-11-21,Continente
Ovinhos de Chocolate com Recheio de Creme e Avelã Golden,7647470,3.49,"€38,78/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61edfebf/images/col/764/7647470-esquerdo.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/ovinhos-de-chocolate-com-recheio-de-creme-e-avela-golden-ferrero-rocher-7647470.html,mercearias,2024-11-21,Continente
Drageias Mint de Eucalipto,5011714,2.3,"€65,71/kg",Smint,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cb6c8fd/images/col/501/5011714-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/drageias-mint-de-eucalipto-smint-5011714.html,mercearias,2024-11-21,Continente
Canela Moída em Frasco,6046641,0.59,"€14,75/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw369c9610/images/col/604/6046641-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/canela-moida-em-frasco-continente-6046641.html,mercearias,2024-11-21,Continente
Barrinhas de Chocolate de Leite Kinder,2627783,1.59,"€15,90/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2ce3500/images/col/262/2627783-direito.jpg?sw=280&sh=280,"emb. 8 x 12,5 gr",https://www.continente.pt/produto/barrinhas-de-chocolate-de-leite-kinder-kinder-2627783.html,mercearias,2024-11-21,Continente
Gibi Doce de Amendoim,7820129,2.04,"€18,55/kg",Santa Helena,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe091795f/images/col/782/7820129-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/gibi-doce-de-amendoim-santa-helena-7820129.html,mercearias,2024-11-21,Continente
Doce de Leite,7681726,3.99,"€8,87/kg",Continente Seleção,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw508f5417/images/col/768/7681726-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/doce-de-leite-continente-selecao-7681726.html,mercearias,2024-11-21,Continente
Drageias Gorila Go Fresh Spearmint,5874366,1.09,"€54,50/un",Gorila,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed45f48e/images/col/587/5874366-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/drageias-gorila-go-fresh-spearmint-gorila-5874366.html,mercearias,2024-11-21,Continente
Noz Moscada Moída em Frasco,7091759,1.15,"€25,56/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1318d14e/images/col/709/7091759-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/noz-moscada-moida-em-frasco-continente-7091759.html,mercearias,2024-11-21,Continente
Doce de Frutos Vermelhos,6919364,3.89,"€16,21/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51e43978/images/col/691/6919364-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/doce-de-frutos-vermelhos-prisca-6919364.html,mercearias,2024-11-21,Continente
Patê com Caça,7631992,1.99,"€18,09/kg",Continente Seleção,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9674b3ec/images/col/763/7631992-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/pate-com-caca-continente-selecao-7631992.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Caramelo Salgado,7840159,4.19,"€41,90/kg",Ritter Sport,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3cfbbd90/images/col/784/7840159-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-caramelo-salgado-ritter-sport-7840159.html,mercearias,2024-11-21,Continente
Rolinhos de Cacau Magro,2525686,1.79,"€27,54/kg",Vahiné,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62039e49/images/col/252/2525686-frente.jpg?sw=280&sh=280,emb. 65 gr,https://www.continente.pt/produto/rolinhos-de-cacau-magro-vahine-2525686.html,mercearias,2024-11-21,Continente
Atum em Posta em Escabeche,8045123,2.39,"€30,64/kg",Bom Petisco,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847a46c4/images/col/804/8045123-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 78 gr),https://www.continente.pt/produto/atum-em-posta-em-escabeche-bom-petisco-8045123.html,mercearias,2024-11-21,Continente
Leite de Coco sem Glúten,7798986,1.99,"€9,95/lt",Sinhá,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbaa69645/images/col/779/7798986-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/leite-de-coco-sem-gluten-sinha-7798986.html,mercearias,2024-11-21,Continente
Caju Cru de Moçambique,7458827,3.69,"€18,45/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca00a2ac/images/col/745/7458827-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caju-cru-de-mocambique-os-originais-7458827.html,mercearias,2024-11-21,Continente
Pastilhas de Café Moído Torrado Int 11,7983804,2.79,"€0,14/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a8c3abf/images/col/798/7983804-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pastilhas-de-cafe-moido-torrado-int-11-continente-7983804.html,mercearias,2024-11-21,Continente
Cápsulas de Café Brazil,7623704,3.69,"€0,37/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d1707d9/images/col/762/7623704-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-brazil-delta-q-7623704.html,mercearias,2024-11-21,Continente
Gelatina Pronta Vegetal Morango,7443789,1.59,"€3,98/kg",Condi,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc41c6e3/images/col/744/7443789-hero.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-vegetal-morango-condi-7443789.html,mercearias,2024-11-21,Continente
Farinha de Arroz,5333298,0.98,"€1,96/kg",Espiga,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d608c5d/images/col/533/5333298-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-arroz-espiga-5333298.html,mercearias,2024-11-21,Continente
Grão de Bico,3795692,1.79,"€1,79/kg",É Continente,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c706f94/images/col/379/3795692-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/grao-de-bico-e-continente-3795692.html,mercearias,2024-11-21,Continente
Tortellini de Carne,6905468,2.88,"€11,52/kg",Knorr,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55a0839d/images/col/690/6905468-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tortellini-de-carne-knorr-6905468.html,mercearias,2024-11-21,Continente
Cereais Mel Pops,7802139,4.29,"€13,00/kg",Kelloggs,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4ee1fb1/images/col/780/7802139-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/cereais-mel-pops-kelloggs-7802139.html,mercearias,2024-11-21,Continente
Cápsulas de Achocolatado Kit Kat,8091409,6.49,"€0,41/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb306f9ac/images/col/809/8091409-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-achocolatado-kit-kat-nescafe-dolce-gusto-8091409.html,mercearias,2024-11-21,Continente
Mini Tostas Integrais,2202529,1.44,"€14,40/kg",Bimbo,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90353d5b/images/col/220/2202529-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mini-tostas-integrais-bimbo-2202529.html,mercearias,2024-11-21,Continente
Tablete de Chocolate e Avelã,7522662,2.99,"€33,22/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ed38842/images/col/752/7522662-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tablete-de-chocolate-e-avela-ferrero-rocher-7522662.html,mercearias,2024-11-21,Continente
Fantasia Lover,7094269,1.19,"€32,16/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a676755/images/col/709/7094269-frente.jpg?sw=280&sh=280,emb. 37 gr,https://www.continente.pt/produto/fantasia-lover-kinder-7094269.html,mercearias,2024-11-21,Continente
Cápsulas de Café Single-Origin Colômbia Int 7,6989347,4.44,"€0,37/un",Starbucks,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e5736b1/images/col/698/6989347-cima.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/capsulas-de-cafe-single-origin-colombia-int-7-starbucks-6989347.html,mercearias,2024-11-21,Continente
Fermento de Padeiro,7087665,2.19,"€81,11/kg",Royal,Mercearia/Açúcar e Sobremesas/Fermento,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad616dc7/images/col/708/7087665-direito.jpg?sw=280&sh=280,"emb. 5 x 5,5 gr",https://www.continente.pt/produto/fermento-de-padeiro-royal-7087665.html,mercearias,2024-11-21,Continente
Drageias de Chocolate de Leite sem Glúten,2638105,1.99,"€30,15/kg",Pintarolas,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdce8a630/images/col/263/2638105-frente.jpg?sw=280&sh=280,emb. 3 x 22 gr,https://www.continente.pt/produto/drageias-de-chocolate-de-leite-sem-gluten-pintarolas-2638105.html,mercearias,2024-11-21,Continente
Pimenta Preta Moída Lampong em Frasco,6255369,3.29,"€94,00/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf4b4572/images/col/625/6255369-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/pimenta-preta-moida-lampong-em-frasco-margao-6255369.html,mercearias,2024-11-21,Continente
"Tortitas de Arroz, Chia e Quinoa sem Glúten",7708599,1.29,"€12,90/kg",Benlian,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88bc37f2/images/col/770/7708599-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tortitas-de-arroz-chia-e-quinoa-sem-gluten-benlian-7708599.html,mercearias,2024-11-21,Continente
Patê com Queijo de Ovelha,7654285,2.19,"€24,33/kg",Prisca,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw525f1646/images/col/765/7654285-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/pate-com-queijo-de-ovelha-prisca-7654285.html,mercearias,2024-11-21,Continente
Gomas Favoritos Classic,5183249,1.39,"€15,44/kg",Haribo,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6539bec2/images/col/518/5183249-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/gomas-favoritos-classic-haribo-5183249.html,mercearias,2024-11-21,Continente
Paçoca Doce de Amendoim,6433240,3.29,"€10,97/kg",Moreninha do Rio,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3fb1255/images/col/643/6433240-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pacoca-doce-de-amendoim-moreninha-do-rio-6433240.html,mercearias,2024-11-21,Continente
Drageias Berry Mix,7209849,2.79,"€17,01/kg",Mentos,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54adcbc0/images/col/720/7209849-frente.jpg?sw=280&sh=280,emb. 164 gr,https://www.continente.pt/produto/drageias-berry-mix-mentos-7209849.html,mercearias,2024-11-21,Continente
Rebuçados Recheados de Fruta,7656676,2.49,"€5,53/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac261f16/images/col/765/7656676-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/rebucados-recheados-de-fruta-continente-7656676.html,mercearias,2024-11-21,Continente
Preparado para Pudim Flan,7164244,1.29,"€43,00/kg",El Mandarin,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf29f2a09/images/col/716/7164244-direito.jpg?sw=280&sh=280,emb. 30 gr (2 un),https://www.continente.pt/produto/preparado-para-pudim-flan-el-mandarin-7164244.html,mercearias,2024-11-21,Continente
Sticks de Chocolate Negro com Menta Mini,7825530,1.79,"€23,87/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09220e5c/images/col/782/7825530-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/sticks-de-chocolate-negro-com-menta-mini-bem-me-quer-7825530.html,mercearias,2024-11-21,Continente
Snack de Chocolate Branco Kit Kat,5825458,3.25,"€26,21/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7196284/images/col/582/5825458-hero.jpg?sw=280&sh=280,"emb. 3 x 41,5 gr",https://www.continente.pt/produto/snack-de-chocolate-branco-kit-kat-kit-kat-5825458.html,mercearias,2024-11-21,Continente
Café Solúvel Intenso,7412228,2.59,"€25,90/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf71e1791/images/col/741/7412228-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cafe-soluvel-intenso-continente-7412228.html,mercearias,2024-11-21,Continente
Bombons de Coco com recheio de Coco e Amêndoa,6317378,7.49,"€28,81/kg",Raffaello,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f3bfea8/images/col/631/6317378-direito.jpg?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/bombons-de-coco-com-recheio-de-coco-e-amendoa-raffaello-6317378.html,mercearias,2024-11-21,Continente
Cereais Chocolate e Arroz,7626088,2.99,"€11,96/kg",Cem Porcento,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54f1a08c/images/col/762/7626088-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-chocolate-e-arroz-cem-porcento-7626088.html,mercearias,2024-11-21,Continente
Cápsulas de Café Intenso Int 12,7620722,2.99,"€0,30/un",Nicola,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9067caed/images/col/762/7620722-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-intenso-int-12-nicola-7620722.html,mercearias,2024-11-21,Continente
Noodles Yakitori Galinha Soba Cup,6917671,2.49,"€27,98/kg",Nissin,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa68aa7d9/images/col/691/6917671-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/noodles-yakitori-galinha-soba-cup-nissin-6917671.html,mercearias,2024-11-21,Continente
Papa Infantil Farinha Láctea 8 Cereais 4 Frutas +6M,7501636,3.39,"€13,56/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0614d2ee/images/col/750/7501636-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-8-cereais-4-frutas-6m-nutriben-7501636.html,mercearias,2024-11-21,Continente
Mousse Cappuccino,7600224,1.99,"€19,90/kg",Alsa,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c7a1514/images/col/760/7600224-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mousse-cappuccino-alsa-7600224.html,mercearias,2024-11-21,Continente
Bolachas de Chocolate com Recheio de Cheesecake de Morango,5888631,1.95,"€12,66/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf2c4e81/images/col/588/5888631-frente.png?sw=280&sh=280,emb. 154 gr,https://www.continente.pt/produto/bolachas-de-chocolate-com-recheio-de-cheesecake-de-morango-oreo-5888631.html,mercearias,2024-11-21,Continente
Cereais Corn Flakes,6984728,3.29,"€13,16/kg",Origens Bio,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd8ea542/images/col/698/6984728-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-corn-flakes-origens-bio-6984728.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Extra Finos Laranja,2359767,6.34,"€50,72/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2106e8c1/images/col/235/2359767-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bombons-de-chocolate-extra-finos-laranja-lindt-2359767.html,mercearias,2024-11-21,Continente
Anchovas com Azeite Virgem Extra,5009658,5.49,"€54,90/kg",Lorea,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa107921/images/col/500/5009658-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/anchovas-com-azeite-virgem-extra-lorea-5009658.html,mercearias,2024-11-21,Continente
Beterraba em Vinagre sem Glúten,2113690,1.69,"€9,39/kg",Ferbar,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0a643cb/images/col/211/2113690-frente.jpg?sw=280&sh=280,emb. 345 gr (peso escorrido 180 gr),https://www.continente.pt/produto/beterraba-em-vinagre-sem-gluten-ferbar-2113690.html,mercearias,2024-11-21,Continente
Café Solúvel Gold Espresso Intenso,7200059,7.99,"€79,90/kg",Nescafé,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe06d060d/images/col/720/7200059-hero.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cafe-soluvel-gold-espresso-intenso-nescafe-7200059.html,mercearias,2024-11-21,Continente
