Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Hambúrguer de Soja com Aveia,4086851,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf884cebc/images/col/408/4086851-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-de-soja-com-aveia-cem-porcento-4086851.html,frescos,2024-11-21,Continente
Tentáculos de Pota Cozida,7739030,3.99,"€19,95/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Fresco e Cozido",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd73db15f/images/col/773/7739030-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tentaculos-de-pota-cozida-continente-7739030.html,frescos,2024-11-21,Continente
Queijo São Jorge DOP 7 Meses de Cura,6411753,6.79,"€16,98/kg",Continente Seleção,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88a15f5f/images/col/641/6411753-cima-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-sao-jorge-dop-7-meses-de-cura-continente-selecao-6411753.html,frescos,2024-11-21,Continente
Pá de Borrego Corte Quadrado Congelado,7483598,10.49,"€15,74/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fe58bda/images/col/748/7483598-frente.jpg?sw=280&sh=280,"emb. 1,5 kg (aprox.)",https://www.continente.pt/produto/pa-de-borrego-corte-quadrado-congelado-continente-7483598.html,frescos,2024-11-21,Continente
Bacalhau com Natas para 6 Pessoas,8145057,25.58,"€12,79/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e060e8d/images/col/814/8145057-frente.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/bacalhau-com-natas-para-6-pessoas-cozinha-continente-8145057.html,frescos,2024-11-21,Continente
Mix Caju Cru e Arandos,7226468,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a494217/images/col/722/7226468-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-caju-cru-e-arandos-continente-7226468.html,frescos,2024-11-21,Continente
Brioche Pretzel,8017735,3.79,"€9,48/kg",La Fournée Dorée,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8717e2e/images/col/801/8017735-frente.jpg?sw=280&sh=280,emb. 400 gr (6 un),https://www.continente.pt/produto/brioche-pretzel-la-fournee-doree-8017735.html,frescos,2024-11-21,Continente
Folhado com Recheio de Pizza Pack Poupança,7978640,2.69,"€7,47/kg",Continente Poupança,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06b5ff48/images/col/797/7978640-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/folhado-com-recheio-de-pizza-pack-poupanca-continente-poupanca-7978640.html,frescos,2024-11-21,Continente
Queijadas de Laranja,5793825,4.99,"€13,86/kg",Regidoce,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63ffda8f/images/col/579/5793825-esquerdo.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/queijadas-de-laranja-regidoce-5793825.html,frescos,2024-11-21,Continente
Faneca Fresca,2147753,4.99,"€1,35/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de460c7/images/col/214/2147753-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,08 kg (5 un)",https://www.continente.pt/produto/faneca-fresca-2147753.html,frescos,2024-11-21,Continente
Sementes de Quinoa,7030206,1.45,"€7,25/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a6e20df/images/col/703/7030206-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-quinoa-continente-7030206.html,frescos,2024-11-21,Continente
Pão Escuro com Côdea Fatiado sem Glúten,7379959,4.49,"€14,97/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd58c255/images/col/737/7379959-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-escuro-com-codea-fatiado-sem-gluten-museu-do-pao-7379959.html,frescos,2024-11-21,Continente
Sementes de Sésamo,4228839,1.89,"€9,45/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwadb169d7/images/col/422/4228839-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-sesamo-cem-porcento-4228839.html,frescos,2024-11-21,Continente
Rolo Misto Folhado com Queijo e Fiambre,7321236,7.79,"€10,91/un",Continente Seleção Fácil & Bom,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf7a38d2/images/col/732/7321236-frente.jpg?sw=280&sh=280,"emb. 1,4 kg (aprox.)",https://www.continente.pt/produto/rolo-misto-folhado-com-queijo-e-fiambre-continente-selecao-facil-bom-7321236.html,frescos,2024-11-21,Continente
Língua de Porco,2231825,5.49,"€2,47/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe0f2d2e/images/col/223/2231825-cima.jpg?sw=280&sh=280,emb. 450 gr (aprox.),https://www.continente.pt/produto/lingua-de-porco-continente-2231825.html,frescos,2024-11-21,Continente
Macadâmias com Chocolate de Leite,7463414,3.59,"€28,72/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc5c30ee/images/col/746/7463414-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/macadamias-com-chocolate-de-leite-os-originais-7463414.html,frescos,2024-11-21,Continente
Sapateira Cozida Ultracongelada,6028285,13.49,"€13,49/un",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d8ec0ef/images/col/602/6028285-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sapateira-cozida-ultracongelada-continente-selecao-6028285.html,frescos,2024-11-21,Continente
Bacalhau Especial 1ª Islândia Seco,5900543,19.99,"€79,96/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57d49728/images/col/590/5900543-cima.jpg?sw=280&sh=280,Quant. Mínima = 4 kg,https://www.continente.pt/produto/bacalhau-especial-1-islandia-seco-continente-selecao-5900543.html,frescos,2024-11-21,Continente
Torresmos de Rissol de Porco Preto,8068379,6.49,"€43,27/kg",Serpocarnes,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66fbbf5e/images/col/806/8068379-topshot.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/torresmos-de-rissol-de-porco-preto-serpocarnes-8068379.html,frescos,2024-11-21,Continente
Guanciale em Cubos,7673483,3.99,"€44,33/kg",Levoni,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97f0706b/images/col/767/7673483-frente-fora-embalagem.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/guanciale-em-cubos-levoni-7673483.html,frescos,2024-11-21,Continente
Cocktail de Bivalves Congelados,7544035,3.79,"€15,16/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b28b5c2/images/col/754/7544035-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cocktail-de-bivalves-congelados-continente-7544035.html,frescos,2024-11-21,Continente
Wrap de Atum,8028214,2.19,"€11,23/kg",Cozinha Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6148236e/images/col/802/8028214-frente.jpg?sw=280&sh=280,emb. 195 gr,https://www.continente.pt/produto/wrap-de-atum-cozinha-continente-8028214.html,frescos,2024-11-21,Continente
Canja de Pato,8158657,2.49,"€6,23/kg",Cozinha Continente,Frescos/Take Away/Sopas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ad6f553/images/col/815/8158657-cima-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/canja-de-pato-cozinha-continente-8158657.html,frescos,2024-11-21,Continente
Posta de Pescada do Chile MSC Congelada,7797023,7.4,"€18,50/kg",Europacífico,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe15b2acf/images/col/779/7797023-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/posta-de-pescada-do-chile-msc-congelada-europacifico-7797023.html,frescos,2024-11-21,Continente
Espetada de Lula e Camarão Ultracongelada,7798260,9.99,"€19,98/kg",Reymar,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13637002/images/col/779/7798260-cima.jpg?sw=280&sh=280,4 un x 125 gr (500 gr),https://www.continente.pt/produto/espetada-de-lula-e-camarao-ultracongelada-reymar-7798260.html,frescos,2024-11-21,Continente
Baguete Mini sem Glúten,4087532,3.05,"€20,33/kg",Schär,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63cfe9b8/images/col/408/4087532-frente.jpg?sw=280&sh=280,emb. 150 gr (2 un),https://www.continente.pt/produto/baguete-mini-sem-gluten-schar-4087532.html,frescos,2024-11-21,Continente
Omelete Fatiada com Fiambre e Queijo,7908362,2.29,"€28,63/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e7f55b9/images/col/790/7908362-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/omelete-fatiada-com-fiambre-e-queijo-nobre-7908362.html,frescos,2024-11-21,Continente
Línguas de Bacalhau,7721294,10.99,"€21,98/kg",Pescanorte,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7f3dc0d/images/col/772/7721294-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/linguas-de-bacalhau-pescanorte-7721294.html,frescos,2024-11-21,Continente
Lombos de Escamudo MSC Congelado,7981274,6.19,"€11,68/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw894332c5/images/col/798/7981274-topshot.jpg?sw=280&sh=280,emb. 530 gr,https://www.continente.pt/produto/lombos-de-escamudo-msc-congelado-riberalves-7981274.html,frescos,2024-11-21,Continente
Lombos Tamboril Fresco,4404282,25.99,"€11,70/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc55894ab/images/col/440/4404282-frente.jpg?sw=280&sh=280,Quant. Mínima = 900 gr (2 un),https://www.continente.pt/produto/lombos-tamboril-fresco-4404282.html,frescos,2024-11-21,Continente
Folhados de Chocolate,7609604,2.99,"€13,59/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19f332df/images/col/760/7609604-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/folhados-de-chocolate-da-nossa-pastelaria-7609604.html,frescos,2024-11-21,Continente
Sardinha Nacional Inteira Congelada,7967940,6.49,"€6,49/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f3f0069/images/col/796/7967940-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/sardinha-nacional-inteira-congelada-continente-7967940.html,frescos,2024-11-21,Continente
Gamba Rosa de Moçambique Ultracongelada,7465518,9.99,"€12,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda6e306a/images/col/746/7465518-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/gamba-rosa-de-mocambique-ultracongelada-continente-selecao-7465518.html,frescos,2024-11-21,Continente
Azeitona Preta Galega IGP Beira Baixa,8082266,3.69,"€18,45/kg",,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dbb556b/images/col/808/8082266-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/azeitona-preta-galega-igp-beira-baixa-8082266.html,frescos,2024-11-21,Continente
Porções de Atum-Albacora MSC Marinado Ultracongelado,7574671,5.99,"€23,96/kg",Kold Fin,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67131153/images/col/757/7574671-frente.jpg?sw=280&sh=280,emb.250 gr,https://www.continente.pt/produto/porcoes-de-atum-albacora-msc-marinado-ultracongelado-kold-fin-7574671.html,frescos,2024-11-21,Continente
Misto de Enchidos de Porco Preto,7931934,2.99,"€19,93/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44d17ac5/images/col/793/7931934-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/misto-de-enchidos-de-porco-preto-continente-7931934.html,frescos,2024-11-21,Continente
Amêijoa Branca Grande Fresca,2510169,11.99,"€13,19/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc41af79c/images/col/251/2510169-frente.jpg?sw=280&sh=280,"emb. 1,1 kg",https://www.continente.pt/produto/ameijoa-branca-grande-fresca-2510169.html,frescos,2024-11-21,Continente
Supremos de Bovino Wagyu e Angus,7191114,8.99,"€44,95/kg",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda24f3cc/images/col/719/7191114-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/supremos-de-bovino-wagyu-e-angus-angus-7191114.html,frescos,2024-11-21,Continente
Sucedâneo Caviar Preto Caviartic,5313388,2.19,"€29,20/kg",Ubago,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7fe6941/images/col/531/5313388-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/sucedaneo-caviar-preto-caviartic-ubago-5313388.html,frescos,2024-11-21,Continente
Cacholeira de Porco Preto,6970312,4.29,"€23,83/kg",Miguel & Miguel,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw003a1f80/images/col/697/6970312-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/cacholeira-de-porco-preto-miguel-miguel-6970312.html,frescos,2024-11-21,Continente
Clara de Ovo Proteína Morango,6252386,1.94,"€6,06/lt",Fullprotein,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9be15dfa/images/col/625/6252386-frente.jpg?sw=280&sh=280,emb. 320 ml,https://www.continente.pt/produto/clara-de-ovo-proteina-morango-fullprotein-6252386.html,frescos,2024-11-21,Continente
Foodie Coffee Macchiato,7802741,4.85,"€12,13/lt",Ehrmann,Frescos/Take Away,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc31f63f5/images/col/780/7802741-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/foodie-coffee-macchiato-ehrmann-7802741.html,frescos,2024-11-21,Continente
Broa de Farinheira,8033093,1.19,"€3,40/kg",Continente,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw729f21e5/images/col/803/8033093-cima-acessorio.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/broa-de-farinheira-continente-8033093.html,frescos,2024-11-21,Continente
"Snack Algas, Amendoim, Alperce e Figo Biológico",7924532,2.99,"€49,83/kg",Wissi,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefe4e246/images/col/792/7924532-frente.png?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/snack-algas-amendoim-alperce-e-figo-biologico-wissi-7924532.html,frescos,2024-11-21,Continente
Amêndoa com Canela e Coco,7706724,3.79,"€27,07/kg",Vera Almond,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaad4e96/images/col/770/7706724-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/amendoa-com-canela-e-coco-vera-almond-7706724.html,frescos,2024-11-21,Continente
Queijo de Mistura Curado,4740985,21.99,"€13,19/un",Queijaria Almeida,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed9e71f1/col/474/4740985.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-mistura-curado-queijaria-almeida-4740985.html,frescos,2024-11-21,Continente
Baguete de Frango,8023060,2.99,"€10,31/kg",Cozinha Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf54bc638/images/col/802/8023060-topshot.png?sw=280&sh=280,emb. 290 gr,https://www.continente.pt/produto/baguete-de-frango-cozinha-continente-8023060.html,frescos,2024-11-21,Continente
Queijo Raclette Balcão,7691900,16.99,"€3,40/un",Le Pays,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc94999e4/images/col/769/7691900-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-raclette-balcao-le-pays-7691900.html,frescos,2024-11-21,Continente
Hambúrguer Vegetariano de Legumes,8093060,4.39,"€27,44/kg",Nobre Vegalia,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7facdc1/images/col/809/8093060-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/hamburguer-vegetariano-de-legumes-nobre-vegalia-8093060.html,frescos,2024-11-21,Continente
Queijo de Vaca para Grelhar,7703647,3.73,"€18,65/kg",Belas,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ba65dbf/images/col/770/7703647-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-de-vaca-para-grelhar-belas-7703647.html,frescos,2024-11-21,Continente
Bicoitos de Avelã e Pepitas de Chocolate,7631529,3.39,"€16,95/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafffe176/images/col/763/7631529-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bicoitos-de-avela-e-pepitas-de-chocolate-da-nossa-pastelaria-7631529.html,frescos,2024-11-21,Continente
Corvina Fresca,3019259,10.99,"€26,38/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe451acfa/images/col/301/3019259-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,4 kg",https://www.continente.pt/produto/corvina-fresca-3019259.html,frescos,2024-11-21,Continente
Camarão Tigre Selvagem Médio Congelado,7374377,30.99,"€2,48/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f355055/images/col/737/7374377-cima-granel.jpg?sw=280&sh=280,Quant. Mínima = 320 gr (4 un),https://www.continente.pt/produto/camarao-tigre-selvagem-medio-congelado-7374377.html,frescos,2024-11-21,Continente
Salsichão de Porco Preto,7467176,29.29,"€5,27/un",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1f1edb0/images/col/746/7467176-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/salsichao-de-porco-preto-continente-selecao-7467176.html,frescos,2024-11-21,Continente
Queijo de Vaca da Ilha Curado Balcão,7060895,17.99,"€7,20/un",Santiago,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b140e15/images/col/706/7060895-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr,https://www.continente.pt/produto/queijo-de-vaca-da-ilha-curado-balcao-santiago-7060895.html,frescos,2024-11-21,Continente
Legumes à Brás,8146959,8.99,"€20,43/kg",Cozinha Continente,Frescos/Take Away/Cozinha Continente/Refeições Embaladas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw904d9869/images/col/814/8146959-topshot.jpg?sw=280&sh=280,emb. 440 gr,https://www.continente.pt/produto/legumes-a-bras-cozinha-continente-8146959.html,frescos,2024-11-21,Continente
Chouriço BBQ,7832213,4.99,"€16,63/kg",Carsodo,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66c9b991/images/col/783/7832213-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/chourico-bbq-carsodo-7832213.html,frescos,2024-11-21,Continente
Paloco Desfiado,6777071,4.19,"€10,48/kg",Caxamar,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7284bae0/images/col/677/6777071-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/paloco-desfiado-caxamar-6777071.html,frescos,2024-11-21,Continente
Ovas de Bacalhau Higienizadas Congeladas,7799798,23.3,"€9,32/un",Frip,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd17dc7f4/images/col/779/7799798-cima.jpg?sw=280&sh=280,Quant. Mínima = 400 gr,https://www.continente.pt/produto/ovas-de-bacalhau-higienizadas-congeladas-frip-7799798.html,frescos,2024-11-21,Continente
Chispe de Porco,5670377,2.49,"€2,24/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae952d90/images/col/567/5670377-cima.jpg?sw=280&sh=280,emb. 900 gr (aprox.),https://www.continente.pt/produto/chispe-de-porco-continente-5670377.html,frescos,2024-11-21,Continente
Queijo Flamengo Bola Inteiro,2485880,9.49,"€14,23/un",Paiva,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2373d7c/images/col/248/2485880-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg",https://www.continente.pt/produto/queijo-flamengo-bola-inteiro-paiva-2485880.html,frescos,2024-11-21,Continente
Amêndoa com Sal e Pimenta,7706717,3.79,"€27,07/kg",Vera Almond,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af7b3dc/images/col/770/7706717-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/amendoa-com-sal-e-pimenta-vera-almond-7706717.html,frescos,2024-11-21,Continente
Tâmaras com Chocolate,7719893,5.99,"€29,95/kg",Jomara,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84a92917/images/col/771/7719893-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tamaras-com-chocolate-jomara-7719893.html,frescos,2024-11-21,Continente
Figo Seco Turco,8116826,3.79,"€18,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe85414fb/images/col/811/8116826-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/figo-seco-turco-continente-8116826.html,frescos,2024-11-21,Continente
