Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Magic Water Cabelo Elvive Dream Long,7338599,6.99,"€34,95/lt",LOréal Paris,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd38469e9/images/col/733/7338599-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/magic-water-cabelo-elvive-dream-long-loreal-paris-7338599.html,higiene-beleza,2024-11-20,Continente
Gel Corporal Aloe Vera,6272171,8.29,"€16,92/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0e9add4/images/col/627/6272171-frente.jpg?sw=280&sh=280,emb. 490 ml,https://www.continente.pt/produto/gel-corporal-aloe-vera-soft-co-6272171.html,higiene-beleza,2024-11-20,Continente
Coffret Eau de Toilette nº 43,6322393,12.99,"€72,17/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a1b8b5c/images/col/632/6322393-frente-1.jpg?sw=280&sh=280,emb. 150 ml + 30 ml,https://www.continente.pt/produto/coffret-eau-de-toilette-n-43-caravan-6322393.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Color Sensation Castanho Luminoso 5.0,7981201,3.99,"€3,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw723b1cd7/images/col/798/7981201-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-color-sensation-castanho-luminoso-5.0-garnier-7981201.html,higiene-beleza,2024-11-20,Continente
Coloração Tom sobre Tom Casting Creme Gloss Âmbar 645,3716492,6.49,"€6,49/un",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27ecc156/images/col/371/3716492-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-creme-gloss-ambar-645-loreal-paris-3716492.html,higiene-beleza,2024-11-20,Continente
Protetor Solar Spray Ambre Solaire Sensitive Advanced Kids FPS 50+,7727046,23.49,"€87,00/lt",Garnier,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Crianças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1433bb55/images/col/772/7727046-frente.jpg?sw=280&sh=280,emb. 270 ml,https://www.continente.pt/produto/protetor-solar-spray-ambre-solaire-sensitive-advanced-kids-fps-50-garnier-7727046.html,higiene-beleza,2024-11-20,Continente
Máscara Suaviza Rosas,8154010,4.79,"€15,97/lt",Herbal Essences,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfbfb0382/images/col/815/8154010-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-suaviza-rosas-herbal-essences-8154010.html,higiene-beleza,2024-11-20,Continente
Sérum Facial Replumping,7402088,4.67,"€4,67/un",Schaebens,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23aa485a/images/col/740/7402088-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/serum-facial-replumping-schaebens-7402088.html,higiene-beleza,2024-11-20,Continente
Base de Rosto Accord Parfait 5.N,5870333,13.24,"€13,24/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw118ed9c7/images/col/587/5870333-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-accord-parfait-5.n-loreal-paris-5870333.html,higiene-beleza,2024-11-20,Continente
Escova de Dentes Elétrica Pro Kids Spider Man + 3 Anos,8123728,33.99,"€33,99/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw969aaaa2/images/col/812/8123728-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-eletrica-pro-kids-spider-man-3-anos-oral-b-8123728.html,higiene-beleza,2024-11-20,Continente
Creme de Rosto para Controlo de Poros Uva Verde,7621254,13.59,"€13,59/un",Frudia,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9aab1db9/images/col/762/7621254-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/creme-de-rosto-para-controlo-de-poros-uva-verde-frudia-7621254.html,higiene-beleza,2024-11-20,Continente
Coloração Tom sobre Tom Casting Creme Gloss Chocolate 535,4050903,6.49,"€6,49/un",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw447fcff0/images/col/405/4050903-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-creme-gloss-chocolate-535-loreal-paris-4050903.html,higiene-beleza,2024-11-20,Continente
Batom Color Riche 110,7461769,11.74,"€11,74/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdad72e30/images/col/746/7461769-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-110-loreal-paris-7461769.html,higiene-beleza,2024-11-20,Continente
Verniz de Unhas Mademoisel 13,5009541,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4554efdd/images/col/500/5009541-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-mademoisel-13-essie-5009541.html,higiene-beleza,2024-11-20,Continente
Creme de Mãos Hidratante Óleo de Azeitona,7539584,4.29,"€4,29/un",Le Petit Olivier,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0753b8a7/images/col/753/7539584-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-maos-hidratante-oleo-de-azeitona-le-petit-olivier-7539584.html,higiene-beleza,2024-11-20,Continente
Eau de Toilette Roses,7864521,7.99,"€79,90/lt",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e95ece3/images/col/786/7864521-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-toilette-roses-mylabel-7864521.html,higiene-beleza,2024-11-20,Continente
Pó Compacto Fit Me Matte & Poreless Natural 105,6845275,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-natural-105-maybelline-new-york-6845275.html,higiene-beleza,2024-11-20,Continente
Sérum Facial Age Perfect Midnight,7460463,19.49,"€19,49/un",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30a8251/images/col/746/7460463-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/serum-facial-age-perfect-midnight-loreal-paris-7460463.html,higiene-beleza,2024-11-20,Continente
Máscara Cabelo Fructis Hair Food Ananás,7654898,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9813a38/images/col/765/7654898-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-ananas-garnier-7654898.html,higiene-beleza,2024-11-20,Continente
Máscara de Sobrancelhas Gel Make Me Brow 05,7119800,2.99,"€2,99/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4acb501/images/col/711/7119800-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-sobrancelhas-gel-make-me-brow-05-essence-7119800.html,higiene-beleza,2024-11-20,Continente
Tónico de Limpeza,7736945,2.39,"€5,98/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw700960c2/images/col/773/7736945-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/tonico-de-limpeza-mylabel-7736945.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Intensive Louro Acobreado 9.7,7585826,4.94,"€4,94/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw364fef80/images/col/758/7585826-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-louro-acobreado-9.7-palette-7585826.html,higiene-beleza,2024-11-20,Continente
Loção Corporal Intense Care Hidratação,3909390,3.56,"€14,24/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc41d6700/images/col/390/3909390-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-intense-care-hidratacao-dove-3909390.html,higiene-beleza,2024-11-20,Continente
Coloração Temporária Cabelo Castanho Escuro,4011908,11.11,"€185,17/lt",Just For Men,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09f71f4b/images/col/401/4011908-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-cabelo-castanho-escuro-just-for-men-4011908.html,higiene-beleza,2024-11-20,Continente
Batom Color Riche Beige 630,5574896,10.17,"€10,17/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2155921/images/col/557/5574896-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-beige-630-loreal-paris-5574896.html,higiene-beleza,2024-11-20,Continente
Base de Rosto Fit Me Matte & Poreless Warm Tan 334,6845270,7.49,"€7,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee23157a/images/col/684/6845270-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-warm-tan-334-maybelline-new-york-6845270.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Good Castanho Golden 5.32,8086947,12.99,"€12,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf09d79c8/images/col/808/8086947-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-castanho-golden-5.32-garnier-8086947.html,higiene-beleza,2024-11-20,Continente
Eau de Parfum Paris Dream,6524901,8.57,"€85,70/lt",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9ea3bc7/images/col/652/6524901-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-parfum-paris-dream-ulric-de-varens-6524901.html,higiene-beleza,2024-11-20,Continente
Preservativos Sensual Xtra Dots,6080165,8.39,"€0,70/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85335fd6/images/col/608/6080165-direito.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-sensual-xtra-dots-control-6080165.html,higiene-beleza,2024-11-20,Continente
Preservativos Classic,7620015,2.47,"€0,21/un",One Touch,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6db7412b/images/col/762/7620015-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-classic-one-touch-7620015.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Color Sensation Louro Extra Claro 110,7971135,3.99,"€3,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45f6bed2/images/col/797/7971135-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-color-sensation-louro-extra-claro-110-garnier-7971135.html,higiene-beleza,2024-11-20,Continente
Recarga de Lâminas Classic,8091454,3.79,"€0,76/un",Wilkinson,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39aeec33/images/col/809/8091454-frente.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/recarga-de-laminas-classic-wilkinson-8091454.html,higiene-beleza,2024-11-20,Continente
Gel Limpeza e Depilação Satin Care 2 em 1 Zona Íntima,7779794,8.99,"€47,32/lt",Venus,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15736f36/images/col/777/7779794-frente.jpg?sw=280&sh=280,emb. 190 ml,https://www.continente.pt/produto/gel-limpeza-e-depilacao-satin-care-2-em-1-zona-intima-venus-7779794.html,higiene-beleza,2024-11-20,Continente
Coffret Red Rock,8124849,12.45,"€83,00/lt",Coronel Tapioca,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw812373cd/images/col/812/8124849-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-red-rock-coronel-tapioca-8124849.html,higiene-beleza,2024-11-20,Continente
Sérum Cabelo Gliss Split Hair Miracle,7380146,6.49,"€86,53/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75dade90/images/col/738/7380146-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/serum-cabelo-gliss-split-hair-miracle-schwarzkopf-7380146.html,higiene-beleza,2024-11-20,Continente
Creme de Pentear Elvive Full Resist,7127689,4.19,"€20,95/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41407b1b/images/col/712/7127689-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-de-pentear-elvive-full-resist-loreal-paris-7127689.html,higiene-beleza,2024-11-20,Continente
Pó Compacto Fit Me Matte & Poreless Ivory 115,6845274,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-ivory-115-maybelline-new-york-6845274.html,higiene-beleza,2024-11-20,Continente
Creme Fixação Barba Men Expert Barber Club,6574879,4.89,"€65,20/lt",LOréal Paris,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb80b2f7d/images/col/657/6574879-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-fixacao-barba-men-expert-barber-club-loreal-paris-6574879.html,higiene-beleza,2024-11-20,Continente
Base de Rosto Fit Me Matte & Poreless Classic Ivory 120,6068804,5.49,"€5,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74ccb831/images/col/606/6068804-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-classic-ivory-120-maybelline-new-york-6068804.html,higiene-beleza,2024-11-20,Continente
Batom Color Riche Rose Tendre 303,5561512,10.17,"€10,17/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9140cd29/images/col/556/5561512-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-rose-tendre-303-loreal-paris-5561512.html,higiene-beleza,2024-11-20,Continente
Cola Pestanas Falsas Lash Glue,7474555,2.99,"€2,99/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4539baff/images/col/747/7474555-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/cola-pestanas-falsas-lash-glue-essence-7474555.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Castanho Violino 4.6,2219718,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe84af1d/images/col/221/2219718-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-castanho-violino-4.6-koleston-2219718.html,higiene-beleza,2024-11-20,Continente
Coffret Mini Vernizes de Unhas,7855384,10.88,"€10,88/doz",Technic,Beleza e Higiene/Presentes em Beleza/Maquilhagem para Oferecer,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d40f46d/images/col/785/7855384-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-mini-vernizes-de-unhas-technic-7855384.html,higiene-beleza,2024-11-20,Continente
Coffret Barbie,8144927,15.35,"€15,35/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc65a4e8/images/col/814/8144927-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-barbie-naturaverde-8144927.html,higiene-beleza,2024-11-20,Continente
Sombra de Olhos Soft Touch 06,7474540,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ec2d3f6/images/col/747/7474540-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/sombra-de-olhos-soft-touch-06-essence-7474540.html,higiene-beleza,2024-11-20,Continente
Base de Rosto Fit Me Matte & Poreless Sun Beige 250,5926183,7.49,"€7,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3386eea1/images/col/592/5926183-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-fit-me-matte-poreless-sun-beige-250-maybelline-new-york-5926183.html,higiene-beleza,2024-11-20,Continente
Corretor Camouflage+ Matt Concealer 10,6743376,3.59,"€3,59/un",Essence,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b90a805/images/col/674/6743376-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-camouflage-matt-concealer-10-essence-6743376.html,higiene-beleza,2024-11-20,Continente
Gel Cabelo Fructis Style Wet Shine,3757101,5.49,"€27,45/lt",Garnier,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d2dd67e/images/col/375/3757101-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-cabelo-fructis-style-wet-shine-garnier-3757101.html,higiene-beleza,2024-11-20,Continente
Loção Corporal Refirmante Pós-Parto,3052657,15.33,"€48,67/lt",Palmers,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa894e41/images/col/305/3052657-hero.jpg?sw=280&sh=280,emb. 315 ml,https://www.continente.pt/produto/locao-corporal-refirmante-pos-parto-palmers-3052657.html,higiene-beleza,2024-11-20,Continente
Coffret Absolute Me,8124916,12.49,"€12,49/un",B.U.,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47ac540d/images/col/812/8124916-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-absolute-me-b.u.-8124916.html,higiene-beleza,2024-11-20,Continente
Mini Estimulador Toys Remote Wireless,7068452,27.99,"€27,99/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf49161d2/images/col/706/7068452-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mini-estimulador-toys-remote-wireless-control-7068452.html,higiene-beleza,2024-11-20,Continente
Eyeliner Tiny Tip à Prova de Água,7379567,3.59,"€3,59/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05e675f0/images/col/737/7379567-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/eyeliner-tiny-tip-a-prova-de-agua-essence-7379567.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Good Castanho Mirtilo 3.12,7694877,12.99,"€12,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw880caf7a/images/col/769/7694877-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-castanho-mirtilo-3.12-garnier-7694877.html,higiene-beleza,2024-11-20,Continente
BB Cream Bege Brilhante N.13,7983880,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb871e2e8/images/col/798/7983880-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-brilhante-n.13-missha-7983880.html,higiene-beleza,2024-11-20,Continente
Eau de Toilette The Icon,7992918,22.74,"€113,70/lt",Antonio Banderas,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ab1698f/images/col/799/7992918-frente.png?sw=280&sh=280,emb. 200  ml,https://www.continente.pt/produto/eau-de-toilette-the-icon-antonio-banderas-7992918.html,higiene-beleza,2024-11-20,Continente
Coffret Men Expert Barber Club,8153468,14.59,"€14,59/un",LOréal Paris,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb507a8a/images/col/815/8153468-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-men-expert-barber-club-loreal-paris-8153468.html,higiene-beleza,2024-11-20,Continente
Creme de Dia Extrato de Aloe Vera,7918249,7.99,"€159,80/lt",Corine de Farme,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22734521/images/col/791/7918249-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-extrato-de-aloe-vera-corine-de-farme-7918249.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Louro Médio 7.0,2700446,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf10d331/images/col/270/2700446-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-louro-medio-7.0-koleston-2700446.html,higiene-beleza,2024-11-20,Continente
Máquina Depilatória Venus Comfortglide Spa Breeze com 1 Recarga,7361209,8.69,"€8,69/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfb156f/images/col/736/7361209-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-venus-comfortglide-spa-breeze-com-1-recarga-gillette-7361209.html,higiene-beleza,2024-11-20,Continente
Coloração Tom sobre Tom Casting Natural Gloss Louro Toffee 723,7694965,10.99,"€10,99/un",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7434ddc6/images/col/769/7694965-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-natural-gloss-louro-toffee-723-loreal-paris-7694965.html,higiene-beleza,2024-11-20,Continente
Máscara de Sobrancelhas Gel Tattoo Brow Ink 03,6845291,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b572e6c/images/col/684/6845291-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-sobrancelhas-gel-tattoo-brow-ink-03-maybelline-new-york-6845291.html,higiene-beleza,2024-11-20,Continente
